,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
1069,256,32640,255,0.617,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.666,0.000,0.000,0.000,45.352,38.046,218.311,9.031,0.000,649.000,2.535,5.545,-0.000,194.000,0.000,0.000,0.000
1070,256,32640,255,0.801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.629,0.000,0.000,0.000,30.014,28.259,199.515,8.819,0.000,536.000,2.094,5.545,-0.000,154.000,0.000,0.000,0.000
1071,256,32640,255,0.673,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.643,0.000,0.000,0.000,38.167,22.620,193.178,8.795,0.000,516.000,2.016,5.545,-0.000,180.000,0.000,0.000,0.000
1072,256,32640,255,0.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.131,0.000,0.000,0.000,42.036,26.846,214.583,8.703,0.000,627.000,2.449,5.545,-0.000,202.000,0.000,0.000,0.000
1073,256,32640,255,0.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.336,0.000,0.000,0.000,22.950,27.749,185.890,9.081,0.000,477.000,1.863,5.545,-0.000,151.000,0.000,0.000,0.000
1074,256,32640,255,0.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.129,0.000,0.000,0.000,30.739,29.041,201.949,8.721,0.000,562.000,2.195,5.545,-0.000,166.000,0.000,0.000,0.000
1075,256,32640,255,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.094,0.000,0.000,0.000,40.187,29.700,212.902,9.237,0.000,618.000,2.414,5.545,-0.000,181.000,0.000,0.000,0.000
1076,256,32640,255,0.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.206,0.000,0.000,0.000,28.845,28.396,189.855,8.990,0.000,503.000,1.965,5.545,-0.000,165.000,0.000,0.000,0.000
1077,256,32640,255,0.830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.882,0.000,0.000,0.000,33.647,30.262,200.522,9.014,0.000,545.000,2.129,5.545,-0.000,165.000,0.000,0.000,0.000
1078,256,32640,255,0.792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.738,0.000,0.000,0.000,35.718,30.320,198.839,8.871,0.000,542.000,2.117,5.545,-0.000,165.000,0.000,0.000,0.000
1079,256,32640,255,0.771,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.268,0.000,0.000,0.000,25.155,32.802,201.218,8.797,0.000,572.000,2.234,5.545,-0.000,164.000,0.000,0.000,0.000
1080,256,32640,255,0.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.911,0.000,0.000,0.000,30.010,32.655,199.599,8.895,0.000,543.000,2.121,5.545,-0.000,164.000,0.000,0.000,0.000
1081,256,32640,255,0.707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.243,0.000,0.000,0.000,28.081,28.218,200.291,8.575,0.000,550.000,2.148,5.545,-0.000,172.000,0.000,0.000,0.000
1082,256,32640,255,0.673,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.803,0.000,0.000,0.000,35.820,29.923,198.970,8.797,0.000,547.000,2.137,5.545,-0.000,178.000,0.000,0.000,0.000
1083,256,32640,255,0.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.312,0.000,0.000,0.000,29.442,29.545,196.891,9.285,0.000,530.000,2.070,5.545,-0.000,145.000,0.000,0.000,0.000
1084,256,32640,255,0.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.548,0.000,0.000,0.000,34.371,34.788,199.813,8.750,0.000,558.000,2.180,5.545,-0.000,176.000,0.000,0.000,0.000
1085,256,32640,255,0.810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.472,0.000,0.000,0.000,39.856,39.996,206.636,9.031,0.000,576.000,2.250,5.545,-0.000,170.000,0.000,0.000,0.000
1086,256,32640,255,1.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.419,0.000,0.000,0.000,37.987,31.697,208.440,8.861,0.000,591.000,2.309,5.545,-0.000,177.000,0.000,0.000,0.000
1087,256,32640,255,0.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.342,0.000,0.000,0.000,28.661,28.065,187.382,8.854,0.000,484.000,1.891,5.545,-0.000,155.000,0.000,0.000,0.000
1088,256,32640,255,0.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.361,0.000,0.000,0.000,45.936,37.250,227.459,8.452,0.000,696.000,2.719,5.545,-0.000,197.000,0.000,0.000,0.000
1089,256,32640,255,0.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.014,0.000,0.000,0.000,34.666,32.031,193.962,9.039,0.000,509.000,1.988,5.545,-0.000,151.000,0.000,0.000,0.000
1090,256,32640,255,0.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.434,0.000,0.000,0.000,52.037,26.787,218.239,8.375,0.000,644.000,2.516,5.545,-0.000,190.000,0.000,0.000,0.000
1091,256,32640,255,0.718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.211,0.000,0.000,0.000,38.836,31.665,207.961,9.042,0.000,584.000,2.281,5.545,-0.000,175.000,0.000,0.000,0.000
1092,256,32640,255,0.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.166,0.000,0.000,0.000,40.041,32.451,213.712,8.477,0.000,628.000,2.453,5.545,-0.000,174.000,0.000,0.000,0.000
1093,256,32640,255,0.693,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.452,0.000,0.000,0.000,51.368,33.152,230.018,8.840,0.000,709.000,2.770,5.545,-0.000,188.000,0.000,0.000,0.000
1094,256,32640,255,0.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.381,0.000,0.000,0.000,33.496,24.676,191.973,8.836,0.000,507.000,1.980,5.545,-0.000,167.000,0.000,0.000,0.000
1095,256,32640,255,0.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.836,0.000,0.000,0.000,39.109,30.974,215.370,8.482,0.000,643.000,2.512,5.545,-0.000,197.000,0.000,0.000,0.000
1096,256,32640,255,0.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.842,0.000,0.000,0.000,34.304,41.556,205.999,8.912,0.000,584.000,2.281,5.545,-0.000,166.000,0.000,0.000,0.000
1097,256,32640,255,0.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.375,0.000,0.000,0.000,31.143,26.086,211.801,8.701,0.000,606.000,2.367,5.545,-0.000,171.000,0.000,0.000,0.000
1098,256,32640,255,0.713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.842,0.000,0.000,0.000,35.979,29.985,210.342,9.164,0.000,611.000,2.387,5.545,-0.000,174.000,0.000,0.000,0.000
1099,256,32640,255,0.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.283,0.000,0.000,0.000,39.350,42.017,209.864,8.895,0.000,594.000,2.320,5.545,-0.000,186.000,0.000,0.000,0.000
1100,256,32640,255,0.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.408,0.000,0.000,0.000,45.661,37.408,232.342,8.487,0.000,732.000,2.859,5.545,-0.000,190.000,0.000,0.000,0.000
1101,256,32640,255,0.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.068,0.000,0.000,0.000,42.792,48.092,235.900,8.570,0.000,748.000,2.922,5.545,-0.000,184.000,0.000,0.000,0.000
1102,256,32640,255,0.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.956,0.000,0.000,0.000,59.735,35.427,255.928,8.527,0.000,830.000,3.242,5.545,-0.000,192.000,0.000,0.000,0.000
1103,256,32640,255,0.666,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.525,0.000,0.000,0.000,46.815,26.225,212.934,8.427,0.000,616.000,2.406,5.545,-0.000,185.000,0.000,0.000,0.000
1104,256,32640,255,0.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.399,0.000,0.000,0.000,36.315,30.434,209.399,8.812,0.000,592.000,2.313,5.545,-0.000,163.000,0.000,0.000,0.000
1105,256,32640,255,0.811,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.123,0.000,0.000,0.000,31.046,31.590,204.449,9.094,0.000,578.000,2.258,5.545,-0.000,163.000,0.000,0.000,0.000
1106,256,32640,255,0.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.840,0.000,0.000,0.000,25.630,25.516,181.372,9.028,0.000,463.000,1.809,5.545,-0.000,156.000,0.000,0.000,0.000
1107,256,32640,255,0.707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.924,0.000,0.000,0.000,38.871,38.119,219.126,8.925,0.000,654.000,2.555,5.545,-0.000,185.000,0.000,0.000,0.000
1108,256,32640,255,0.681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.807,0.000,0.000,0.000,33.391,27.464,205.345,9.094,0.000,568.000,2.219,5.545,-0.000,182.000,0.000,0.000,0.000
1109,256,32640,255,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.670,0.000,0.000,0.000,45.711,38.187,221.455,9.040,0.000,649.000,2.535,5.545,-0.000,183.000,0.000,0.000,0.000
1110,256,32640,255,0.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.740,0.000,0.000,0.000,48.545,44.510,242.551,8.944,0.000,753.000,2.941,5.545,-0.000,184.000,0.000,0.000,0.000
1111,256,32640,255,0.656,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.568,0.000,0.000,0.000,44.256,34.832,216.413,8.504,0.000,634.000,2.477,5.545,-0.000,188.000,0.000,0.000,0.000
1112,256,32640,255,1.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.492,0.000,0.000,0.000,38.649,24.792,207.620,8.618,0.000,591.000,2.309,5.545,-0.000,177.000,0.000,0.000,0.000
1113,256,32640,255,0.749,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.500,0.000,0.000,0.000,48.084,32.163,235.759,8.676,0.000,730.000,2.852,5.545,-0.000,182.000,0.000,0.000,0.000
1114,256,32640,255,0.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.376,0.000,0.000,0.000,39.063,31.316,212.081,8.522,0.000,626.000,2.445,5.545,-0.000,194.000,0.000,0.000,0.000
1115,256,32640,255,0.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.704,0.000,0.000,0.000,34.526,37.358,216.685,9.092,0.000,626.000,2.445,5.545,-0.000,164.000,0.000,0.000,0.000
1116,256,32640,255,0.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.755,0.000,0.000,0.000,36.496,31.677,212.641,8.835,0.000,606.000,2.367,5.545,-0.000,181.000,0.000,0.000,0.000
1117,256,32640,255,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.108,0.000,0.000,0.000,33.864,26.444,214.284,8.685,0.000,620.000,2.422,5.545,-0.000,174.000,0.000,0.000,0.000
1118,256,32640,255,0.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.471,0.000,0.000,0.000,32.854,24.473,196.244,8.774,0.000,519.000,2.027,5.545,-0.000,163.000,0.000,0.000,0.000
1119,256,32640,255,0.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.461,0.000,0.000,0.000,34.872,24.570,210.487,8.417,0.000,614.000,2.398,5.545,-0.000,169.000,0.000,0.000,0.000
1120,256,32640,255,0.695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.807,0.000,0.000,0.000,25.963,23.767,186.600,8.572,0.000,500.000,1.953,5.545,-0.000,170.000,0.000,0.000,0.000
1121,256,32640,255,0.754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.199,0.000,0.000,0.000,26.737,29.397,185.428,8.970,0.000,474.000,1.852,5.545,-0.000,161.000,0.000,0.000,0.000
1122,256,32640,255,0.739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.747,0.000,0.000,0.000,38.794,23.750,211.456,8.621,0.000,614.000,2.398,5.545,-0.000,173.000,0.000,0.000,0.000
1123,256,32640,255,0.862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.242,0.000,0.000,0.000,34.128,35.042,199.124,9.181,0.000,538.000,2.102,5.545,-0.000,157.000,0.000,0.000,0.000
1124,256,32640,255,0.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.228,0.000,0.000,0.000,31.991,34.273,199.217,9.254,0.000,534.000,2.086,5.545,-0.000,154.000,0.000,0.000,0.000
1125,256,32640,255,0.766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.492,0.000,0.000,0.000,28.514,24.739,199.749,8.896,0.000,540.000,2.109,5.545,-0.000,162.000,0.000,0.000,0.000
1126,256,32640,255,0.754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.260,0.000,0.000,0.000,19.113,19.783,178.716,8.611,0.000,467.000,1.824,5.545,-0.000,157.000,0.000,0.000,0.000
1127,256,32640,255,0.682,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.347,0.000,0.000,0.000,35.809,26.007,207.871,8.713,0.000,586.000,2.289,5.545,-0.000,180.000,0.000,0.000,0.000
1128,256,32640,255,0.674,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.963,0.000,0.000,0.000,38.740,30.554,212.869,8.506,0.000,632.000,2.469,5.545,-0.000,199.000,0.000,0.000,0.000
1129,256,32640,255,0.654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.065,0.000,0.000,0.000,30.001,25.780,195.852,9.133,0.000,544.000,2.125,5.545,-0.000,183.000,0.000,0.000,0.000
1130,256,32640,255,0.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.304,0.000,0.000,0.000,38.805,36.080,214.577,8.919,0.000,623.000,2.434,5.545,-0.000,169.000,0.000,0.000,0.000
1131,256,32640,255,0.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.898,0.000,0.000,0.000,46.841,27.998,224.546,8.497,0.000,678.000,2.648,5.545,-0.000,186.000,0.000,0.000,0.000
1132,256,32640,255,0.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.226,0.000,0.000,0.000,32.483,32.783,207.645,8.596,0.000,602.000,2.352,5.545,-0.000,164.000,0.000,0.000,0.000
1133,256,32640,255,0.606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.990,0.000,0.000,0.000,47.402,22.563,214.197,8.400,0.000,629.000,2.457,5.545,-0.000,194.000,0.000,0.000,0.000
1134,256,32640,255,0.740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.129,0.000,0.000,0.000,34.508,31.528,201.015,9.076,0.000,556.000,2.172,5.545,-0.000,175.000,0.000,0.000,0.000
1135,256,32640,255,0.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.882,0.000,0.000,0.000,36.916,36.522,216.289,8.986,0.000,632.000,2.469,5.545,-0.000,176.000,0.000,0.000,0.000
1136,256,32640,255,0.803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.766,0.000,0.000,0.000,33.174,29.502,200.910,8.815,0.000,546.000,2.133,5.545,-0.000,166.000,0.000,0.000,0.000
1137,256,32640,255,0.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.870,0.000,0.000,0.000,32.783,34.265,197.701,9.146,0.000,539.000,2.105,5.545,-0.000,169.000,0.000,0.000,0.000
1138,256,32640,255,0.754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.541,0.000,0.000,0.000,24.706,24.893,189.014,8.677,0.000,494.000,1.930,5.545,-0.000,166.000,0.000,0.000,0.000
1139,256,32640,255,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.384,0.000,0.000,0.000,30.227,27.067,191.501,8.721,0.000,509.000,1.988,5.545,-0.000,171.000,0.000,0.000,0.000
1140,256,32640,255,0.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.127,0.000,0.000,0.000,29.496,30.582,189.592,9.311,0.000,489.000,1.910,5.545,-0.000,157.000,0.000,0.000,0.000
1141,256,32640,255,0.609,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.024,0.000,0.000,0.000,43.082,42.859,220.556,8.951,0.000,662.000,2.586,5.545,-0.000,196.000,0.000,0.000,0.000
1142,256,32640,255,0.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.956,0.000,0.000,0.000,31.449,25.369,189.577,8.924,0.000,490.000,1.914,5.545,-0.000,161.000,0.000,0.000,0.000
1143,256,32640,255,0.768,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.073,0.000,0.000,0.000,39.882,35.032,216.766,8.668,0.000,642.000,2.508,5.545,-0.000,165.000,0.000,0.000,0.000
1144,256,32640,255,0.760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.921,0.000,0.000,0.000,32.140,29.318,204.076,8.914,0.000,586.000,2.289,5.545,-0.000,172.000,0.000,0.000,0.000
1145,256,32640,255,0.719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.148,0.000,0.000,0.000,37.786,32.384,193.527,9.086,0.000,508.000,1.984,5.545,-0.000,179.000,0.000,0.000,0.000
1146,256,32640,255,0.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.255,0.000,0.000,0.000,28.507,27.126,209.657,8.631,0.000,602.000,2.352,5.545,-0.000,163.000,0.000,0.000,0.000
1147,256,32640,255,0.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.029,0.000,0.000,0.000,21.857,21.236,181.638,8.868,0.000,461.000,1.801,5.545,-0.000,154.000,0.000,0.000,0.000
1148,256,32640,255,0.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.807,0.000,0.000,0.000,42.821,27.038,214.213,8.407,0.000,640.000,2.500,5.545,-0.000,205.000,0.000,0.000,0.000
1149,256,32640,255,0.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.558,0.000,0.000,0.000,25.175,24.496,188.412,8.821,0.000,484.000,1.891,5.545,-0.000,135.000,0.000,0.000,0.000
1150,256,32640,255,0.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.705,0.000,0.000,0.000,54.220,35.294,228.204,8.691,0.000,701.000,2.738,5.545,-0.000,201.000,0.000,0.000,0.000
1151,256,32640,255,0.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.057,0.000,0.000,0.000,35.587,24.140,200.930,8.458,0.000,571.000,2.230,5.545,-0.000,176.000,0.000,0.000,0.000
1152,256,32640,255,0.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.643,0.000,0.000,0.000,35.302,35.988,213.720,9.143,0.000,610.000,2.383,5.545,-0.000,180.000,0.000,0.000,0.000
1153,256,32640,255,0.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.284,0.000,0.000,0.000,34.980,35.297,214.082,8.847,0.000,636.000,2.484,5.545,-0.000,167.000,0.000,0.000,0.000
1154,256,32640,255,0.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.331,0.000,0.000,0.000,32.526,37.216,208.665,8.967,0.000,593.000,2.316,5.545,-0.000,161.000,0.000,0.000,0.000
1155,256,32640,255,0.703,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.923,0.000,0.000,0.000,38.384,33.852,208.220,9.192,0.000,600.000,2.344,5.545,-0.000,184.000,0.000,0.000,0.000
1156,256,32640,255,0.784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.044,0.000,0.000,0.000,28.419,31.303,193.688,8.931,0.000,513.000,2.004,5.545,-0.000,153.000,0.000,0.000,0.000
1157,256,32640,255,0.771,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.726,0.000,0.000,0.000,29.802,25.863,196.910,8.609,0.000,543.000,2.121,5.545,-0.000,157.000,0.000,0.000,0.000
1158,256,32640,255,0.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.254,0.000,0.000,0.000,50.215,49.992,220.052,8.652,0.000,650.000,2.539,5.545,-0.000,202.000,0.000,0.000,0.000
1159,256,32640,255,0.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.713,0.000,0.000,0.000,37.258,32.050,193.789,9.072,0.000,510.000,1.992,5.545,-0.000,174.000,0.000,0.000,0.000
1160,256,32640,255,0.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.910,0.000,0.000,0.000,48.136,28.080,231.813,8.492,0.000,717.000,2.801,5.545,-0.000,204.000,0.000,0.000,0.000
1161,256,32640,255,0.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.489,0.000,0.000,0.000,42.083,39.458,213.959,8.617,0.000,622.000,2.430,5.545,-0.000,180.000,0.000,0.000,0.000
1162,256,32640,255,0.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.515,0.000,0.000,0.000,34.482,29.736,192.764,8.930,0.000,511.000,1.996,5.545,-0.000,191.000,0.000,0.000,0.000
1163,256,32640,255,0.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.608,0.000,0.000,0.000,38.090,51.812,210.900,8.729,0.000,620.000,2.422,5.545,-0.000,166.000,0.000,0.000,0.000
1164,256,32640,255,0.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.869,0.000,0.000,0.000,26.714,32.964,193.326,8.682,0.000,520.000,2.031,5.545,-0.000,166.000,0.000,0.000,0.000
1165,256,32640,255,0.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.989,0.000,0.000,0.000,43.493,35.024,221.048,8.746,0.000,674.000,2.633,5.545,-0.000,181.000,0.000,0.000,0.000
1166,256,32640,255,0.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.261,0.000,0.000,0.000,39.081,35.692,204.848,8.961,0.000,582.000,2.273,5.545,-0.000,174.000,0.000,0.000,0.000
1167,256,32640,255,0.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.960,0.000,0.000,0.000,37.402,25.894,209.999,8.464,0.000,605.000,2.363,5.545,-0.000,174.000,0.000,0.000,0.000
1168,256,32640,255,0.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.360,0.000,0.000,0.000,39.220,41.932,209.029,9.026,0.000,593.000,2.316,5.545,-0.000,164.000,0.000,0.000,0.000
1169,256,32640,255,0.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.661,0.000,0.000,0.000,30.467,27.939,190.698,9.026,0.000,500.000,1.953,5.545,-0.000,164.000,0.000,0.000,0.000
1170,256,32640,255,0.678,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.964,0.000,0.000,0.000,27.060,18.140,196.385,8.503,0.000,552.000,2.156,5.545,-0.000,175.000,0.000,0.000,0.000
1171,256,32640,255,0.693,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.138,0.000,0.000,0.000,38.076,38.191,213.324,8.771,0.000,623.000,2.434,5.545,-0.000,182.000,0.000,0.000,0.000
1172,256,32640,255,0.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.794,0.000,0.000,0.000,42.931,36.262,211.583,9.010,0.000,616.000,2.406,5.545,-0.000,176.000,0.000,0.000,0.000
1173,256,32640,255,0.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.291,0.000,0.000,0.000,42.867,32.504,208.248,8.726,0.000,595.000,2.324,5.545,-0.000,174.000,0.000,0.000,0.000
1174,256,32640,255,0.815,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.644,0.000,0.000,0.000,31.011,41.017,220.503,8.719,0.000,673.000,2.629,5.545,-0.000,160.000,0.000,0.000,0.000
1175,256,32640,255,0.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.349,0.000,0.000,0.000,33.135,26.081,199.453,9.010,0.000,545.000,2.129,5.545,-0.000,178.000,0.000,0.000,0.000
1176,256,32640,255,0.578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.311,0.000,0.000,0.000,43.701,32.908,206.190,9.056,0.000,581.000,2.270,5.545,-0.000,202.000,0.000,0.000,0.000
1177,256,32640,255,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.802,0.000,0.000,0.000,37.032,32.047,219.720,8.826,0.000,656.000,2.563,5.545,-0.000,184.000,0.000,0.000,0.000
1178,256,32640,255,0.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.037,0.000,0.000,0.000,34.324,31.914,208.723,8.849,0.000,606.000,2.367,5.545,-0.000,183.000,0.000,0.000,0.000
1179,256,32640,255,0.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.339,0.000,0.000,0.000,41.515,33.708,221.519,8.501,0.000,667.000,2.605,5.545,-0.000,195.000,0.000,0.000,0.000
1180,256,32640,255,0.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.559,0.000,0.000,0.000,31.854,30.480,201.511,8.871,0.000,558.000,2.180,5.545,-0.000,185.000,0.000,0.000,0.000
1181,256,32640,255,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.941,0.000,0.000,0.000,41.297,32.428,208.696,8.632,0.000,593.000,2.316,5.545,-0.000,182.000,0.000,0.000,0.000
1182,256,32640,255,0.541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.133,0.000,0.000,0.000,50.285,41.058,252.187,8.517,0.000,834.000,3.258,5.545,-0.000,217.000,0.000,0.000,0.000
1183,256,32640,255,0.739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.738,0.000,0.000,0.000,24.277,18.731,182.384,8.692,0.000,475.000,1.855,5.545,-0.000,167.000,0.000,0.000,0.000
1184,256,32640,255,0.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.923,0.000,0.000,0.000,43.030,34.073,216.498,9.128,0.000,633.000,2.473,5.545,-0.000,164.000,0.000,0.000,0.000
1185,256,32640,255,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.958,0.000,0.000,0.000,38.431,28.895,218.355,8.481,0.000,643.000,2.512,5.545,-0.000,192.000,0.000,0.000,0.000
1186,256,32640,255,0.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.553,0.000,0.000,0.000,36.690,31.840,214.170,8.635,0.000,628.000,2.453,5.545,-0.000,172.000,0.000,0.000,0.000
1187,256,32640,255,0.674,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.946,0.000,0.000,0.000,38.465,26.874,221.473,8.491,0.000,670.000,2.617,5.545,-0.000,184.000,0.000,0.000,0.000
1188,256,32640,255,0.981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.207,0.000,0.000,0.000,57.328,27.525,227.728,8.559,0.000,684.000,2.672,5.545,-0.000,208.000,0.000,0.000,0.000
