,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
117,192,18336,191,3.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,140.971,0.000,0.000,0.000,123.867,219.006,1380.438,4.754,0.000,8530.000,44.427,5.257,-0.000,48.000,0.000,0.000,0.000
118,192,18336,191,3.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.086,0.000,0.000,0.000,118.263,211.766,1315.789,4.755,0.000,8220.000,42.813,5.257,-0.000,57.000,0.000,0.000,0.000
119,192,18336,191,3.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,261.435,0.000,0.000,0.000,176.468,210.850,1925.611,6.734,0.000,8305.000,43.255,5.257,-0.000,51.000,0.000,0.000,0.000
120,192,18336,191,4.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,269.377,0.000,0.000,0.000,334.542,309.509,2483.761,7.841,0.000,8282.000,43.135,5.257,-0.000,51.000,0.000,0.000,0.000
121,192,18336,191,8.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,225.168,0.000,0.000,0.000,139.286,435.467,1881.532,7.356,0.000,8101.000,42.193,5.257,-0.000,52.000,0.000,0.000,0.000
122,192,18336,191,4.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,153.368,0.000,0.000,0.000,125.316,227.720,1349.496,4.799,0.000,8385.000,43.672,5.257,-0.000,42.000,0.000,0.000,0.000
123,192,18336,191,3.317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,128.663,0.000,0.000,0.000,113.872,198.365,1263.375,4.941,0.000,7882.000,41.052,5.257,-0.000,52.000,0.000,0.000,0.000
124,192,18336,191,3.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,141.776,0.000,0.000,0.000,122.230,217.676,1306.100,4.634,0.000,8166.000,42.531,5.257,-0.000,61.000,0.000,0.000,0.000
125,192,18336,191,3.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.044,0.000,0.000,0.000,125.723,207.874,1302.124,4.735,0.000,8181.000,42.609,5.257,-0.000,52.000,0.000,0.000,0.000
126,192,18336,191,2.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,120.737,0.000,0.000,0.000,112.488,188.756,1184.900,4.743,0.000,7426.000,38.677,5.257,-0.000,62.000,0.000,0.000,0.000
127,192,18336,191,3.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,127.029,0.000,0.000,0.000,120.095,199.973,1163.021,4.766,0.000,8156.000,42.479,5.257,-0.000,41.000,0.000,0.000,0.000
128,192,18336,191,2.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,132.644,0.000,0.000,0.000,111.820,204.096,1261.229,4.734,0.000,7881.000,41.047,5.257,-0.000,51.000,0.000,0.000,0.000
129,192,18336,191,2.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,124.881,0.000,0.000,0.000,119.906,191.194,1235.594,4.796,0.000,7734.000,40.281,5.257,-0.000,62.000,0.000,0.000,0.000
130,192,18336,191,3.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,126.331,0.000,0.000,0.000,116.737,198.525,1250.404,4.709,0.000,7862.000,40.948,5.257,-0.000,57.000,0.000,0.000,0.000
131,192,18336,191,2.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,126.434,0.000,0.000,0.000,116.941,192.740,1209.983,4.802,0.000,7612.000,39.646,5.257,-0.000,53.000,0.000,0.000,0.000
132,192,18336,191,3.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.058,0.000,0.000,0.000,118.879,211.244,1289.573,4.821,0.000,8085.000,42.109,5.257,-0.000,55.000,0.000,0.000,0.000
133,192,18336,191,3.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,129.544,0.000,0.000,0.000,119.838,200.028,1267.526,4.808,0.000,7898.000,41.135,5.257,-0.000,41.000,0.000,0.000,0.000
134,192,18336,191,2.917,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,125.821,0.000,0.000,0.000,110.763,206.644,1266.957,4.635,0.000,7900.000,41.146,5.257,-0.000,45.000,0.000,0.000,0.000
135,192,18336,191,3.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,145.390,0.000,0.000,0.000,121.000,227.275,1340.170,4.817,0.000,8366.000,43.573,5.257,-0.000,56.000,0.000,0.000,0.000
136,192,18336,191,3.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,127.492,0.000,0.000,0.000,119.063,198.991,1266.447,4.899,0.000,7754.000,40.385,5.257,-0.000,51.000,0.000,0.000,0.000
137,192,18336,191,3.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,182.848,0.000,0.000,0.000,146.859,210.723,2301.166,6.626,0.000,8105.000,42.214,5.257,-0.000,50.000,0.000,0.000,0.000
138,192,18336,191,4.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,130.962,0.000,0.000,0.000,116.713,334.437,1279.921,4.907,0.000,8030.000,41.823,5.257,-0.000,51.000,0.000,0.000,0.000
139,192,18336,191,3.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,128.455,0.000,0.000,0.000,116.925,200.923,1276.528,4.684,0.000,7963.000,41.474,5.257,-0.000,54.000,0.000,0.000,0.000
140,192,18336,191,5.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,122.553,0.000,0.000,0.000,112.294,194.536,1244.639,4.691,0.000,7732.000,40.271,5.257,-0.000,53.000,0.000,0.000,0.000
141,192,18336,191,3.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,147.820,0.000,0.000,0.000,124.507,226.927,1362.703,4.694,0.000,8490.000,44.219,5.257,-0.000,45.000,0.000,0.000,0.000
142,192,18336,191,3.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,130.243,0.000,0.000,0.000,116.881,201.158,1262.273,4.852,0.000,7931.000,41.307,5.257,-0.000,57.000,0.000,0.000,0.000
143,192,18336,191,2.961,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,127.428,0.000,0.000,0.000,116.909,205.700,1215.571,4.714,0.000,7652.000,39.854,5.257,-0.000,59.000,0.000,0.000,0.000
144,192,18336,191,3.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,189.497,0.000,0.000,0.000,124.432,214.820,1312.418,4.831,0.000,8240.000,42.917,5.257,-0.000,43.000,0.000,0.000,0.000
145,192,18336,191,3.311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,132.575,0.000,0.000,0.000,116.584,213.844,1346.609,4.758,0.000,8378.000,43.635,5.257,-0.000,45.000,0.000,0.000,0.000
146,192,18336,191,2.754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,125.581,0.000,0.000,0.000,118.848,196.511,1218.996,4.720,0.000,7599.000,39.578,5.257,-0.000,57.000,0.000,0.000,0.000
147,192,18336,191,3.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,130.266,0.000,0.000,0.000,119.492,202.272,1248.470,4.784,0.000,7808.000,40.667,5.257,-0.000,56.000,0.000,0.000,0.000
148,192,18336,191,3.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.467,0.000,0.000,0.000,143.308,212.309,1325.028,4.842,0.000,8156.000,42.479,5.257,-0.000,48.000,0.000,0.000,0.000
149,192,18336,191,5.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,134.782,0.000,0.000,0.000,117.930,276.920,1291.513,4.840,0.000,8567.000,44.620,5.257,-0.000,47.000,0.000,0.000,0.000
150,192,18336,191,3.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,151.018,0.000,0.000,0.000,127.570,229.814,1455.130,4.769,0.000,8916.000,46.438,5.257,-0.000,44.000,0.000,0.000,0.000
151,192,18336,191,3.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,131.467,0.000,0.000,0.000,118.966,204.199,1308.358,4.816,0.000,7746.000,40.344,5.257,-0.000,62.000,0.000,0.000,0.000
152,192,18336,191,3.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,144.125,0.000,0.000,0.000,123.609,224.570,1377.894,4.904,0.000,8486.000,44.198,5.257,-0.000,46.000,0.000,0.000,0.000
153,192,18336,191,3.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,124.556,0.000,0.000,0.000,114.682,190.987,1209.419,4.792,0.000,7496.000,39.042,5.257,-0.000,62.000,0.000,0.000,0.000
154,192,18336,191,3.374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,153.041,0.000,0.000,0.000,130.033,235.839,1433.905,4.778,0.000,8893.000,46.318,5.257,-0.000,53.000,0.000,0.000,0.000
155,192,18336,191,3.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,142.555,0.000,0.000,0.000,127.108,219.205,1372.270,4.656,0.000,8588.000,44.729,5.257,-0.000,52.000,0.000,0.000,0.000
156,192,18336,191,3.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,132.490,0.000,0.000,0.000,112.683,212.743,1197.226,4.795,0.000,8238.000,42.906,5.257,-0.000,43.000,0.000,0.000,0.000
157,192,18336,191,4.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,137.935,0.000,0.000,0.000,113.382,271.450,1432.909,5.064,0.000,7888.000,41.083,5.257,-0.000,58.000,0.000,0.000,0.000
158,192,18336,191,2.981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,129.389,0.000,0.000,0.000,119.329,191.759,1236.101,4.680,0.000,7693.000,40.068,5.257,-0.000,59.000,0.000,0.000,0.000
159,192,18336,191,3.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,137.599,0.000,0.000,0.000,119.873,213.459,1320.637,4.743,0.000,8245.000,42.943,5.257,-0.000,55.000,0.000,0.000,0.000
160,192,18336,191,3.586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,129.498,0.000,0.000,0.000,121.614,196.227,1198.408,4.930,0.000,7815.000,40.703,5.257,-0.000,51.000,0.000,0.000,0.000
161,192,18336,191,3.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,133.974,0.000,0.000,0.000,117.554,211.100,1313.158,4.771,0.000,8188.000,42.646,5.257,-0.000,48.000,0.000,0.000,0.000
162,192,18336,191,3.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,137.403,0.000,0.000,0.000,121.622,216.342,1328.389,4.728,0.000,8318.000,43.323,5.257,-0.000,50.000,0.000,0.000,0.000
163,192,18336,191,3.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,133.398,0.000,0.000,0.000,115.164,214.233,1313.350,4.704,0.000,8251.000,42.974,5.257,-0.000,46.000,0.000,0.000,0.000
164,192,18336,191,3.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,160.464,0.000,0.000,0.000,136.306,211.701,1347.199,5.558,0.000,8041.000,41.880,5.257,-0.000,56.000,0.000,0.000,0.000
165,192,18336,191,3.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,157.619,0.000,0.000,0.000,126.506,196.643,1427.121,6.374,0.000,7599.000,39.578,5.257,-0.000,51.000,0.000,0.000,0.000
166,192,18336,191,3.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.531,0.000,0.000,0.000,122.971,247.465,1666.776,4.807,0.000,8129.000,42.339,5.257,-0.000,60.000,0.000,0.000,0.000
167,192,18336,191,3.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,137.335,0.000,0.000,0.000,120.408,227.559,1282.117,4.825,0.000,8718.000,45.406,5.257,-0.000,51.000,0.000,0.000,0.000
168,192,18336,191,3.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,150.736,0.000,0.000,0.000,129.087,232.223,1424.475,4.740,0.000,8921.000,46.464,5.257,-0.000,49.000,0.000,0.000,0.000
169,192,18336,191,2.722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,128.395,0.000,0.000,0.000,117.001,195.388,1204.259,4.719,0.000,7523.000,39.182,5.257,-0.000,59.000,0.000,0.000,0.000
170,192,18336,191,3.668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,144.286,0.000,0.000,0.000,126.060,225.124,1436.591,4.972,0.000,9037.000,47.068,5.257,-0.000,44.000,0.000,0.000,0.000
171,192,18336,191,3.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,135.823,0.000,0.000,0.000,122.357,211.807,1319.393,4.766,0.000,8175.000,42.578,5.257,-0.000,57.000,0.000,0.000,0.000
172,192,18336,191,2.847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,121.352,0.000,0.000,0.000,110.141,191.245,1188.160,4.907,0.000,7367.000,38.370,5.257,-0.000,53.000,0.000,0.000,0.000
173,192,18336,191,2.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,133.847,0.000,0.000,0.000,117.755,207.163,1249.807,4.837,0.000,7857.000,40.922,5.257,-0.000,58.000,0.000,0.000,0.000
174,192,18336,191,3.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,132.777,0.000,0.000,0.000,118.046,218.776,1348.296,4.801,0.000,8353.000,43.505,5.257,-0.000,48.000,0.000,0.000,0.000
175,192,18336,191,3.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,129.869,0.000,0.000,0.000,118.897,200.850,1284.580,4.874,0.000,7976.000,41.542,5.257,-0.000,49.000,0.000,0.000,0.000
176,192,18336,191,3.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,144.394,0.000,0.000,0.000,125.744,223.507,1383.887,4.778,0.000,8630.000,44.948,5.257,-0.000,49.000,0.000,0.000,0.000
177,192,18336,191,2.948,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,126.929,0.000,0.000,0.000,112.608,192.634,1203.855,4.685,0.000,7559.000,39.370,5.257,-0.000,58.000,0.000,0.000,0.000
178,192,18336,191,3.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,124.528,0.000,0.000,0.000,115.417,192.626,1089.763,4.660,0.000,7762.000,40.427,5.257,-0.000,54.000,0.000,0.000,0.000
179,192,18336,191,3.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,135.289,0.000,0.000,0.000,122.157,205.477,1337.526,4.696,0.000,8342.000,43.448,5.257,-0.000,40.000,0.000,0.000,0.000
180,192,18336,191,3.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,130.761,0.000,0.000,0.000,118.499,205.498,1265.862,4.901,0.000,7984.000,41.583,5.257,-0.000,51.000,0.000,0.000,0.000
181,192,18336,191,3.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,128.154,0.000,0.000,0.000,114.449,203.340,1257.379,4.831,0.000,7873.000,41.005,5.257,-0.000,51.000,0.000,0.000,0.000
182,192,18336,191,2.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,125.459,0.000,0.000,0.000,120.197,197.809,1261.179,4.684,0.000,7852.000,40.896,5.257,-0.000,55.000,0.000,0.000,0.000
183,192,18336,191,2.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,126.141,0.000,0.000,0.000,113.994,193.060,1215.520,4.650,0.000,7621.000,39.693,5.257,-0.000,56.000,0.000,0.000,0.000
184,192,18336,191,2.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,144.897,0.000,0.000,0.000,115.913,199.129,1289.524,4.718,0.000,7883.000,41.057,5.257,-0.000,56.000,0.000,0.000,0.000
185,192,18336,191,3.314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.987,0.000,0.000,0.000,131.466,217.159,1375.919,4.779,0.000,8417.000,43.839,5.257,-0.000,47.000,0.000,0.000,0.000
186,192,18336,191,5.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,134.362,0.000,0.000,0.000,113.982,203.322,1268.544,4.789,0.000,7859.000,40.932,5.257,-0.000,54.000,0.000,0.000,0.000
187,192,18336,191,3.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,129.934,0.000,0.000,0.000,110.362,192.637,1234.457,4.806,0.000,7571.000,39.432,5.257,-0.000,52.000,0.000,0.000,0.000
188,192,18336,191,3.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.801,0.000,0.000,0.000,117.907,207.744,1307.402,4.759,0.000,8089.000,42.130,5.257,-0.000,57.000,0.000,0.000,0.000
189,192,18336,191,4.564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,127.437,0.000,0.000,0.000,116.518,220.246,1221.465,4.941,0.000,8290.000,43.177,5.257,-0.000,48.000,0.000,0.000,0.000
190,192,18336,191,3.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,129.036,0.000,0.000,0.000,114.861,201.728,1244.227,4.937,0.000,7658.000,39.885,5.257,-0.000,53.000,0.000,0.000,0.000
191,192,18336,191,3.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,146.857,0.000,0.000,0.000,121.690,235.653,1410.447,4.808,0.000,8794.000,45.802,5.257,-0.000,48.000,0.000,0.000,0.000
192,192,18336,191,3.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,149.969,0.000,0.000,0.000,122.813,231.922,1427.561,4.694,0.000,8829.000,45.984,5.257,-0.000,49.000,0.000,0.000,0.000
193,192,18336,191,2.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,132.579,0.000,0.000,0.000,114.101,199.804,1277.995,4.721,0.000,7766.000,40.448,5.257,-0.000,56.000,0.000,0.000,0.000
194,192,18336,191,3.659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,141.131,0.000,0.000,0.000,128.788,221.920,1346.292,4.837,0.000,8449.000,44.005,5.257,-0.000,43.000,0.000,0.000,0.000
195,192,18336,191,2.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,126.518,0.000,0.000,0.000,115.420,191.537,1238.813,4.670,0.000,7479.000,38.953,5.257,-0.000,58.000,0.000,0.000,0.000
196,192,18336,191,2.809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,118.222,0.000,0.000,0.000,110.399,185.131,1048.837,4.741,0.000,7385.000,38.464,5.257,-0.000,58.000,0.000,0.000,0.000
197,192,18336,191,3.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,139.101,0.000,0.000,0.000,120.745,215.086,1424.536,4.667,0.000,8214.000,42.781,5.257,-0.000,55.000,0.000,0.000,0.000
198,192,18336,191,3.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,137.051,0.000,0.000,0.000,126.654,214.873,1349.078,4.741,0.000,8400.000,43.750,5.257,-0.000,51.000,0.000,0.000,0.000
199,192,18336,191,3.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,145.123,0.000,0.000,0.000,121.356,246.507,1360.487,4.785,0.000,8302.000,43.240,5.257,-0.000,52.000,0.000,0.000,0.000
200,192,18336,191,3.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,128.829,0.000,0.000,0.000,111.106,193.782,1194.764,4.829,0.000,7485.000,38.984,5.257,-0.000,60.000,0.000,0.000,0.000
201,192,18336,191,3.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,139.058,0.000,0.000,0.000,121.379,214.372,1361.997,4.971,0.000,8217.000,42.797,5.257,-0.000,60.000,0.000,0.000,0.000
202,192,18336,191,3.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,133.096,0.000,0.000,0.000,120.184,206.542,1278.067,4.824,0.000,8012.000,41.729,5.257,-0.000,58.000,0.000,0.000,0.000
203,192,18336,191,2.862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,128.323,0.000,0.000,0.000,110.348,198.016,1254.302,4.696,0.000,7845.000,40.859,5.257,-0.000,61.000,0.000,0.000,0.000
204,192,18336,191,3.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.379,0.000,0.000,0.000,119.268,215.075,1325.221,4.691,0.000,8300.000,43.229,5.257,-0.000,54.000,0.000,0.000,0.000
205,192,18336,191,2.947,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,129.582,0.000,0.000,0.000,115.130,194.942,1217.355,5.081,0.000,7608.000,39.625,5.257,-0.000,56.000,0.000,0.000,0.000
206,192,18336,191,3.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,139.210,0.000,0.000,0.000,120.186,214.154,1310.900,4.826,0.000,8179.000,42.599,5.257,-0.000,55.000,0.000,0.000,0.000
207,192,18336,191,3.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,140.085,0.000,0.000,0.000,124.895,221.484,1232.817,4.812,0.000,8633.000,44.964,5.257,-0.000,56.000,0.000,0.000,0.000
208,192,18336,191,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,132.341,0.000,0.000,0.000,119.590,204.259,1291.261,4.831,0.000,8082.000,42.094,5.257,-0.000,58.000,0.000,0.000,0.000
209,192,18336,191,3.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,131.538,0.000,0.000,0.000,120.312,203.185,1305.843,4.885,0.000,8099.000,42.182,5.257,-0.000,52.000,0.000,0.000,0.000
210,192,18336,191,3.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,133.585,0.000,0.000,0.000,121.199,201.433,1293.035,4.884,0.000,8006.000,41.698,5.257,-0.000,47.000,0.000,0.000,0.000
211,192,18336,191,3.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,126.635,0.000,0.000,0.000,116.991,192.643,1233.086,4.862,0.000,7714.000,40.177,5.257,-0.000,55.000,0.000,0.000,0.000
212,192,18336,191,3.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,154.519,0.000,0.000,0.000,128.941,242.152,1438.886,4.765,0.000,9019.000,46.974,5.257,-0.000,52.000,0.000,0.000,0.000
213,192,18336,191,3.315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,133.429,0.000,0.000,0.000,120.694,202.713,1298.139,4.727,0.000,8072.000,42.042,5.257,-0.000,47.000,0.000,0.000,0.000
214,192,18336,191,2.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,130.911,0.000,0.000,0.000,110.098,196.608,1253.266,5.183,0.000,7664.000,39.917,5.257,-0.000,58.000,0.000,0.000,0.000
215,192,18336,191,2.761,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,126.631,0.000,0.000,0.000,109.200,197.201,1191.271,4.729,0.000,7465.000,38.880,5.257,-0.000,62.000,0.000,0.000,0.000
216,192,18336,191,2.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,121.918,0.000,0.000,0.000,115.742,185.267,1177.913,4.940,0.000,7372.000,38.396,5.257,-0.000,63.000,0.000,0.000,0.000
217,192,18336,191,3.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,140.418,0.000,0.000,0.000,126.842,217.824,1335.965,4.822,0.000,8396.000,43.729,5.257,-0.000,50.000,0.000,0.000,0.000
218,192,18336,191,3.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,132.902,0.000,0.000,0.000,117.188,213.898,1186.262,4.807,0.000,8367.000,43.578,5.257,-0.000,44.000,0.000,0.000,0.000
219,192,18336,191,3.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,148.672,0.000,0.000,0.000,125.185,229.445,1405.757,4.753,0.000,8768.000,45.667,5.257,-0.000,42.000,0.000,0.000,0.000
220,192,18336,191,3.391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,152.073,0.000,0.000,0.000,126.078,235.171,1414.168,4.726,0.000,8747.000,45.557,5.257,-0.000,50.000,0.000,0.000,0.000
221,192,18336,191,3.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,132.276,0.000,0.000,0.000,117.319,214.284,1314.491,4.734,0.000,8149.000,42.443,5.257,-0.000,56.000,0.000,0.000,0.000
222,192,18336,191,3.226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,133.804,0.000,0.000,0.000,142.025,206.925,1292.921,4.732,0.000,8019.000,41.766,5.257,-0.000,57.000,0.000,0.000,0.000
223,192,18336,191,3.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,147.852,0.000,0.000,0.000,122.861,220.724,1329.774,4.826,0.000,8294.000,43.198,5.257,-0.000,46.000,0.000,0.000,0.000
224,192,18336,191,3.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,141.214,0.000,0.000,0.000,122.778,219.111,1378.996,4.865,0.000,8484.000,44.188,5.257,-0.000,48.000,0.000,0.000,0.000
225,192,18336,191,3.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,129.061,0.000,0.000,0.000,117.337,208.105,1151.830,4.960,0.000,8075.000,42.057,5.257,-0.000,50.000,0.000,0.000,0.000
226,192,18336,191,3.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,147.191,0.000,0.000,0.000,127.340,224.759,1373.789,4.872,0.000,8635.000,44.974,5.257,-0.000,43.000,0.000,0.000,0.000
227,192,18336,191,3.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.599,0.000,0.000,0.000,126.023,206.326,1307.489,4.805,0.000,8040.000,41.875,5.257,-0.000,46.000,0.000,0.000,0.000
228,192,18336,191,3.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,151.243,0.000,0.000,0.000,123.534,249.913,1381.484,4.925,0.000,8617.000,44.880,5.257,-0.000,45.000,0.000,0.000,0.000
229,192,18336,191,3.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,142.343,0.000,0.000,0.000,117.620,218.014,1316.372,4.722,0.000,8223.000,42.828,5.257,-0.000,58.000,0.000,0.000,0.000
230,192,18336,191,3.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,126.785,0.000,0.000,0.000,111.804,195.303,1215.147,4.920,0.000,7563.000,39.391,5.257,-0.000,48.000,0.000,0.000,0.000
231,192,18336,191,3.226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,138.313,0.000,0.000,0.000,119.562,216.438,1338.605,4.792,0.000,8263.000,43.036,5.257,-0.000,55.000,0.000,0.000,0.000
232,192,18336,191,2.999,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,121.287,0.000,0.000,0.000,111.763,189.150,1226.520,4.860,0.000,7593.000,39.547,5.257,-0.000,49.000,0.000,0.000,0.000
233,192,18336,191,3.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,138.065,0.000,0.000,0.000,121.441,212.330,1335.293,4.810,0.000,8278.000,43.115,5.257,-0.000,53.000,0.000,0.000,0.000
234,192,18336,191,3.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,141.586,0.000,0.000,0.000,121.899,217.836,1334.825,4.861,0.000,8270.000,43.073,5.257,-0.000,49.000,0.000,0.000,0.000
235,192,18336,191,2.844,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,126.618,0.000,0.000,0.000,116.511,192.498,1209.332,4.932,0.000,7474.000,38.927,5.257,-0.000,53.000,0.000,0.000,0.000
