,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
1573,512,130816,511,2.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,120.645,0.000,0.000,0.000,230.263,153.167,5990.461,68.873,0.000,1304.000,2.547,6.238,-0.000,338.000,0.000,0.000,0.000
1574,512,130816,511,2.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,137.887,0.000,0.000,0.000,265.867,165.148,5810.750,68.715,0.000,1260.000,2.461,6.238,-0.000,364.000,0.000,0.000,0.000
1575,512,130816,511,2.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,140.703,0.000,0.000,0.000,299.773,177.215,5440.902,68.990,0.000,1174.000,2.293,6.238,-0.000,346.000,0.000,0.000,0.000
1576,512,130816,511,2.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,138.925,0.000,0.000,0.000,267.038,176.063,5384.098,68.953,0.000,1168.000,2.281,6.238,-0.000,359.000,0.000,0.000,0.000
1577,512,130816,511,2.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.080,0.000,0.000,0.000,250.298,175.755,5908.095,68.949,0.000,1288.000,2.516,6.238,-0.000,347.000,0.000,0.000,0.000
1578,512,130816,511,2.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,148.622,0.000,0.000,0.000,341.811,174.303,6068.693,69.881,0.000,1351.000,2.639,6.238,-0.000,393.000,0.000,0.000,0.000
1579,512,130816,511,2.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,170.343,0.000,0.000,0.000,298.899,206.361,6176.690,70.714,0.000,1381.000,2.697,6.238,-0.000,383.000,0.000,0.000,0.000
1580,512,130816,511,2.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,120.726,0.000,0.000,0.000,213.693,162.456,5318.899,71.889,0.000,1100.000,2.148,6.238,-0.000,330.000,0.000,0.000,0.000
1581,512,130816,511,2.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,187.761,0.000,0.000,0.000,389.898,214.846,7238.751,70.794,0.000,1616.000,3.156,6.238,-0.000,386.000,0.000,0.000,0.000
1582,512,130816,511,2.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,170.759,0.000,0.000,0.000,321.662,203.103,6741.431,69.225,0.000,1488.000,2.906,6.238,-0.000,380.000,0.000,0.000,0.000
1583,512,130816,511,2.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,123.430,0.000,0.000,0.000,221.096,135.220,5960.033,68.468,0.000,1282.000,2.504,6.238,-0.000,360.000,0.000,0.000,0.000
1584,512,130816,511,2.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,229.934,0.000,0.000,0.000,389.767,231.267,7713.057,75.608,0.000,1327.000,2.592,6.238,-0.000,380.000,0.000,0.000,0.000
1585,512,130816,511,2.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,189.439,0.000,0.000,0.000,300.911,264.334,7285.916,80.026,0.000,1296.000,2.531,6.238,-0.000,345.000,0.000,0.000,0.000
1586,512,130816,511,2.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,143.050,0.000,0.000,0.000,304.608,156.474,5753.208,68.312,0.000,1220.000,2.383,6.238,-0.000,363.000,0.000,0.000,0.000
1587,512,130816,511,2.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,123.761,0.000,0.000,0.000,204.878,165.464,5015.778,70.040,0.000,1026.000,2.004,6.238,-0.000,317.000,0.000,0.000,0.000
1588,512,130816,511,2.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,146.822,0.000,0.000,0.000,233.591,182.458,5827.613,71.495,0.000,1179.000,2.303,6.238,-0.000,331.000,0.000,0.000,0.000
1589,512,130816,511,1.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,191.404,0.000,0.000,0.000,374.374,208.315,7213.054,70.560,0.000,1570.000,3.066,6.238,-0.000,413.000,0.000,0.000,0.000
1590,512,130816,511,2.622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,138.882,0.000,0.000,0.000,246.489,172.357,5903.437,71.915,0.000,1233.000,2.408,6.238,-0.000,328.000,0.000,0.000,0.000
1591,512,130816,511,2.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,178.929,0.000,0.000,0.000,276.282,221.478,5987.057,70.427,0.000,1303.000,2.545,6.238,-0.000,353.000,0.000,0.000,0.000
1592,512,130816,511,2.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,201.836,0.000,0.000,0.000,353.745,229.524,6970.746,69.906,0.000,1463.000,2.857,6.238,-0.000,406.000,0.000,0.000,0.000
1593,512,130816,511,3.561,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,171.491,0.000,0.000,0.000,304.735,213.973,6403.211,70.459,0.000,1376.000,2.688,6.238,-0.000,358.000,0.000,0.000,0.000
1594,512,130816,511,2.575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,140.389,0.000,0.000,0.000,267.404,170.605,5720.121,72.494,0.000,1222.000,2.387,6.238,-0.000,342.000,0.000,0.000,0.000
1595,512,130816,511,1.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,120.839,0.000,0.000,0.000,353.116,136.947,6009.160,68.355,0.000,1322.000,2.582,6.238,-0.000,402.000,0.000,0.000,0.000
1596,512,130816,511,2.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,161.522,0.000,0.000,0.000,282.744,202.786,6127.375,70.893,0.000,1344.000,2.625,6.238,-0.000,359.000,0.000,0.000,0.000
1597,512,130816,511,2.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,132.531,0.000,0.000,0.000,358.878,149.850,6172.497,68.909,0.000,1263.000,2.467,6.238,-0.000,363.000,0.000,0.000,0.000
1598,512,130816,511,2.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,147.944,0.000,0.000,0.000,257.716,177.488,5680.052,69.584,0.000,1204.000,2.352,6.238,-0.000,376.000,0.000,0.000,0.000
1599,512,130816,511,1.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,152.217,0.000,0.000,0.000,298.802,181.223,6482.172,67.586,0.000,1449.000,2.830,6.238,-0.000,398.000,0.000,0.000,0.000
1600,512,130816,511,2.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,102.918,0.000,0.000,0.000,275.963,122.445,5714.642,67.856,0.000,1225.000,2.393,6.238,-0.000,349.000,0.000,0.000,0.000
1601,512,130816,511,2.824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,143.592,0.000,0.000,0.000,280.319,170.981,6110.840,69.899,0.000,1301.000,2.541,6.238,-0.000,367.000,0.000,0.000,0.000
1602,512,130816,511,2.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,209.391,0.000,0.000,0.000,302.627,200.427,6002.776,85.662,0.000,1285.000,2.510,6.238,-0.000,376.000,0.000,0.000,0.000
1603,512,130816,511,2.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,183.032,0.000,0.000,0.000,316.792,206.094,6515.244,70.127,0.000,1368.000,2.672,6.238,-0.000,410.000,0.000,0.000,0.000
1604,512,130816,511,4.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,174.648,0.000,0.000,0.000,384.135,201.161,6317.196,68.125,0.000,1414.000,2.762,6.238,-0.000,428.000,0.000,0.000,0.000
1605,512,130816,511,2.611,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,152.918,0.000,0.000,0.000,330.284,173.976,6708.197,70.241,0.000,1487.000,2.904,6.238,-0.000,400.000,0.000,0.000,0.000
1606,512,130816,511,2.497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,125.175,0.000,0.000,0.000,246.502,156.026,5708.579,69.213,0.000,1240.000,2.422,6.238,-0.000,337.000,0.000,0.000,0.000
1607,512,130816,511,2.429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,183.475,0.000,0.000,0.000,326.951,228.578,7095.467,70.285,0.000,1582.000,3.090,6.238,-0.000,364.000,0.000,0.000,0.000
1608,512,130816,511,2.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,153.439,0.000,0.000,0.000,324.515,188.267,5921.055,70.674,0.000,1279.000,2.498,6.238,-0.000,367.000,0.000,0.000,0.000
1609,512,130816,511,1.961,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,154.126,0.000,0.000,0.000,351.023,179.790,6501.708,68.398,0.000,1457.000,2.846,6.238,-0.000,414.000,0.000,0.000,0.000
1610,512,130816,511,2.597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,152.367,0.000,0.000,0.000,282.680,187.491,5545.805,69.060,0.000,1203.000,2.350,6.238,-0.000,347.000,0.000,0.000,0.000
1611,512,130816,511,2.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,127.646,0.000,0.000,0.000,298.334,160.831,5569.932,70.149,0.000,1189.000,2.322,6.238,-0.000,336.000,0.000,0.000,0.000
1612,512,130816,511,2.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,147.138,0.000,0.000,0.000,276.122,185.555,5775.285,70.419,0.000,1251.000,2.443,6.238,-0.000,351.000,0.000,0.000,0.000
1613,512,130816,511,3.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,133.536,0.000,0.000,0.000,228.963,172.552,5489.053,69.127,0.000,1168.000,2.281,6.238,-0.000,335.000,0.000,0.000,0.000
1614,512,130816,511,2.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,151.010,0.000,0.000,0.000,307.486,186.056,5494.215,68.976,0.000,1174.000,2.293,6.238,-0.000,353.000,0.000,0.000,0.000
1615,512,130816,511,2.273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,163.316,0.000,0.000,0.000,267.730,203.134,6010.454,69.285,0.000,1309.000,2.557,6.238,-0.000,368.000,0.000,0.000,0.000
1616,512,130816,511,3.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,135.966,0.000,0.000,0.000,236.421,175.657,5765.884,70.997,0.000,1233.000,2.408,6.238,-0.000,325.000,0.000,0.000,0.000
1617,512,130816,511,3.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,140.076,0.000,0.000,0.000,302.190,163.922,6021.410,69.803,0.000,1288.000,2.516,6.238,-0.000,379.000,0.000,0.000,0.000
1618,512,130816,511,2.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,159.943,0.000,0.000,0.000,280.328,198.305,5722.225,69.276,0.000,1257.000,2.455,6.238,-0.000,362.000,0.000,0.000,0.000
1619,512,130816,511,2.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,131.634,0.000,0.000,0.000,236.070,166.248,5636.825,71.956,0.000,1192.000,2.328,6.238,-0.000,344.000,0.000,0.000,0.000
1620,512,130816,511,2.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,147.554,0.000,0.000,0.000,324.411,184.408,6021.108,68.194,0.000,1312.000,2.563,6.238,-0.000,364.000,0.000,0.000,0.000
1621,512,130816,511,2.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,122.984,0.000,0.000,0.000,204.468,160.532,5053.315,71.764,0.000,1015.000,1.982,6.238,-0.000,307.000,0.000,0.000,0.000
1622,512,130816,511,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,145.141,0.000,0.000,0.000,309.268,182.926,5878.051,70.187,0.000,1239.000,2.420,6.238,-0.000,344.000,0.000,0.000,0.000
1623,512,130816,511,2.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,130.617,0.000,0.000,0.000,290.988,160.220,5332.827,70.986,0.000,1139.000,2.225,6.238,-0.000,354.000,0.000,0.000,0.000
1624,512,130816,511,2.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,131.765,0.000,0.000,0.000,318.618,158.498,6103.159,68.684,0.000,1348.000,2.633,6.238,-0.000,379.000,0.000,0.000,0.000
1625,512,130816,511,2.541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,199.186,0.000,0.000,0.000,374.559,227.050,7000.588,69.501,0.000,1533.000,2.994,6.238,-0.000,405.000,0.000,0.000,0.000
1626,512,130816,511,2.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,145.841,0.000,0.000,0.000,399.787,161.589,6451.643,67.301,0.000,1441.000,2.814,6.238,-0.000,410.000,0.000,0.000,0.000
1627,512,130816,511,1.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,158.849,0.000,0.000,0.000,393.751,163.054,6270.651,70.007,0.000,1401.000,2.736,6.238,-0.000,434.000,0.000,0.000,0.000
1628,512,130816,511,2.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,110.829,0.000,0.000,0.000,201.048,142.669,4679.322,71.024,0.000,918.000,1.793,6.238,-0.000,309.000,0.000,0.000,0.000
1629,512,130816,511,2.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,122.915,0.000,0.000,0.000,295.992,135.359,6250.226,68.598,0.000,1326.000,2.590,6.238,-0.000,384.000,0.000,0.000,0.000
1630,512,130816,511,1.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,168.456,0.000,0.000,0.000,312.567,200.719,6846.306,69.404,0.000,1447.000,2.826,6.238,-0.000,396.000,0.000,0.000,0.000
1631,512,130816,511,2.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,159.261,0.000,0.000,0.000,331.437,195.908,6042.047,70.500,0.000,1312.000,2.563,6.238,-0.000,356.000,0.000,0.000,0.000
1632,512,130816,511,2.387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,133.665,0.000,0.000,0.000,256.274,170.328,5601.070,69.690,0.000,1212.000,2.367,6.238,-0.000,365.000,0.000,0.000,0.000
1633,512,130816,511,1.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,152.319,0.000,0.000,0.000,420.268,171.888,6994.273,68.643,0.000,1588.000,3.102,6.238,-0.000,432.000,0.000,0.000,0.000
1634,512,130816,511,2.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,126.654,0.000,0.000,0.000,259.997,152.889,5509.630,70.029,0.000,1167.000,2.279,6.238,-0.000,353.000,0.000,0.000,0.000
1635,512,130816,511,2.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,160.152,0.000,0.000,0.000,276.518,193.161,5960.641,75.999,0.000,1168.000,2.281,6.238,-0.000,330.000,0.000,0.000,0.000
1636,512,130816,511,2.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,168.588,0.000,0.000,0.000,293.041,219.964,6447.689,71.777,0.000,1330.000,2.598,6.238,-0.000,341.000,0.000,0.000,0.000
1637,512,130816,511,2.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,205.533,0.000,0.000,0.000,313.179,250.153,7001.935,70.100,0.000,1562.000,3.051,6.238,-0.000,386.000,0.000,0.000,0.000
1638,512,130816,511,3.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,145.885,0.000,0.000,0.000,257.204,182.906,5750.416,68.970,0.000,1229.000,2.400,6.238,-0.000,355.000,0.000,0.000,0.000
1639,512,130816,511,2.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,155.023,0.000,0.000,0.000,247.839,196.013,5454.029,69.583,0.000,1194.000,2.332,6.238,-0.000,354.000,0.000,0.000,0.000
1640,512,130816,511,2.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,164.297,0.000,0.000,0.000,247.668,215.228,6609.975,69.298,0.000,1451.000,2.834,6.238,-0.000,353.000,0.000,0.000,0.000
1641,512,130816,511,2.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,172.386,0.000,0.000,0.000,321.829,194.750,5601.544,69.864,0.000,1214.000,2.371,6.238,-0.000,372.000,0.000,0.000,0.000
1642,512,130816,511,2.679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,137.532,0.000,0.000,0.000,289.569,170.782,6036.002,70.434,0.000,1279.000,2.498,6.238,-0.000,343.000,0.000,0.000,0.000
1643,512,130816,511,2.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,166.657,0.000,0.000,0.000,342.425,187.575,6253.415,69.122,0.000,1369.000,2.674,6.238,-0.000,399.000,0.000,0.000,0.000
1644,512,130816,511,2.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,178.587,0.000,0.000,0.000,328.647,217.191,6005.028,70.391,0.000,1328.000,2.594,6.238,-0.000,392.000,0.000,0.000,0.000
1645,512,130816,511,3.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,143.835,0.000,0.000,0.000,328.620,166.910,5803.648,69.651,0.000,1239.000,2.420,6.238,-0.000,363.000,0.000,0.000,0.000
1646,512,130816,511,2.623,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,137.713,0.000,0.000,0.000,249.115,181.500,5456.391,71.517,0.000,1134.000,2.215,6.238,-0.000,330.000,0.000,0.000,0.000
1647,512,130816,511,2.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,134.077,0.000,0.000,0.000,270.095,167.561,5594.596,70.872,0.000,1206.000,2.355,6.238,-0.000,353.000,0.000,0.000,0.000
1648,512,130816,511,2.608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,140.174,0.000,0.000,0.000,240.299,178.945,5878.327,69.322,0.000,1275.000,2.490,6.238,-0.000,342.000,0.000,0.000,0.000
1649,512,130816,511,2.412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,122.409,0.000,0.000,0.000,254.295,148.723,5123.778,68.123,0.000,1109.000,2.166,6.238,-0.000,353.000,0.000,0.000,0.000
1650,512,130816,511,2.925,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,132.306,0.000,0.000,0.000,279.758,161.345,4803.256,68.781,0.000,1058.000,2.066,6.238,-0.000,358.000,0.000,0.000,0.000
1651,512,130816,511,2.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,169.043,0.000,0.000,0.000,308.942,202.852,6716.328,70.254,0.000,1509.000,2.947,6.238,-0.000,374.000,0.000,0.000,0.000
1652,512,130816,511,1.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,182.036,0.000,0.000,0.000,389.941,209.583,6909.481,69.064,0.000,1546.000,3.020,6.238,-0.000,403.000,0.000,0.000,0.000
1653,512,130816,511,2.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,139.928,0.000,0.000,0.000,360.355,168.899,6507.057,68.333,0.000,1434.000,2.801,6.238,-0.000,383.000,0.000,0.000,0.000
1654,512,130816,511,2.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,113.738,0.000,0.000,0.000,226.694,148.040,5172.415,70.108,0.000,1100.000,2.148,6.238,-0.000,321.000,0.000,0.000,0.000
1655,512,130816,511,2.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,157.322,0.000,0.000,0.000,269.133,203.017,6326.506,70.729,0.000,1387.000,2.709,6.238,-0.000,340.000,0.000,0.000,0.000
1656,512,130816,511,2.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,145.744,0.000,0.000,0.000,321.764,170.665,5809.501,68.539,0.000,1272.000,2.484,6.238,-0.000,382.000,0.000,0.000,0.000
1657,512,130816,511,2.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,149.503,0.000,0.000,0.000,269.041,180.714,5698.380,68.941,0.000,1244.000,2.430,6.238,-0.000,365.000,0.000,0.000,0.000
1658,512,130816,511,3.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,107.758,0.000,0.000,0.000,206.221,134.082,5044.312,70.206,0.000,1051.000,2.053,6.238,-0.000,340.000,0.000,0.000,0.000
1659,512,130816,511,2.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,173.240,0.000,0.000,0.000,328.671,175.726,6541.578,95.751,0.000,1374.000,2.684,6.238,-0.000,367.000,0.000,0.000,0.000
1660,512,130816,511,3.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,163.758,0.000,0.000,0.000,283.886,202.442,6179.961,69.500,0.000,1327.000,2.592,6.238,-0.000,353.000,0.000,0.000,0.000
1661,512,130816,511,2.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,200.960,0.000,0.000,0.000,333.180,256.109,6706.596,69.328,0.000,1432.000,2.797,6.238,-0.000,354.000,0.000,0.000,0.000
1662,512,130816,511,2.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,159.990,0.000,0.000,0.000,286.457,199.262,5969.686,70.256,0.000,1278.000,2.496,6.238,-0.000,364.000,0.000,0.000,0.000
1663,512,130816,511,2.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,126.044,0.000,0.000,0.000,294.569,150.705,5721.273,68.885,0.000,1200.000,2.344,6.238,-0.000,357.000,0.000,0.000,0.000
1664,512,130816,511,2.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,117.206,0.000,0.000,0.000,299.455,138.038,5501.379,68.489,0.000,1197.000,2.338,6.238,-0.000,382.000,0.000,0.000,0.000
1665,512,130816,511,2.374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,139.634,0.000,0.000,0.000,288.059,169.398,6153.624,85.000,0.000,1343.000,2.623,6.238,-0.000,365.000,0.000,0.000,0.000
1666,512,130816,511,3.368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,118.263,0.000,0.000,0.000,227.680,151.719,4959.112,70.052,0.000,1084.000,2.117,6.238,-0.000,335.000,0.000,0.000,0.000
1667,512,130816,511,2.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,150.148,0.000,0.000,0.000,314.502,176.003,5983.187,68.577,0.000,1324.000,2.586,6.238,-0.000,392.000,0.000,0.000,0.000
1668,512,130816,511,2.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,126.014,0.000,0.000,0.000,377.011,150.657,7110.431,67.942,0.000,1543.000,3.014,6.238,-0.000,399.000,0.000,0.000,0.000
1669,512,130816,511,2.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,144.814,0.000,0.000,0.000,293.011,188.836,6996.151,70.694,0.000,1304.000,2.547,6.238,-0.000,366.000,0.000,0.000,0.000
1670,512,130816,511,1.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,178.839,0.000,0.000,0.000,390.620,206.751,7240.922,68.319,0.000,1639.000,3.201,6.238,-0.000,421.000,0.000,0.000,0.000
1671,512,130816,511,2.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,201.395,0.000,0.000,0.000,319.802,236.222,6916.311,69.328,0.000,1505.000,2.939,6.238,-0.000,396.000,0.000,0.000,0.000
1672,512,130816,511,2.675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,153.771,0.000,0.000,0.000,288.148,177.340,6212.503,69.254,0.000,1309.000,2.557,6.238,-0.000,369.000,0.000,0.000,0.000
1673,512,130816,511,2.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,180.791,0.000,0.000,0.000,371.725,194.160,7275.979,80.961,0.000,1597.000,3.119,6.238,-0.000,380.000,0.000,0.000,0.000
1674,512,130816,511,2.578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,146.145,0.000,0.000,0.000,231.174,195.028,5996.209,69.543,0.000,1250.000,2.441,6.238,-0.000,338.000,0.000,0.000,0.000
1675,512,130816,511,2.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,145.410,0.000,0.000,0.000,309.263,165.644,5989.784,67.875,0.000,1287.000,2.514,6.238,-0.000,388.000,0.000,0.000,0.000
1676,512,130816,511,2.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,173.637,0.000,0.000,0.000,285.463,239.724,6277.421,70.850,0.000,1337.000,2.611,6.238,-0.000,345.000,0.000,0.000,0.000
1677,512,130816,511,2.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,155.642,0.000,0.000,0.000,305.460,181.606,6130.110,69.050,0.000,1358.000,2.652,6.238,-0.000,399.000,0.000,0.000,0.000
1678,512,130816,511,2.469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,146.844,0.000,0.000,0.000,257.463,186.246,5645.697,69.545,0.000,1211.000,2.365,6.238,-0.000,348.000,0.000,0.000,0.000
1679,512,130816,511,3.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,125.406,0.000,0.000,0.000,319.656,150.317,5584.013,67.431,0.000,1220.000,2.383,6.238,-0.000,368.000,0.000,0.000,0.000
1680,512,130816,511,2.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,155.071,0.000,0.000,0.000,309.618,184.172,5961.152,68.824,0.000,1324.000,2.586,6.238,-0.000,389.000,0.000,0.000,0.000
1681,512,130816,511,3.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,110.536,0.000,0.000,0.000,226.864,137.595,5341.345,70.080,0.000,1134.000,2.215,6.238,-0.000,328.000,0.000,0.000,0.000
1682,512,130816,511,2.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,138.131,0.000,0.000,0.000,260.365,166.427,5416.668,69.741,0.000,1146.000,2.238,6.238,-0.000,352.000,0.000,0.000,0.000
1683,512,130816,511,2.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,144.490,0.000,0.000,0.000,262.209,177.087,5831.541,69.243,0.000,1255.000,2.451,6.238,-0.000,365.000,0.000,0.000,0.000
1684,512,130816,511,2.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,129.301,0.000,0.000,0.000,245.731,166.548,5473.111,68.980,0.000,1175.000,2.295,6.238,-0.000,347.000,0.000,0.000,0.000
1685,512,130816,511,2.533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,119.103,0.000,0.000,0.000,254.895,146.172,5280.235,70.573,0.000,1142.000,2.230,6.238,-0.000,346.000,0.000,0.000,0.000
1686,512,130816,511,2.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,135.549,0.000,0.000,0.000,287.459,172.092,5375.418,69.375,0.000,1113.000,2.174,6.238,-0.000,353.000,0.000,0.000,0.000
1687,512,130816,511,2.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,154.726,0.000,0.000,0.000,282.977,170.446,6350.959,76.107,0.000,1386.000,2.707,6.238,-0.000,380.000,0.000,0.000,0.000
1688,512,130816,511,2.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,174.479,0.000,0.000,0.000,292.980,197.099,7198.881,79.928,0.000,1328.000,2.594,6.238,-0.000,377.000,0.000,0.000,0.000
1689,512,130816,511,2.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,119.987,0.000,0.000,0.000,211.984,158.383,7173.000,68.541,0.000,1101.000,2.150,6.238,-0.000,342.000,0.000,0.000,0.000
