,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
2946,14,91,13,0.016,0.000,0.020,0.025,0.026,0.026,0.020,0.018,0.000,0.019,0.018,0.024,0.018,0.024,0.043,0.052,0.017,0.013,43.000,3.071,2.639,-9.967,5.000,0.000,0.606,7.000
2947,14,91,13,0.016,0.000,0.020,0.031,0.033,0.034,0.034,0.020,0.000,0.026,0.024,0.030,0.018,0.027,0.061,0.052,0.017,0.025,43.000,3.071,2.639,-11.662,4.000,0.000,0.518,7.000
2948,14,91,13,0.015,0.000,0.027,0.035,0.030,0.029,0.033,0.024,0.000,0.026,0.024,0.033,0.027,0.028,0.057,0.054,0.007,0.018,48.000,3.429,2.639,-11.934,4.000,0.000,0.633,8.000
2949,14,91,13,0.016,0.000,0.026,0.028,0.029,0.027,0.026,0.021,0.000,0.021,0.019,0.027,0.023,0.027,0.047,0.054,0.008,0.016,48.000,3.429,2.639,-11.601,4.000,0.000,0.587,8.000
2950,14,91,13,0.017,0.000,0.046,0.031,0.021,0.025,0.031,0.018,0.000,0.020,0.019,0.029,0.022,0.022,0.049,0.049,0.007,0.015,40.000,2.857,2.639,-9.506,5.000,0.000,0.639,7.000
2951,14,91,13,0.013,0.000,0.021,0.025,0.022,0.023,0.020,0.017,0.000,0.016,0.018,0.022,0.016,0.024,0.035,0.044,0.007,0.011,31.000,2.214,2.639,-6.880,5.000,0.000,0.387,8.000
2952,14,91,13,0.016,0.000,0.029,0.030,0.030,0.029,0.029,0.026,0.000,0.026,0.026,0.029,0.026,0.028,0.049,0.051,0.006,0.019,44.000,3.143,2.639,-11.096,4.000,0.000,0.669,9.000
2953,14,91,13,0.013,0.000,0.022,0.026,0.024,0.022,0.023,0.035,0.000,0.021,0.023,0.024,0.021,0.026,0.036,0.047,0.006,0.019,40.000,2.857,2.639,-10.036,7.000,0.000,0.621,10.000
2954,14,91,13,0.018,0.000,0.029,0.038,0.029,0.039,0.022,0.027,0.000,0.027,0.027,0.037,0.031,0.028,0.066,0.058,0.023,0.020,55.000,3.929,2.639,-14.119,4.000,0.000,0.762,7.000
2955,14,91,13,0.016,0.000,0.032,0.036,0.033,0.034,0.033,0.022,0.000,0.022,0.021,0.036,0.031,0.028,0.062,0.057,0.013,0.021,50.000,3.571,2.639,-13.009,4.000,0.000,0.643,6.000
2956,14,91,13,0.015,0.000,0.032,0.041,0.034,0.040,0.025,0.028,0.000,0.027,0.028,0.038,0.030,0.032,0.070,0.055,0.015,0.027,50.000,3.571,2.639,-13.884,5.000,0.000,0.769,6.000
2957,14,91,13,0.014,0.000,0.025,0.036,0.028,0.034,0.023,0.025,0.000,0.024,0.028,0.034,0.036,0.028,0.060,0.053,0.007,0.021,46.000,3.286,2.639,-11.839,3.000,0.000,0.703,7.000
2958,14,91,13,0.013,0.000,0.017,0.029,0.025,0.026,0.021,0.017,0.000,0.017,0.017,0.026,0.014,0.027,0.047,0.048,0.007,0.013,36.000,2.571,2.639,-8.296,6.000,0.000,0.396,7.000
2959,14,91,13,0.014,0.000,0.029,0.034,0.030,0.034,0.030,0.025,0.000,0.026,0.030,0.032,0.028,0.029,0.056,0.049,0.008,0.020,40.000,2.857,2.639,-10.230,5.000,0.000,0.706,8.000
2960,14,91,13,0.013,0.000,0.016,0.029,0.021,0.028,0.027,0.019,0.000,0.019,0.022,0.027,0.018,0.024,0.050,0.050,0.007,0.014,41.000,2.929,2.639,-9.598,7.000,0.000,0.662,7.000
2961,14,91,13,0.016,0.000,0.021,0.031,0.030,0.030,0.030,0.022,0.000,0.023,0.022,0.029,0.020,0.027,0.054,0.050,0.007,0.013,41.000,2.929,2.639,-9.510,5.000,0.000,0.510,6.000
2962,14,91,13,0.015,0.000,0.025,0.030,0.028,0.029,0.024,0.024,0.000,0.024,0.028,0.029,0.024,0.032,0.048,0.053,0.007,0.019,47.000,3.357,2.639,-11.806,5.000,0.000,0.793,9.000
2963,14,91,13,0.016,0.000,0.031,0.030,0.026,0.025,0.022,0.016,0.000,0.016,0.020,0.028,0.030,0.018,0.053,0.051,0.006,0.013,41.000,2.929,2.639,-9.441,3.000,0.000,0.608,6.000
2964,14,91,13,0.014,0.000,0.023,0.026,0.025,0.028,0.022,0.023,0.000,0.023,0.023,0.024,0.024,0.032,0.047,0.052,0.010,0.016,41.000,2.929,2.639,-9.952,5.000,0.000,0.524,8.000
2965,14,91,13,0.014,0.000,0.019,0.029,0.030,0.028,0.028,0.019,0.000,0.017,0.019,0.028,0.017,0.023,0.050,0.040,0.007,0.013,27.000,1.929,2.639,-6.245,7.000,0.000,0.506,7.000
2966,14,91,13,0.013,0.000,0.020,0.025,0.020,0.025,0.024,0.016,0.000,0.017,0.016,0.024,0.019,0.023,0.046,0.044,0.007,0.019,32.000,2.286,2.639,-8.105,7.000,0.000,0.393,7.000
2967,14,91,13,0.015,0.000,0.034,0.032,0.038,0.035,0.032,0.023,0.000,0.024,0.029,0.030,0.031,0.034,0.058,0.055,0.007,0.025,45.000,3.214,2.639,-12.259,5.000,0.000,0.577,7.000
2968,14,91,13,0.016,0.000,0.028,0.035,0.036,0.030,0.033,0.022,0.000,0.023,0.025,0.033,0.026,0.028,0.059,0.052,0.008,0.019,43.000,3.071,2.639,-10.783,3.000,0.000,0.568,7.000
2969,14,91,13,0.013,0.000,0.022,0.034,0.025,0.033,0.033,0.022,0.000,0.022,0.024,0.034,0.019,0.024,0.059,0.052,0.007,0.018,44.000,3.143,2.639,-10.876,4.000,0.000,0.630,7.000
2970,14,91,13,0.013,0.000,0.024,0.029,0.023,0.028,0.028,0.026,0.000,0.024,0.023,0.028,0.022,0.029,0.049,0.048,0.007,0.019,40.000,2.857,2.639,-10.070,6.000,0.000,0.675,9.000
2971,14,91,13,0.014,0.000,0.024,0.022,0.022,0.020,0.021,0.018,0.000,0.017,0.017,0.021,0.020,0.025,0.037,0.057,0.006,0.013,33.000,2.357,2.639,-7.604,5.000,0.000,0.458,8.000
2972,14,91,13,0.015,0.000,0.031,0.034,0.029,0.032,0.030,0.019,0.000,0.019,0.021,0.031,0.028,0.024,0.051,0.054,0.008,0.016,47.000,3.357,2.639,-11.352,4.000,0.000,0.700,7.000
2973,14,91,13,0.013,0.000,0.037,0.045,0.033,0.047,0.035,0.027,0.000,0.024,0.027,0.044,0.035,0.023,0.084,0.048,0.007,0.028,39.000,2.786,2.639,-10.853,8.000,0.000,0.699,6.000
2974,14,91,13,0.014,0.000,0.031,0.044,0.044,0.044,0.038,0.029,0.000,0.029,0.029,0.042,0.032,0.034,0.072,0.060,0.008,0.023,54.000,3.857,2.639,-14.370,5.000,0.000,0.667,7.000
2975,14,91,13,0.013,0.000,0.027,0.027,0.026,0.023,0.024,0.021,0.000,0.021,0.021,0.026,0.024,0.028,0.045,0.047,0.007,0.016,36.000,2.571,2.639,-8.749,7.000,0.000,0.420,8.000
2976,14,91,13,0.015,0.000,0.035,0.049,0.032,0.047,0.048,0.031,0.000,0.030,0.031,0.047,0.037,0.036,0.083,0.059,0.008,0.028,55.000,3.929,2.639,-15.401,6.000,0.000,0.746,7.000
2977,14,91,13,0.015,0.000,0.034,0.033,0.033,0.033,0.026,0.019,0.000,0.020,0.024,0.032,0.032,0.028,0.056,0.065,0.008,0.018,50.000,3.571,2.639,-12.403,4.000,0.000,0.682,7.000
2978,14,91,13,0.015,0.000,0.026,0.039,0.029,0.038,0.036,0.025,0.000,0.025,0.025,0.036,0.024,0.028,0.059,0.054,0.007,0.019,49.000,3.500,2.639,-12.397,4.000,0.000,0.679,7.000
2979,14,91,13,0.014,0.000,0.018,0.043,0.020,0.024,0.019,0.017,0.000,0.017,0.017,0.023,0.017,0.021,0.040,0.046,0.007,0.013,36.000,2.571,2.639,-8.271,8.000,0.000,0.712,8.000
2980,14,91,13,0.014,0.000,0.020,0.024,0.019,0.022,0.022,0.018,0.000,0.017,0.019,0.023,0.017,0.022,0.036,0.043,0.007,0.013,32.000,2.286,2.639,-7.347,6.000,0.000,0.423,8.000
2981,14,91,13,0.013,0.000,0.025,0.025,0.020,0.024,0.018,0.017,0.000,0.017,0.017,0.021,0.023,0.025,0.041,0.045,0.008,0.013,33.000,2.357,2.639,-7.554,7.000,0.000,0.407,8.000
2982,14,91,13,0.016,0.000,0.027,0.030,0.030,0.028,0.026,0.020,0.000,0.020,0.020,0.027,0.025,0.025,0.043,0.056,0.007,0.016,49.000,3.500,2.639,-11.827,3.000,0.000,0.601,8.000
2983,14,91,13,0.016,0.000,0.030,0.034,0.030,0.029,0.028,0.024,0.000,0.026,0.023,0.034,0.029,0.027,0.057,0.055,0.007,0.017,48.000,3.429,2.639,-11.759,3.000,0.000,0.673,7.000
2984,14,91,13,0.014,0.000,0.021,0.034,0.016,0.033,0.024,0.014,0.000,0.014,0.014,0.032,0.026,0.017,0.059,0.048,0.007,0.019,36.000,2.571,2.639,-9.053,3.000,0.000,0.535,5.000
2985,14,91,13,0.013,0.000,0.029,0.033,0.028,0.031,0.026,0.021,0.000,0.022,0.019,0.030,0.026,0.027,0.054,0.053,0.008,0.015,46.000,3.286,2.639,-10.931,3.000,0.000,0.711,7.000
2986,14,91,13,0.015,0.000,0.031,0.037,0.036,0.037,0.033,0.025,0.000,0.027,0.024,0.035,0.030,0.029,0.061,0.058,0.008,0.027,54.000,3.857,2.639,-14.912,3.000,0.000,0.693,7.000
2987,14,91,13,0.012,0.000,0.017,0.024,0.020,0.022,0.016,0.019,0.000,0.021,0.021,0.024,0.018,0.025,0.037,0.042,0.008,0.014,31.000,2.214,2.639,-7.287,6.000,0.000,0.720,9.000
2988,14,91,13,0.020,0.000,0.027,0.034,0.027,0.032,0.035,0.027,0.000,0.028,0.025,0.033,0.025,0.030,0.059,0.053,0.016,0.022,49.000,3.500,2.639,-12.908,5.000,0.000,0.692,9.000
2989,14,91,13,0.016,0.000,0.030,0.031,0.033,0.027,0.027,0.022,0.000,0.026,0.023,0.029,0.028,0.032,0.055,0.053,0.010,0.018,42.000,3.000,2.639,-10.491,4.000,0.000,0.612,8.000
2990,14,91,13,0.018,0.000,0.028,0.028,0.029,0.044,0.027,0.026,0.000,0.026,0.025,0.027,0.026,0.034,0.042,0.071,0.007,0.020,58.000,4.143,2.639,-14.771,3.000,0.000,0.693,10.000
2991,14,91,13,0.014,0.000,0.026,0.035,0.028,0.032,0.034,0.027,0.000,0.025,0.027,0.034,0.026,0.029,0.060,0.056,0.021,0.022,46.000,3.286,2.639,-12.052,6.000,0.000,0.713,8.000
2992,14,91,13,0.018,0.000,0.032,0.034,0.033,0.029,0.028,0.023,0.000,0.023,0.023,0.032,0.027,0.027,0.056,0.053,0.007,0.018,47.000,3.357,2.639,-11.726,4.000,0.000,0.640,8.000
2993,14,91,13,0.013,0.000,0.018,0.024,0.021,0.024,0.024,0.020,0.000,0.022,0.021,0.024,0.016,0.027,0.042,0.050,0.007,0.015,32.000,2.286,2.639,-7.675,7.000,0.000,0.692,9.000
2994,14,91,13,0.015,0.000,0.028,0.031,0.025,0.031,0.030,0.023,0.000,0.023,0.020,0.030,0.025,0.028,0.053,0.049,0.007,0.017,40.000,2.857,2.639,-9.787,5.000,0.000,0.677,7.000
2995,14,91,13,0.013,0.000,0.024,0.025,0.020,0.021,0.022,0.018,0.000,0.018,0.017,0.021,0.017,0.023,0.040,0.046,0.018,0.023,36.000,2.571,2.639,-9.525,5.000,0.000,0.433,8.000
2996,14,91,13,0.013,0.000,0.033,0.037,0.034,0.037,0.032,0.027,0.000,0.024,0.023,0.038,0.032,0.027,0.068,0.052,0.018,0.026,42.000,3.000,2.639,-11.513,5.000,0.000,0.724,6.000
2997,14,91,13,0.013,0.000,0.015,0.021,0.019,0.020,0.019,0.015,0.000,0.017,0.020,0.019,0.015,0.022,0.031,0.041,0.007,0.011,30.000,2.143,2.639,-6.658,6.000,0.000,0.492,8.000
2998,14,91,13,0.014,0.000,0.025,0.030,0.023,0.028,0.030,0.022,0.000,0.022,0.019,0.029,0.025,0.027,0.053,0.051,0.018,0.014,41.000,2.929,2.639,-9.625,5.000,0.000,0.573,7.000
2999,14,91,13,0.016,0.000,0.025,0.029,0.021,0.026,0.022,0.018,0.000,0.019,0.017,0.025,0.023,0.021,0.046,0.048,0.034,0.015,36.000,2.571,2.639,-8.538,4.000,0.000,0.494,7.000
3000,14,91,13,0.014,0.000,0.020,0.020,0.017,0.019,0.019,0.013,0.000,0.014,0.016,0.019,0.017,0.020,0.032,0.046,0.008,0.010,34.000,2.429,2.639,-7.396,4.000,0.000,0.403,7.000
3001,14,91,13,0.015,0.000,0.023,0.022,0.024,0.020,0.021,0.014,0.000,0.017,0.019,0.019,0.020,0.021,0.035,0.043,0.006,0.011,34.000,2.429,2.639,-7.507,5.000,0.000,0.571,7.000
3002,14,91,13,0.016,0.000,0.027,0.035,0.027,0.033,0.027,0.023,0.000,0.023,0.026,0.033,0.028,0.030,0.056,0.057,0.008,0.019,51.000,3.643,2.639,-12.882,4.000,0.000,0.689,8.000
3003,14,91,13,0.014,0.000,0.016,0.018,0.020,0.016,0.017,0.014,0.000,0.016,0.017,0.017,0.015,0.021,0.027,0.039,0.006,0.011,31.000,2.214,2.639,-6.897,6.000,0.000,0.709,9.000
3004,14,91,13,0.012,0.000,0.018,0.020,0.015,0.024,0.020,0.016,0.000,0.015,0.019,0.019,0.016,0.020,0.034,0.045,0.006,0.011,35.000,2.500,2.639,-7.787,6.000,0.000,0.486,8.000
3005,14,91,13,0.015,0.000,0.023,0.024,0.025,0.023,0.023,0.017,0.000,0.018,0.018,0.023,0.021,0.024,0.038,0.051,0.007,0.011,44.000,3.143,2.639,-9.829,4.000,0.000,0.613,7.000
3006,14,91,13,0.016,0.000,0.038,0.053,0.032,0.035,0.028,0.026,0.000,0.028,0.027,0.038,0.035,0.031,0.067,0.058,0.007,0.020,52.000,3.714,2.639,-13.235,3.000,0.000,0.732,7.000
3007,14,91,13,0.013,0.000,0.026,0.029,0.025,0.029,0.028,0.020,0.000,0.020,0.020,0.027,0.024,0.025,0.050,0.046,0.007,0.016,35.000,2.500,2.639,-8.448,6.000,0.000,0.596,8.000
3008,14,91,13,0.013,0.000,0.020,0.022,0.018,0.022,0.020,0.016,0.000,0.016,0.020,0.020,0.019,0.024,0.035,0.043,0.007,0.012,32.000,2.286,2.639,-7.218,7.000,0.000,0.520,8.000
3009,14,91,13,0.015,0.000,0.036,0.044,0.039,0.043,0.044,0.031,0.000,0.031,0.032,0.045,0.041,0.030,0.074,0.054,0.007,0.023,48.000,3.429,2.639,-12.779,4.000,0.000,0.686,8.000
3010,14,91,13,0.019,0.000,0.028,0.029,0.029,0.027,0.027,0.023,0.000,0.023,0.023,0.028,0.027,0.032,0.043,0.067,0.026,0.016,49.000,3.500,2.639,-11.931,2.000,0.000,0.725,8.000
3011,14,91,13,0.016,0.000,0.019,0.024,0.021,0.022,0.020,0.016,0.000,0.015,0.017,0.021,0.018,0.021,0.038,0.046,0.009,0.011,36.000,2.571,2.639,-7.976,4.000,0.000,0.468,7.000
3012,14,91,13,0.016,0.000,0.026,0.034,0.033,0.028,0.034,0.024,0.000,0.024,0.024,0.033,0.025,0.027,0.059,0.052,0.007,0.020,45.000,3.214,2.639,-11.448,6.000,0.000,0.528,8.000
3013,14,91,13,0.014,0.000,0.022,0.024,0.018,0.022,0.017,0.018,0.000,0.018,0.019,0.022,0.019,0.027,0.040,0.047,0.007,0.013,35.000,2.500,2.639,-8.041,6.000,0.000,0.469,8.000
3014,14,91,13,0.017,0.000,0.038,0.037,0.040,0.036,0.031,0.025,0.000,0.025,0.025,0.035,0.034,0.029,0.065,0.058,0.007,0.024,52.000,3.714,2.639,-14.007,4.000,0.000,0.780,8.000
3015,14,91,13,0.015,0.000,0.022,0.033,0.034,0.027,0.028,0.022,0.000,0.021,0.022,0.030,0.020,0.025,0.052,0.052,0.007,0.017,43.000,3.071,2.639,-10.509,3.000,0.000,0.526,7.000
3016,14,91,13,0.013,0.000,0.020,0.024,0.020,0.026,0.024,0.016,0.000,0.016,0.019,0.023,0.016,0.021,0.042,0.048,0.018,0.019,40.000,2.857,2.639,-10.070,6.000,0.000,0.518,7.000
3017,14,91,13,0.014,0.000,0.028,0.029,0.028,0.027,0.027,0.018,0.000,0.018,0.018,0.027,0.025,0.022,0.048,0.047,0.008,0.014,37.000,2.643,2.639,-8.601,4.000,0.000,0.630,7.000
3018,14,91,13,0.013,0.000,0.027,0.028,0.025,0.026,0.025,0.020,0.000,0.021,0.021,0.025,0.025,0.027,0.044,0.050,0.008,0.015,41.000,2.929,2.639,-9.737,6.000,0.000,0.706,8.000
3019,14,91,13,0.015,0.000,0.028,0.041,0.024,0.028,0.028,0.021,0.000,0.021,0.021,0.027,0.025,0.025,0.060,0.049,0.007,0.014,41.000,2.929,2.639,-9.678,6.000,0.000,0.595,7.000
3020,14,91,13,0.016,0.000,0.023,0.033,0.025,0.032,0.031,0.021,0.000,0.020,0.021,0.031,0.020,0.025,0.056,0.052,0.025,0.018,43.000,3.071,2.639,-10.660,2.000,0.000,0.618,7.000
3021,14,91,13,0.013,0.000,0.019,0.023,0.022,0.020,0.021,0.015,0.000,0.017,0.015,0.020,0.019,0.022,0.033,0.040,0.006,0.012,29.000,2.071,2.639,-6.505,5.000,0.000,0.466,8.000
3022,14,91,13,0.014,0.000,0.025,0.023,0.020,0.023,0.020,0.018,0.000,0.018,0.020,0.021,0.018,0.025,0.040,0.049,0.009,0.013,36.000,2.571,2.639,-8.356,3.000,0.000,0.482,8.000
3023,14,91,13,0.015,0.000,0.024,0.026,0.024,0.025,0.025,0.021,0.000,0.022,0.024,0.025,0.022,0.027,0.039,0.049,0.006,0.017,42.000,3.000,2.639,-10.271,5.000,0.000,0.721,9.000
3024,14,91,13,0.017,0.000,0.026,0.036,0.028,0.036,0.023,0.026,0.000,0.024,0.027,0.034,0.025,0.025,0.061,0.054,0.006,0.019,42.000,3.000,2.639,-10.650,4.000,0.000,0.637,7.000
3025,14,91,13,0.014,0.000,0.027,0.028,0.024,0.027,0.034,0.018,0.000,0.018,0.018,0.027,0.029,0.027,0.047,0.048,0.007,0.013,41.000,2.929,2.639,-9.496,5.000,0.000,0.565,7.000
3026,14,91,13,0.017,0.000,0.036,0.042,0.035,0.036,0.033,0.027,0.000,0.026,0.028,0.039,0.039,0.027,0.071,0.062,0.007,0.024,59.000,4.214,2.639,-15.797,3.000,0.000,0.761,7.000
3027,14,91,13,0.016,0.000,0.022,0.029,0.020,0.027,0.027,0.018,0.000,0.017,0.019,0.028,0.020,0.024,0.044,0.051,0.008,0.015,43.000,3.071,2.639,-10.252,5.000,0.000,0.577,7.000
3028,14,91,13,0.016,0.000,0.034,0.037,0.034,0.035,0.034,0.021,0.000,0.021,0.020,0.034,0.034,0.023,0.061,0.050,0.008,0.017,43.000,3.071,2.639,-10.591,6.000,0.000,0.599,7.000
3029,14,91,13,0.015,0.000,0.033,0.034,0.030,0.033,0.034,0.022,0.000,0.021,0.022,0.033,0.030,0.025,0.059,0.053,0.007,0.024,46.000,3.286,2.639,-12.328,6.000,0.000,0.675,7.000
3030,14,91,13,0.015,0.000,0.049,0.047,0.039,0.042,0.035,0.026,0.000,0.025,0.025,0.045,0.042,0.023,0.081,0.055,0.008,0.021,48.000,3.429,2.639,-12.438,4.000,0.000,0.653,6.000
3031,14,91,13,0.013,0.000,0.025,0.028,0.022,0.027,0.019,0.019,0.000,0.020,0.020,0.026,0.022,0.025,0.046,0.048,0.006,0.013,40.000,2.857,2.639,-9.285,4.000,0.000,0.684,7.000
3032,14,91,13,0.014,0.000,0.025,0.025,0.026,0.025,0.023,0.019,0.000,0.019,0.018,0.024,0.022,0.024,0.042,0.049,0.007,0.020,40.000,2.857,2.639,-10.170,4.000,0.000,0.556,7.000
3033,14,91,13,0.013,0.000,0.033,0.034,0.030,0.021,0.032,0.018,0.000,0.017,0.019,0.029,0.024,0.025,0.122,0.048,0.006,0.018,40.000,2.857,2.639,-9.893,5.000,0.000,0.516,6.000
3034,14,91,13,0.013,0.000,0.018,0.021,0.016,0.021,0.021,0.017,0.000,0.017,0.018,0.021,0.015,0.023,0.035,0.044,0.008,0.013,33.000,2.357,2.639,-7.643,7.000,0.000,0.574,9.000
3035,14,91,13,0.014,0.000,0.029,0.029,0.026,0.029,0.028,0.021,0.000,0.020,0.022,0.028,0.026,0.024,0.049,0.048,0.007,0.017,40.000,2.857,2.639,-9.870,4.000,0.000,0.622,8.000
3036,14,91,13,0.015,0.000,0.031,0.031,0.031,0.030,0.028,0.022,0.000,0.026,0.022,0.029,0.028,0.032,0.051,0.055,0.009,0.018,49.000,3.500,2.639,-12.239,4.000,0.000,0.657,8.000
3037,14,91,13,0.018,0.000,0.034,0.037,0.035,0.035,0.027,0.029,0.000,0.029,0.029,0.035,0.031,0.030,0.056,0.064,0.015,0.032,66.000,4.714,2.639,-19.226,3.000,0.000,0.832,9.000
3038,14,91,13,0.013,0.000,0.017,0.022,0.017,0.020,0.019,0.015,0.000,0.016,0.017,0.021,0.014,0.022,0.031,0.044,0.008,0.012,32.000,2.286,2.639,-7.184,5.000,0.000,0.346,8.000
3039,14,91,13,0.020,0.000,0.030,0.032,0.030,0.031,0.025,0.022,0.000,0.021,0.028,0.030,0.029,0.024,0.058,0.054,0.007,0.016,48.000,3.429,2.639,-11.534,3.000,0.000,0.703,6.000
3040,14,91,13,0.017,0.000,0.032,0.032,0.033,0.029,0.031,0.021,0.000,0.021,0.020,0.032,0.030,0.024,0.054,0.054,0.008,0.017,46.000,3.286,2.639,-11.262,5.000,0.000,0.543,7.000
3041,14,91,13,0.015,0.000,0.028,0.036,0.026,0.034,0.023,0.025,0.000,0.025,0.025,0.034,0.027,0.032,0.062,0.055,0.030,0.019,47.000,3.357,2.639,-11.833,5.000,0.000,0.683,7.000
3042,14,91,13,0.016,0.000,0.029,0.030,0.027,0.027,0.027,0.024,0.000,0.024,0.025,0.031,0.025,0.030,0.051,0.054,0.007,0.019,49.000,3.500,2.639,-12.411,4.000,0.000,0.739,9.000
3043,14,91,13,0.015,0.000,0.034,0.040,0.032,0.041,0.034,0.026,0.000,0.026,0.027,0.040,0.033,0.030,0.081,0.056,0.008,0.023,49.000,3.500,2.639,-12.952,3.000,0.000,0.725,7.000
3044,14,91,13,0.018,0.000,0.027,0.037,0.023,0.035,0.019,0.020,0.000,0.019,0.025,0.034,0.025,0.025,0.064,0.053,0.007,0.017,44.000,3.143,2.639,-10.753,5.000,0.000,0.673,6.000
3045,14,91,13,0.012,0.000,0.020,0.023,0.018,0.022,0.022,0.017,0.000,0.018,0.020,0.022,0.019,0.024,0.038,0.045,0.006,0.012,31.000,2.214,2.639,-7.042,6.000,0.000,0.454,8.000
3046,14,91,13,0.015,0.000,0.038,0.034,0.034,0.033,0.031,0.025,0.000,0.026,0.025,0.032,0.034,0.031,0.057,0.058,0.009,0.022,52.000,3.714,2.639,-13.570,4.000,0.000,0.671,8.000
3047,14,91,13,0.014,0.000,0.020,0.028,0.021,0.026,0.026,0.025,0.000,0.022,0.024,0.027,0.019,0.024,0.050,0.047,0.007,0.018,35.000,2.500,2.639,-8.707,7.000,0.000,0.671,9.000
3048,14,91,13,0.019,0.000,0.031,0.035,0.027,0.031,0.035,0.023,0.000,0.024,0.023,0.034,0.030,0.028,0.058,0.052,0.016,0.020,45.000,3.214,2.639,-11.521,3.000,0.000,0.547,8.000
3049,14,91,13,0.017,0.000,0.035,0.041,0.036,0.037,0.034,0.027,0.000,0.025,0.032,0.040,0.031,0.031,0.071,0.058,0.007,0.022,55.000,3.929,2.639,-14.453,4.000,0.000,0.765,7.000
3050,14,91,13,0.014,0.000,0.022,0.024,0.022,0.021,0.019,0.021,0.000,0.020,0.022,0.022,0.017,0.027,0.036,0.049,0.007,0.016,41.000,2.929,2.639,-9.921,4.000,0.000,0.629,10.000
3051,14,91,13,0.013,0.000,0.020,0.026,0.026,0.023,0.025,0.017,0.000,0.016,0.018,0.023,0.017,0.020,0.042,0.046,0.006,0.012,37.000,2.643,2.639,-8.353,6.000,0.000,0.544,7.000
3052,14,91,13,0.013,0.000,0.024,0.028,0.026,0.026,0.023,0.024,0.000,0.026,0.027,0.026,0.021,0.031,0.046,0.048,0.006,0.020,40.000,2.857,2.639,-10.247,7.000,0.000,0.684,10.000
3053,14,91,13,0.013,0.000,0.020,0.028,0.026,0.025,0.027,0.019,0.000,0.019,0.019,0.026,0.020,0.024,0.045,0.048,0.007,0.014,40.000,2.857,2.639,-9.357,6.000,0.000,0.576,7.000
3054,14,91,13,0.015,0.000,0.022,0.027,0.024,0.023,0.021,0.024,0.000,0.023,0.024,0.025,0.021,0.031,0.040,0.053,0.007,0.019,45.000,3.214,2.639,-11.335,3.000,0.000,0.651,10.000
3055,14,91,13,0.017,0.000,0.032,0.037,0.037,0.033,0.033,0.027,0.000,0.027,0.028,0.035,0.032,0.028,0.067,0.056,0.024,0.022,48.000,3.429,2.639,-12.620,3.000,0.000,0.623,6.000
3056,14,91,13,0.014,0.000,0.025,0.041,0.030,0.035,0.020,0.023,0.000,0.024,0.022,0.034,0.023,0.027,0.062,0.053,0.007,0.019,46.000,3.286,2.639,-11.568,6.000,0.000,0.731,7.000
3057,14,91,13,0.016,0.000,0.029,0.045,0.046,0.044,0.042,0.030,0.000,0.030,0.030,0.043,0.035,0.031,0.074,0.058,0.016,0.022,53.000,3.786,2.639,-13.810,3.000,0.000,0.616,7.000
3058,14,91,13,0.014,0.000,0.021,0.027,0.026,0.025,0.022,0.015,0.000,0.015,0.016,0.024,0.020,0.025,0.042,0.052,0.008,0.013,40.000,2.857,2.639,-9.183,3.000,0.000,0.506,7.000
3059,14,91,13,0.015,0.000,0.023,0.025,0.025,0.022,0.022,0.017,0.000,0.018,0.018,0.023,0.019,0.022,0.041,0.045,0.007,0.012,33.000,2.357,2.639,-7.444,3.000,0.000,0.540,7.000
3060,14,91,13,0.013,0.000,0.021,0.023,0.020,0.021,0.022,0.017,0.000,0.017,0.021,0.021,0.017,0.024,0.034,0.049,0.007,0.014,40.000,2.857,2.639,-9.318,7.000,0.000,0.617,9.000
3061,14,91,13,0.012,0.000,0.020,0.022,0.018,0.022,0.021,0.019,0.000,0.019,0.021,0.021,0.019,0.025,0.035,0.044,0.007,0.013,34.000,2.429,2.639,-7.823,6.000,0.000,0.514,9.000
3062,14,91,13,0.013,0.000,0.017,0.021,0.019,0.020,0.018,0.017,0.000,0.017,0.016,0.019,0.017,0.023,0.032,0.041,0.006,0.010,29.000,2.071,2.639,-6.354,7.000,0.000,0.424,8.000
3063,14,91,13,0.014,0.000,0.024,0.028,0.029,0.027,0.027,0.018,0.000,0.017,0.020,0.026,0.023,0.022,0.070,0.051,0.007,0.014,40.000,2.857,2.639,-9.384,6.000,0.000,0.541,7.000
3064,14,91,13,0.014,0.000,0.029,0.032,0.030,0.029,0.031,0.021,0.000,0.021,0.021,0.030,0.027,0.027,0.050,0.054,0.007,0.017,49.000,3.500,2.639,-11.982,4.000,0.000,0.599,8.000
3065,14,91,13,0.014,0.000,0.021,0.026,0.018,0.024,0.027,0.019,0.000,0.019,0.021,0.026,0.021,0.022,0.042,0.043,0.017,0.015,32.000,2.286,2.639,-7.650,6.000,0.000,0.513,8.000
3066,14,91,13,0.014,0.000,0.028,0.031,0.032,0.029,0.027,0.024,0.000,0.025,0.024,0.029,0.030,0.050,0.050,0.050,0.007,0.018,41.000,2.929,2.639,-10.135,4.000,0.000,0.536,8.000
