,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
4381,384,73536,383,1.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,65.073,0.000,0.000,0.000,99.785,77.436,716.444,27.335,0.000,847.000,2.206,5.951,-0.000,251.000,0.000,0.000,0.000
4382,384,73536,383,1.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.002,0.000,0.000,0.000,70.382,68.718,634.628,26.578,0.000,713.000,1.857,5.951,-0.000,225.000,0.000,0.000,0.000
4383,384,73536,383,1.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,76.520,0.000,0.000,0.000,104.712,97.175,726.178,27.638,0.000,849.000,2.211,5.951,-0.000,242.000,0.000,0.000,0.000
4384,384,73536,383,1.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,80.317,0.000,0.000,0.000,130.365,91.468,677.870,28.249,0.000,861.000,2.242,5.951,-0.000,278.000,0.000,0.000,0.000
4385,384,73536,383,1.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,73.477,0.000,0.000,0.000,119.264,85.387,772.521,26.641,0.000,960.000,2.500,5.951,-0.000,283.000,0.000,0.000,0.000
4386,384,73536,383,1.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,71.629,0.000,0.000,0.000,104.063,83.355,694.501,27.175,0.000,839.000,2.185,5.951,-0.000,265.000,0.000,0.000,0.000
4387,384,73536,383,1.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,66.243,0.000,0.000,0.000,107.721,80.378,686.022,26.758,0.000,840.000,2.188,5.951,-0.000,255.000,0.000,0.000,0.000
4388,384,73536,383,1.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,56.948,0.000,0.000,0.000,128.279,64.114,737.736,26.240,0.000,955.000,2.487,5.951,-0.000,278.000,0.000,0.000,0.000
4389,384,73536,383,1.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,77.525,0.000,0.000,0.000,124.130,88.011,800.535,26.861,0.000,1011.000,2.633,5.951,-0.000,273.000,0.000,0.000,0.000
4390,384,73536,383,1.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,84.832,0.000,0.000,0.000,106.029,107.524,740.761,27.522,0.000,892.000,2.323,5.951,-0.000,231.000,0.000,0.000,0.000
4391,384,73536,383,1.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,69.529,0.000,0.000,0.000,94.122,82.788,700.953,27.328,0.000,828.000,2.156,5.951,-0.000,256.000,0.000,0.000,0.000
4392,384,73536,383,1.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,87.517,0.000,0.000,0.000,140.164,100.720,741.577,26.317,0.000,984.000,2.563,5.951,-0.000,287.000,0.000,0.000,0.000
4393,384,73536,383,1.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,96.109,0.000,0.000,0.000,143.629,112.423,800.870,26.979,0.000,1003.000,2.612,5.951,-0.000,263.000,0.000,0.000,0.000
4394,384,73536,383,1.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,74.247,0.000,0.000,0.000,98.225,91.404,692.755,27.541,0.000,862.000,2.245,5.951,-0.000,250.000,0.000,0.000,0.000
4395,384,73536,383,1.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,76.998,0.000,0.000,0.000,100.980,93.002,856.639,26.397,0.000,1039.000,2.706,5.951,-0.000,257.000,0.000,0.000,0.000
4396,384,73536,383,1.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,86.853,0.000,0.000,0.000,157.519,91.983,810.641,26.379,0.000,1021.000,2.659,5.951,-0.000,298.000,0.000,0.000,0.000
4397,384,73536,383,1.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,63.565,0.000,0.000,0.000,108.780,76.114,713.082,26.587,0.000,850.000,2.214,5.951,-0.000,253.000,0.000,0.000,0.000
4398,384,73536,383,1.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,77.433,0.000,0.000,0.000,96.787,102.634,734.236,27.551,0.000,851.000,2.216,5.951,-0.000,230.000,0.000,0.000,0.000
4399,384,73536,383,1.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,102.594,0.000,0.000,0.000,141.814,118.849,753.729,27.465,0.000,1045.000,2.721,5.951,-0.000,287.000,0.000,0.000,0.000
4400,384,73536,383,1.608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,79.126,0.000,0.000,0.000,104.531,101.924,707.569,27.185,0.000,849.000,2.211,5.951,-0.000,240.000,0.000,0.000,0.000
4401,384,73536,383,1.462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,95.830,0.000,0.000,0.000,121.462,115.213,832.803,27.739,0.000,1046.000,2.724,5.951,-0.000,249.000,0.000,0.000,0.000
4402,384,73536,383,1.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,86.548,0.000,0.000,0.000,112.376,105.766,785.720,27.495,0.000,976.000,2.542,5.951,-0.000,264.000,0.000,0.000,0.000
4403,384,73536,383,1.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,88.776,0.000,0.000,0.000,168.889,94.143,873.204,26.097,0.000,1127.000,2.935,5.951,-0.000,311.000,0.000,0.000,0.000
4404,384,73536,383,1.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,91.604,0.000,0.000,0.000,106.076,111.456,789.042,26.986,0.000,1006.000,2.620,5.951,-0.000,278.000,0.000,0.000,0.000
4405,384,73536,383,1.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,77.079,0.000,0.000,0.000,113.716,89.208,662.154,27.113,0.000,792.000,2.063,5.951,-0.000,276.000,0.000,0.000,0.000
4406,384,73536,383,1.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,75.259,0.000,0.000,0.000,103.267,94.762,737.271,26.754,0.000,930.000,2.422,5.951,-0.000,256.000,0.000,0.000,0.000
4407,384,73536,383,1.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,80.415,0.000,0.000,0.000,128.789,93.957,759.496,27.051,0.000,930.000,2.422,5.951,-0.000,276.000,0.000,0.000,0.000
4408,384,73536,383,1.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,54.571,0.000,0.000,0.000,82.875,71.450,642.240,27.203,0.000,720.000,1.875,5.951,-0.000,235.000,0.000,0.000,0.000
4409,384,73536,383,1.336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,81.882,0.000,0.000,0.000,113.762,98.947,700.314,28.147,0.000,936.000,2.438,5.951,-0.000,258.000,0.000,0.000,0.000
4410,384,73536,383,1.659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,74.279,0.000,0.000,0.000,93.405,93.423,670.030,27.613,0.000,783.000,2.039,5.951,-0.000,221.000,0.000,0.000,0.000
4411,384,73536,383,1.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,95.050,0.000,0.000,0.000,106.072,116.875,733.804,28.147,0.000,1002.000,2.609,5.951,-0.000,256.000,0.000,0.000,0.000
4412,384,73536,383,1.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,67.116,0.000,0.000,0.000,111.335,80.198,773.354,26.667,0.000,951.000,2.477,5.951,-0.000,267.000,0.000,0.000,0.000
4413,384,73536,383,1.226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,62.046,0.000,0.000,0.000,102.050,71.725,672.704,26.949,0.000,865.000,2.253,5.951,-0.000,277.000,0.000,0.000,0.000
4414,384,73536,383,1.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,90.776,0.000,0.000,0.000,148.629,99.057,788.105,26.253,0.000,1052.000,2.740,5.951,-0.000,293.000,0.000,0.000,0.000
4415,384,73536,383,1.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,81.577,0.000,0.000,0.000,107.176,102.931,675.102,28.769,0.000,836.000,2.177,5.951,-0.000,248.000,0.000,0.000,0.000
4416,384,73536,383,1.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,83.771,0.000,0.000,0.000,125.513,95.048,793.799,26.289,0.000,1000.000,2.604,5.951,-0.000,292.000,0.000,0.000,0.000
4417,384,73536,383,1.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,109.714,0.000,0.000,0.000,112.944,139.280,728.462,28.041,0.000,991.000,2.581,5.951,-0.000,254.000,0.000,0.000,0.000
4418,384,73536,383,1.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,90.399,0.000,0.000,0.000,126.437,107.215,762.833,27.067,0.000,924.000,2.406,5.951,-0.000,269.000,0.000,0.000,0.000
4419,384,73536,383,1.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,77.808,0.000,0.000,0.000,107.435,97.898,692.070,27.459,0.000,887.000,2.310,5.951,-0.000,252.000,0.000,0.000,0.000
4420,384,73536,383,1.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,93.792,0.000,0.000,0.000,163.341,103.947,857.044,25.934,0.000,1117.000,2.909,5.951,-0.000,304.000,0.000,0.000,0.000
4421,384,73536,383,1.958,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,89.820,0.000,0.000,0.000,141.868,98.366,855.061,26.806,0.000,1101.000,2.867,5.951,-0.000,277.000,0.000,0.000,0.000
4422,384,73536,383,1.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,69.247,0.000,0.000,0.000,95.040,83.825,703.691,27.289,0.000,823.000,2.143,5.951,-0.000,250.000,0.000,0.000,0.000
4423,384,73536,383,1.336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,75.667,0.000,0.000,0.000,115.380,90.083,725.405,27.638,0.000,974.000,2.536,5.951,-0.000,261.000,0.000,0.000,0.000
4424,384,73536,383,1.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,82.289,0.000,0.000,0.000,114.796,96.321,769.109,26.546,0.000,967.000,2.518,5.951,-0.000,275.000,0.000,0.000,0.000
4425,384,73536,383,1.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,69.568,0.000,0.000,0.000,110.935,83.679,659.644,27.692,0.000,816.000,2.125,5.951,-0.000,275.000,0.000,0.000,0.000
4426,384,73536,383,1.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,92.629,0.000,0.000,0.000,134.390,105.234,763.679,27.152,0.000,947.000,2.466,5.951,-0.000,270.000,0.000,0.000,0.000
4427,384,73536,383,1.221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,93.923,0.000,0.000,0.000,131.241,104.108,688.323,27.163,0.000,883.000,2.299,5.951,-0.000,284.000,0.000,0.000,0.000
4428,384,73536,383,1.561,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,73.093,0.000,0.000,0.000,120.019,86.169,743.545,27.113,0.000,920.000,2.396,5.951,-0.000,249.000,0.000,0.000,0.000
4429,384,73536,383,1.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,86.435,0.000,0.000,0.000,143.645,96.467,743.055,27.591,0.000,1016.000,2.646,5.951,-0.000,293.000,0.000,0.000,0.000
4430,384,73536,383,1.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,82.516,0.000,0.000,0.000,133.057,92.439,735.847,26.798,0.000,948.000,2.469,5.951,-0.000,289.000,0.000,0.000,0.000
4431,384,73536,383,1.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,85.366,0.000,0.000,0.000,126.204,95.889,703.548,27.367,0.000,941.000,2.451,5.951,-0.000,285.000,0.000,0.000,0.000
4432,384,73536,383,1.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,60.219,0.000,0.000,0.000,91.151,75.471,670.916,26.899,0.000,771.000,2.008,5.951,-0.000,234.000,0.000,0.000,0.000
4433,384,73536,383,1.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,92.837,0.000,0.000,0.000,120.615,106.163,716.199,27.338,0.000,979.000,2.549,5.951,-0.000,286.000,0.000,0.000,0.000
4434,384,73536,383,1.412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,74.391,0.000,0.000,0.000,149.686,84.197,830.326,26.665,0.000,1029.000,2.680,5.951,-0.000,284.000,0.000,0.000,0.000
4435,384,73536,383,1.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,113.046,0.000,0.000,0.000,142.921,126.118,757.625,27.636,0.000,1071.000,2.789,5.951,-0.000,299.000,0.000,0.000,0.000
4436,384,73536,383,1.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,68.964,0.000,0.000,0.000,101.706,79.994,741.321,26.683,0.000,961.000,2.503,5.951,-0.000,258.000,0.000,0.000,0.000
4437,384,73536,383,1.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,120.086,0.000,0.000,0.000,155.812,134.090,808.002,27.845,0.000,1180.000,3.073,5.951,-0.000,300.000,0.000,0.000,0.000
4438,384,73536,383,1.376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,86.638,0.000,0.000,0.000,137.600,91.298,733.555,27.119,0.000,925.000,2.409,5.951,-0.000,297.000,0.000,0.000,0.000
4439,384,73536,383,1.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,48.631,0.000,0.000,0.000,82.788,57.291,659.688,27.160,0.000,826.000,2.151,5.951,-0.000,252.000,0.000,0.000,0.000
4440,384,73536,383,1.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,97.105,0.000,0.000,0.000,134.419,111.328,882.224,26.650,0.000,1130.000,2.943,5.951,-0.000,296.000,0.000,0.000,0.000
4441,384,73536,383,1.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,77.900,0.000,0.000,0.000,106.488,101.486,654.142,27.456,0.000,804.000,2.094,5.951,-0.000,250.000,0.000,0.000,0.000
4442,384,73536,383,1.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,84.030,0.000,0.000,0.000,131.838,95.254,763.160,27.268,0.000,962.000,2.505,5.951,-0.000,289.000,0.000,0.000,0.000
4443,384,73536,383,1.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,70.647,0.000,0.000,0.000,102.756,87.265,678.107,28.617,0.000,846.000,2.203,5.951,-0.000,240.000,0.000,0.000,0.000
4444,384,73536,383,1.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.916,0.000,0.000,0.000,81.242,69.392,649.553,27.865,0.000,710.000,1.849,5.951,-0.000,212.000,0.000,0.000,0.000
4445,384,73536,383,1.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,74.686,0.000,0.000,0.000,104.459,87.661,737.525,27.314,0.000,930.000,2.422,5.951,-0.000,257.000,0.000,0.000,0.000
4446,384,73536,383,1.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,77.301,0.000,0.000,0.000,161.461,83.152,833.090,26.226,0.000,1117.000,2.909,5.951,-0.000,289.000,0.000,0.000,0.000
4447,384,73536,383,1.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,72.654,0.000,0.000,0.000,96.802,86.237,717.416,26.380,0.000,918.000,2.391,5.951,-0.000,266.000,0.000,0.000,0.000
4448,384,73536,383,1.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,67.198,0.000,0.000,0.000,95.736,84.338,718.180,27.013,0.000,840.000,2.188,5.951,-0.000,244.000,0.000,0.000,0.000
4449,384,73536,383,1.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,106.362,0.000,0.000,0.000,151.885,111.641,866.985,26.353,0.000,1142.000,2.974,5.951,-0.000,299.000,0.000,0.000,0.000
4450,384,73536,383,1.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,79.607,0.000,0.000,0.000,106.511,92.215,759.245,26.899,0.000,993.000,2.586,5.951,-0.000,263.000,0.000,0.000,0.000
4451,384,73536,383,1.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,70.091,0.000,0.000,0.000,92.076,89.362,698.765,27.796,0.000,817.000,2.128,5.951,-0.000,228.000,0.000,0.000,0.000
4452,384,73536,383,1.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,60.457,0.000,0.000,0.000,90.399,72.601,642.713,26.766,0.000,712.000,1.854,5.951,-0.000,241.000,0.000,0.000,0.000
4453,384,73536,383,1.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,58.909,0.000,0.000,0.000,81.803,77.436,683.901,27.540,0.000,790.000,2.057,5.951,-0.000,224.000,0.000,0.000,0.000
4454,384,73536,383,1.331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,68.961,0.000,0.000,0.000,115.168,80.311,661.397,27.745,0.000,819.000,2.133,5.951,-0.000,260.000,0.000,0.000,0.000
4455,384,73536,383,1.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,95.738,0.000,0.000,0.000,148.862,105.887,813.888,27.370,0.000,1071.000,2.789,5.951,-0.000,302.000,0.000,0.000,0.000
4456,384,73536,383,1.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,73.933,0.000,0.000,0.000,106.403,91.449,667.741,28.078,0.000,833.000,2.169,5.951,-0.000,248.000,0.000,0.000,0.000
4457,384,73536,383,1.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,81.767,0.000,0.000,0.000,144.435,97.595,784.414,26.428,0.000,1008.000,2.625,5.951,-0.000,271.000,0.000,0.000,0.000
4458,384,73536,383,1.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,96.653,0.000,0.000,0.000,154.437,110.209,801.427,27.147,0.000,1179.000,3.070,5.951,-0.000,288.000,0.000,0.000,0.000
4459,384,73536,383,1.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,56.917,0.000,0.000,0.000,88.318,68.011,652.562,27.619,0.000,705.000,1.836,5.951,-0.000,224.000,0.000,0.000,0.000
4460,384,73536,383,1.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,87.889,0.000,0.000,0.000,108.204,101.462,788.088,26.636,0.000,998.000,2.599,5.951,-0.000,280.000,0.000,0.000,0.000
4461,384,73536,383,1.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,78.274,0.000,0.000,0.000,121.074,91.895,770.857,26.978,0.000,974.000,2.536,5.951,-0.000,282.000,0.000,0.000,0.000
4462,384,73536,383,1.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,84.990,0.000,0.000,0.000,127.978,98.930,802.081,27.025,0.000,975.000,2.539,5.951,-0.000,277.000,0.000,0.000,0.000
4463,384,73536,383,1.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,63.570,0.000,0.000,0.000,118.870,71.798,732.927,26.055,0.000,926.000,2.411,5.951,-0.000,273.000,0.000,0.000,0.000
4464,384,73536,383,1.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,73.500,0.000,0.000,0.000,117.820,87.044,724.518,27.128,0.000,876.000,2.281,5.951,-0.000,273.000,0.000,0.000,0.000
4465,384,73536,383,1.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,100.435,0.000,0.000,0.000,183.321,109.990,851.175,26.720,0.000,1130.000,2.943,5.951,-0.000,300.000,0.000,0.000,0.000
4466,384,73536,383,1.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,84.628,0.000,0.000,0.000,146.610,93.614,778.786,26.048,0.000,1004.000,2.615,5.951,-0.000,294.000,0.000,0.000,0.000
4467,384,73536,383,1.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,92.146,0.000,0.000,0.000,129.241,108.189,805.597,27.326,0.000,956.000,2.490,5.951,-0.000,265.000,0.000,0.000,0.000
4468,384,73536,383,1.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,99.995,0.000,0.000,0.000,130.007,117.668,868.211,26.570,0.000,1104.000,2.875,5.951,-0.000,268.000,0.000,0.000,0.000
4469,384,73536,383,1.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,100.699,0.000,0.000,0.000,156.951,107.296,976.641,26.969,0.000,1274.000,3.318,5.951,-0.000,314.000,0.000,0.000,0.000
4470,384,73536,383,1.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,98.733,0.000,0.000,0.000,155.229,111.094,770.799,28.110,0.000,1076.000,2.802,5.951,-0.000,288.000,0.000,0.000,0.000
4471,384,73536,383,1.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,71.392,0.000,0.000,0.000,133.963,81.263,739.730,26.306,0.000,937.000,2.440,5.951,-0.000,281.000,0.000,0.000,0.000
4472,384,73536,383,1.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,75.671,0.000,0.000,0.000,111.927,95.673,711.094,28.038,0.000,926.000,2.411,5.951,-0.000,232.000,0.000,0.000,0.000
4473,384,73536,383,1.374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,67.836,0.000,0.000,0.000,119.453,79.881,746.507,25.964,0.000,947.000,2.466,5.951,-0.000,273.000,0.000,0.000,0.000
4474,384,73536,383,1.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,73.823,0.000,0.000,0.000,109.775,92.928,719.427,27.035,0.000,874.000,2.276,5.951,-0.000,257.000,0.000,0.000,0.000
4475,384,73536,383,1.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,100.125,0.000,0.000,0.000,145.719,110.153,811.553,26.973,0.000,1107.000,2.883,5.951,-0.000,297.000,0.000,0.000,0.000
4476,384,73536,383,1.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,89.158,0.000,0.000,0.000,172.958,94.818,833.921,26.474,0.000,1058.000,2.755,5.951,-0.000,296.000,0.000,0.000,0.000
4477,384,73536,383,1.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,71.596,0.000,0.000,0.000,105.442,79.638,725.650,26.459,0.000,895.000,2.331,5.951,-0.000,297.000,0.000,0.000,0.000
4478,384,73536,383,1.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,62.989,0.000,0.000,0.000,113.954,73.590,660.902,26.611,0.000,816.000,2.125,5.951,-0.000,267.000,0.000,0.000,0.000
4479,384,73536,383,1.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,89.865,0.000,0.000,0.000,121.838,107.699,755.158,27.911,0.000,890.000,2.318,5.951,-0.000,253.000,0.000,0.000,0.000
4480,384,73536,383,1.335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,71.139,0.000,0.000,0.000,108.050,85.304,719.720,26.774,0.000,859.000,2.237,5.951,-0.000,262.000,0.000,0.000,0.000
4481,384,73536,383,1.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,82.291,0.000,0.000,0.000,100.216,104.805,772.677,27.360,0.000,966.000,2.516,5.951,-0.000,245.000,0.000,0.000,0.000
4482,384,73536,383,1.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,71.248,0.000,0.000,0.000,124.346,85.436,764.554,26.441,0.000,989.000,2.576,5.951,-0.000,274.000,0.000,0.000,0.000
4483,384,73536,383,1.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,74.887,0.000,0.000,0.000,118.832,84.748,737.071,26.627,0.000,896.000,2.333,5.951,-0.000,266.000,0.000,0.000,0.000
4484,384,73536,383,1.129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,89.358,0.000,0.000,0.000,190.152,94.316,876.733,26.256,0.000,1187.000,3.091,5.951,-0.000,306.000,0.000,0.000,0.000
4485,384,73536,383,1.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,106.123,0.000,0.000,0.000,164.380,117.098,945.327,26.545,0.000,1238.000,3.224,5.951,-0.000,292.000,0.000,0.000,0.000
4486,384,73536,383,1.356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,94.204,0.000,0.000,0.000,126.574,108.462,750.895,26.783,0.000,938.000,2.443,5.951,-0.000,281.000,0.000,0.000,0.000
4487,384,73536,383,1.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,70.602,0.000,0.000,0.000,107.304,83.115,718.503,26.460,0.000,843.000,2.195,5.951,-0.000,278.000,0.000,0.000,0.000
4488,384,73536,383,1.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,61.782,0.000,0.000,0.000,148.722,65.728,796.866,26.037,0.000,1068.000,2.781,5.951,-0.000,303.000,0.000,0.000,0.000
4489,384,73536,383,1.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,91.041,0.000,0.000,0.000,118.715,109.436,815.746,27.731,0.000,1038.000,2.703,5.951,-0.000,256.000,0.000,0.000,0.000
4490,384,73536,383,1.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,79.684,0.000,0.000,0.000,108.802,94.651,698.254,26.765,0.000,835.000,2.174,5.951,-0.000,274.000,0.000,0.000,0.000
4491,384,73536,383,1.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,85.395,0.000,0.000,0.000,135.704,93.776,763.248,27.001,0.000,925.000,2.409,5.951,-0.000,293.000,0.000,0.000,0.000
4492,384,73536,383,1.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,73.111,0.000,0.000,0.000,123.422,78.894,769.019,26.331,0.000,965.000,2.513,5.951,-0.000,278.000,0.000,0.000,0.000
4493,384,73536,383,1.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,75.838,0.000,0.000,0.000,167.960,79.523,760.089,25.991,0.000,1003.000,2.612,5.951,-0.000,323.000,0.000,0.000,0.000
4494,384,73536,383,1.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,116.880,0.000,0.000,0.000,172.389,129.593,861.469,26.502,0.000,1157.000,3.013,5.951,-0.000,300.000,0.000,0.000,0.000
4495,384,73536,383,1.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,95.416,0.000,0.000,0.000,141.544,103.022,804.908,26.398,0.000,1074.000,2.797,5.951,-0.000,297.000,0.000,0.000,0.000
4496,384,73536,383,1.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,73.193,0.000,0.000,0.000,100.303,91.896,713.032,27.838,0.000,881.000,2.294,5.951,-0.000,238.000,0.000,0.000,0.000
4497,384,73536,383,1.533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,62.668,0.000,0.000,0.000,97.502,75.112,707.226,27.378,0.000,815.000,2.122,5.951,-0.000,227.000,0.000,0.000,0.000
4498,384,73536,383,1.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,74.146,0.000,0.000,0.000,120.202,85.524,754.149,26.351,0.000,992.000,2.583,5.951,-0.000,281.000,0.000,0.000,0.000
4499,384,73536,383,1.810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,88.414,0.000,0.000,0.000,112.551,101.649,806.665,27.461,0.000,979.000,2.549,5.951,-0.000,273.000,0.000,0.000,0.000
