,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
3860,128,8128,127,1.028,0.000,38.909,38.102,37.607,38.090,37.778,33.459,0.000,33.471,33.086,38.066,37.639,29.276,56.019,241.746,1.603,0.000,3543.000,27.680,4.852,-0.000,35.000,0.000,0.672,0.000
3861,128,8128,127,0.999,0.000,37.273,38.971,38.088,39.048,37.986,34.143,0.000,33.073,33.039,37.715,36.011,29.378,55.726,248.526,1.559,0.000,3648.000,28.500,4.852,-0.000,35.000,0.000,0.728,0.000
3862,128,8128,127,1.085,0.000,37.699,39.754,38.357,39.846,39.876,33.701,0.000,34.783,34.083,39.967,37.678,28.725,56.566,244.632,1.529,0.000,3595.000,28.086,4.852,-0.000,37.000,0.000,0.717,0.000
3863,128,8128,127,1.137,0.000,40.554,41.130,38.612,41.176,40.730,36.999,0.000,36.807,36.714,41.137,40.140,29.834,60.097,244.148,1.540,0.000,3897.000,30.445,4.852,-0.000,32.000,0.000,0.738,0.000
3864,128,8128,127,0.992,0.000,36.218,37.606,35.971,37.620,37.246,33.057,0.000,33.474,32.860,37.443,35.973,29.391,53.919,213.667,1.622,0.000,3399.000,26.555,4.852,-0.000,38.000,0.000,0.667,0.000
3865,128,8128,127,1.082,0.000,37.645,38.327,36.410,38.404,38.377,32.688,0.000,32.887,33.581,38.398,37.203,27.940,55.801,235.273,1.535,0.000,3445.000,26.914,4.852,-0.000,34.000,0.000,0.704,0.000
3866,128,8128,127,1.096,0.000,38.011,38.291,36.924,38.043,37.942,34.194,0.000,33.034,33.665,37.294,36.897,29.420,54.106,236.812,1.610,0.000,3519.000,27.492,4.852,-0.000,32.000,0.000,0.673,0.000
3867,128,8128,127,1.079,0.000,38.897,39.653,38.693,39.590,38.588,33.764,0.000,34.513,33.913,39.577,38.661,28.817,55.934,239.736,1.610,0.000,3518.000,27.484,4.852,-0.000,32.000,0.000,0.672,0.000
3868,128,8128,127,0.961,0.000,35.031,37.857,35.999,37.805,37.525,32.041,0.000,31.861,31.871,37.538,34.641,27.725,52.956,213.410,1.552,0.000,3395.000,26.523,4.852,-0.000,38.000,0.000,0.703,0.000
3869,128,8128,127,1.137,0.000,37.582,38.797,38.177,38.159,38.617,34.380,0.000,34.596,34.093,38.962,37.376,30.019,56.243,248.011,1.580,0.000,3684.000,28.781,4.852,-0.000,35.000,0.000,0.690,0.000
3870,128,8128,127,1.073,0.000,38.217,38.802,36.083,37.672,35.145,32.260,0.000,32.424,32.415,37.380,37.064,28.230,55.433,244.476,1.489,0.000,3546.000,27.703,4.852,-0.000,34.000,0.000,0.738,0.000
3871,128,8128,127,0.980,0.000,35.321,37.107,36.353,37.117,36.918,31.980,0.000,31.849,31.609,37.544,34.245,27.160,51.941,223.443,1.544,0.000,3298.000,25.766,4.852,-0.000,35.000,0.000,0.694,0.000
3872,128,8128,127,0.934,0.000,36.394,37.355,37.459,37.150,37.512,32.231,0.000,32.406,32.363,37.442,36.393,28.034,52.527,227.487,1.563,0.000,3349.000,26.164,4.852,-0.000,43.000,0.000,0.675,0.000
3873,128,8128,127,1.155,0.000,37.736,39.806,39.779,40.013,39.860,34.008,0.000,34.300,34.090,39.839,37.716,28.988,57.213,228.614,1.588,0.000,3733.000,29.164,4.852,-0.000,33.000,0.000,0.718,0.000
3874,128,8128,127,1.142,0.000,37.911,39.447,39.144,39.383,39.362,34.500,0.000,34.628,34.337,39.313,37.749,28.528,56.700,224.645,1.531,0.000,3680.000,28.750,4.852,-0.000,35.000,0.000,0.681,0.000
3875,128,8128,127,1.004,0.000,38.883,40.171,38.937,39.951,37.611,33.453,0.000,33.682,33.651,38.894,37.710,29.090,57.265,253.577,1.566,0.000,3697.000,28.883,4.852,-0.000,39.000,0.000,0.711,0.000
3876,128,8128,127,1.058,0.000,37.885,38.812,38.755,38.730,38.685,33.962,0.000,34.470,34.542,39.452,36.661,30.565,55.584,250.980,1.590,0.000,3681.000,28.758,4.852,-0.000,29.000,0.000,0.660,0.000
3877,128,8128,127,0.996,0.000,38.523,40.057,38.807,40.001,38.064,35.163,0.000,35.012,34.753,40.036,38.357,28.766,56.472,237.435,1.543,0.000,3507.000,27.398,4.852,-0.000,41.000,0.000,0.727,0.000
3878,128,8128,127,1.092,0.000,36.685,38.057,38.126,38.123,38.010,33.673,0.000,33.874,33.556,37.940,36.449,28.943,54.486,226.095,1.584,0.000,3626.000,28.328,4.852,-0.000,36.000,0.000,0.700,0.000
3879,128,8128,127,1.043,0.000,38.277,39.370,39.104,39.118,39.338,34.512,0.000,34.715,34.572,39.427,38.189,29.154,56.222,221.642,1.635,0.000,3643.000,28.461,4.852,-0.000,38.000,0.000,0.650,0.000
3880,128,8128,127,1.133,0.000,40.712,41.072,41.236,40.529,39.780,34.526,0.000,34.779,34.508,39.714,39.422,28.877,58.852,259.112,1.570,0.000,3760.000,29.375,4.852,-0.000,33.000,0.000,0.680,0.000
3881,128,8128,127,1.066,0.000,39.368,40.242,39.878,40.095,39.696,33.652,0.000,33.808,35.031,38.962,37.998,29.233,57.356,251.263,1.640,0.000,3645.000,28.477,4.852,-0.000,41.000,0.000,0.707,0.000
3882,128,8128,127,0.986,0.000,36.107,38.423,37.521,38.046,38.456,32.765,0.000,32.900,32.474,38.333,35.872,28.153,53.863,229.625,1.564,0.000,3400.000,26.563,4.852,-0.000,36.000,0.000,0.670,0.000
3883,128,8128,127,1.014,0.000,37.622,38.735,37.887,38.707,38.714,34.117,0.000,33.918,33.800,38.701,37.928,29.821,56.553,225.426,1.559,0.000,3680.000,28.750,4.852,-0.000,39.000,0.000,0.695,0.000
3884,128,8128,127,1.106,0.000,40.102,40.405,40.489,40.321,40.413,34.282,0.000,35.152,35.911,40.440,40.125,29.078,58.121,231.715,1.593,0.000,3765.000,29.414,4.852,-0.000,35.000,0.000,0.699,0.000
3885,128,8128,127,0.952,0.000,36.174,37.784,35.649,37.570,36.238,30.638,0.000,31.441,31.312,36.292,34.591,27.990,52.525,228.729,1.579,0.000,3351.000,26.180,4.852,-0.000,44.000,0.000,0.681,0.000
3886,128,8128,127,1.197,0.000,39.363,40.695,40.203,40.794,40.815,35.460,0.000,35.413,35.662,40.545,38.142,29.499,58.481,252.085,1.560,0.000,3694.000,28.859,4.852,-0.000,37.000,0.000,0.733,0.000
3887,128,8128,127,1.208,0.000,40.945,41.560,41.889,41.119,41.579,36.342,0.000,36.525,36.349,41.524,40.930,30.648,60.115,270.107,1.581,0.000,3899.000,30.461,4.852,-0.000,29.000,0.000,0.692,0.000
3888,128,8128,127,1.139,0.000,39.560,40.477,38.205,40.190,39.114,36.237,0.000,36.397,35.121,40.577,39.303,29.383,58.208,238.336,1.529,0.000,3685.000,28.789,4.852,-0.000,40.000,0.000,0.755,0.000
3889,128,8128,127,1.084,0.000,36.203,37.173,37.034,36.949,36.866,32.836,0.000,32.952,33.064,37.184,36.173,29.772,53.893,224.114,1.487,0.000,3567.000,27.867,4.852,-0.000,36.000,0.000,0.681,0.000
3890,128,8128,127,0.838,0.000,34.506,36.010,35.418,35.118,35.136,30.363,0.000,30.529,29.630,35.081,33.803,27.033,50.563,224.305,1.581,0.000,3286.000,25.672,4.852,-0.000,46.000,0.000,0.647,0.000
3891,128,8128,127,0.924,0.000,35.355,36.892,36.968,36.914,36.900,32.207,0.000,31.601,32.275,36.981,35.327,26.910,52.052,224.100,1.583,0.000,3310.000,25.859,4.852,-0.000,42.000,0.000,0.638,0.000
3892,128,8128,127,1.060,0.000,39.789,40.367,39.180,40.350,40.311,35.685,0.000,35.908,35.015,40.516,39.498,29.323,57.040,241.531,1.663,0.000,3556.000,27.781,4.852,-0.000,36.000,0.000,0.645,0.000
3893,128,8128,127,0.989,0.000,34.319,35.962,35.048,35.777,34.775,30.811,0.000,31.154,30.385,35.749,34.308,27.420,50.104,210.850,1.530,0.000,3324.000,25.969,4.852,-0.000,31.000,0.000,0.675,0.000
3894,128,8128,127,1.132,0.000,37.917,39.619,37.995,37.868,37.902,32.392,0.000,32.999,33.163,37.940,36.550,27.824,55.126,242.046,1.631,0.000,3533.000,27.602,4.852,-0.000,28.000,0.000,0.634,0.000
3895,128,8128,127,1.072,0.000,40.966,41.178,40.116,41.235,40.072,36.846,0.000,36.709,35.743,40.031,39.628,30.454,58.607,252.973,1.574,0.000,3695.000,28.867,4.852,-0.000,40.000,0.000,0.688,0.000
3896,128,8128,127,1.102,0.000,39.154,40.342,40.090,40.342,40.335,35.100,0.000,35.359,35.234,40.388,39.112,29.819,57.368,253.356,1.593,0.000,3668.000,28.656,4.852,-0.000,28.000,0.000,0.672,0.000
3897,128,8128,127,0.978,0.000,34.597,35.655,34.820,35.322,35.572,30.616,0.000,30.682,30.544,35.655,34.520,26.885,50.320,216.878,1.561,0.000,3406.000,26.609,4.852,-0.000,36.000,0.000,0.670,0.000
3898,128,8128,127,1.024,0.000,38.132,38.172,35.977,38.137,38.108,33.179,0.000,33.323,33.912,38.171,37.990,28.880,54.010,223.689,1.591,0.000,3500.000,27.344,4.852,-0.000,32.000,0.000,0.645,0.000
3899,128,8128,127,0.968,0.000,35.816,37.913,37.218,38.267,36.496,33.145,0.000,32.813,32.916,37.020,35.170,28.104,53.747,234.011,1.537,0.000,3467.000,27.086,4.852,-0.000,40.000,0.000,0.682,0.000
3900,128,8128,127,1.022,0.000,38.069,38.256,37.980,38.479,38.553,34.012,0.000,34.189,34.040,38.325,38.333,28.588,54.019,238.017,1.523,0.000,3471.000,27.117,4.852,-0.000,37.000,0.000,0.700,0.000
3901,128,8128,127,1.153,0.000,40.525,41.680,41.807,41.801,41.619,35.156,0.000,34.985,35.524,41.486,40.604,29.222,59.059,252.055,1.625,0.000,3628.000,28.344,4.852,-0.000,29.000,0.000,0.671,0.000
3902,128,8128,127,1.031,0.000,36.438,37.768,35.810,37.954,35.500,32.988,0.000,33.077,33.710,37.942,36.339,28.967,55.048,235.385,1.553,0.000,3578.000,27.953,4.852,-0.000,41.000,0.000,0.729,0.000
3903,128,8128,127,1.029,0.000,38.417,38.919,37.554,38.264,38.917,34.451,0.000,34.638,33.864,39.028,38.167,28.521,56.507,232.404,1.579,0.000,3571.000,27.898,4.852,-0.000,37.000,0.000,0.676,0.000
3904,128,8128,127,1.044,0.000,38.400,39.222,38.625,39.160,38.807,33.798,0.000,34.000,33.882,38.025,37.259,28.756,56.360,247.076,1.530,0.000,3625.000,28.320,4.852,-0.000,41.000,0.000,0.733,0.000
3905,128,8128,127,0.996,0.000,39.045,39.397,38.554,39.429,38.467,32.560,0.000,32.734,32.394,39.439,39.022,28.323,55.423,237.462,1.564,0.000,3480.000,27.188,4.852,-0.000,37.000,0.000,0.688,0.000
3906,128,8128,127,1.129,0.000,39.312,40.506,39.865,40.457,40.451,34.070,0.000,33.864,35.050,40.683,39.331,27.729,58.163,243.037,1.603,0.000,3598.000,28.109,4.852,-0.000,31.000,0.000,0.697,0.000
3907,128,8128,127,1.205,0.000,41.403,42.032,41.680,41.955,41.588,37.133,0.000,37.420,37.253,42.038,41.333,31.240,62.268,243.001,1.617,0.000,3959.000,30.930,4.852,-0.000,32.000,0.000,0.696,0.000
3908,128,8128,127,1.116,0.000,37.512,40.070,39.168,40.143,39.952,35.121,0.000,35.102,35.113,39.957,37.453,30.700,58.054,235.475,1.548,0.000,3830.000,29.922,4.852,-0.000,35.000,0.000,0.726,0.000
3909,128,8128,127,0.912,0.000,33.649,35.555,35.507,35.775,34.577,30.598,0.000,30.673,29.217,34.488,32.560,26.555,49.388,213.114,1.559,0.000,3168.000,24.750,4.852,-0.000,36.000,0.000,0.652,0.000
3910,128,8128,127,1.051,0.000,38.973,39.829,39.505,39.481,39.771,36.096,0.000,36.269,36.400,39.713,38.820,29.486,56.950,247.523,1.578,0.000,3614.000,28.234,4.852,-0.000,33.000,0.000,0.676,0.000
3911,128,8128,127,1.310,0.000,46.690,46.987,45.965,47.194,46.899,42.510,0.000,42.786,42.353,47.044,46.623,33.688,68.843,285.576,1.568,0.000,4130.000,32.266,4.852,-0.000,27.000,0.000,0.749,0.000
3912,128,8128,127,1.015,0.000,37.367,38.155,37.698,38.201,38.095,34.184,0.000,33.917,33.827,38.310,37.427,29.155,54.357,226.628,1.598,0.000,3548.000,27.719,4.852,-0.000,37.000,0.000,0.676,0.000
3913,128,8128,127,1.208,0.000,39.459,39.973,38.473,39.984,40.020,33.920,0.000,34.481,33.830,40.169,39.500,28.852,58.534,234.847,1.556,0.000,3665.000,28.633,4.852,-0.000,33.000,0.000,0.719,0.000
3914,128,8128,127,1.006,0.000,35.723,36.444,34.865,36.348,36.401,31.336,0.000,30.917,31.912,36.371,34.425,27.121,53.165,233.504,1.551,0.000,3449.000,26.945,4.852,-0.000,37.000,0.000,0.692,0.000
3915,128,8128,127,0.930,0.000,34.533,35.521,34.545,35.233,35.576,31.602,0.000,32.173,31.292,35.871,33.478,26.464,49.588,218.857,1.599,0.000,3197.000,24.977,4.852,-0.000,33.000,0.000,0.596,0.000
3916,128,8128,127,1.011,0.000,37.517,38.014,37.659,38.053,37.801,33.080,0.000,33.279,33.086,38.119,37.540,28.366,53.690,232.279,1.585,0.000,3425.000,26.758,4.852,-0.000,39.000,0.000,0.681,0.000
3917,128,8128,127,1.146,0.000,40.811,41.424,40.693,41.288,41.260,36.245,0.000,36.208,36.291,41.356,40.729,30.286,59.849,241.674,1.602,0.000,3818.000,29.828,4.852,-0.000,33.000,0.000,0.676,0.000
3918,128,8128,127,1.012,0.000,36.959,37.875,35.760,37.391,37.798,33.673,0.000,33.848,33.759,37.824,36.792,28.494,53.557,224.689,1.548,0.000,3435.000,26.836,4.852,-0.000,36.000,0.000,0.672,0.000
3919,128,8128,127,0.932,0.000,36.700,37.828,35.999,37.617,37.901,32.619,0.000,32.155,32.370,36.698,35.676,27.805,52.655,222.648,1.585,0.000,3313.000,25.883,4.852,-0.000,35.000,0.000,0.649,0.000
3920,128,8128,127,1.133,0.000,42.703,43.048,43.180,43.035,41.470,37.826,0.000,37.905,38.431,44.043,41.445,31.127,62.018,263.290,1.566,0.000,3813.000,29.789,4.852,-0.000,36.000,0.000,0.711,0.000
3921,128,8128,127,1.096,0.000,41.532,42.788,40.862,42.763,42.874,37.893,0.000,38.021,37.689,42.931,41.582,30.697,62.061,260.085,1.528,0.000,3813.000,29.789,4.852,-0.000,38.000,0.000,0.716,0.000
3922,128,8128,127,1.121,0.000,39.814,41.211,41.354,41.085,41.135,35.268,0.000,35.522,35.255,41.007,39.642,29.455,59.391,241.555,1.542,0.000,3811.000,29.773,4.852,-0.000,37.000,0.000,0.716,0.000
3923,128,8128,127,1.275,0.000,41.496,41.481,40.991,41.499,40.112,35.172,0.000,35.266,35.325,41.481,41.515,30.392,60.043,245.703,1.630,0.000,3838.000,29.984,4.852,-0.000,25.000,0.000,0.695,0.000
3924,128,8128,127,1.000,0.000,36.324,36.692,36.377,36.286,36.345,30.536,0.000,30.715,30.458,36.335,35.338,26.352,51.569,218.863,1.548,0.000,3221.000,25.164,4.852,-0.000,38.000,0.000,0.689,0.000
3925,128,8128,127,1.182,0.000,39.941,42.027,42.197,42.061,42.050,37.339,0.000,36.690,36.768,40.600,38.493,31.634,61.033,265.731,1.620,0.000,3876.000,30.281,4.852,-0.000,26.000,0.000,0.673,0.000
3926,128,8128,127,1.083,0.000,39.730,40.749,39.481,40.750,39.466,36.605,0.000,36.746,35.962,40.656,39.668,29.765,58.575,251.990,1.553,0.000,3696.000,28.875,4.852,-0.000,32.000,0.000,0.706,0.000
3927,128,8128,127,1.151,0.000,41.003,41.315,41.468,41.460,41.504,37.162,0.000,37.218,37.244,41.230,40.777,31.844,59.562,258.885,1.657,0.000,3778.000,29.516,4.852,-0.000,36.000,0.000,0.674,0.000
3928,128,8128,127,1.218,0.000,42.362,43.620,43.413,43.216,42.608,38.988,0.000,39.465,38.827,43.688,42.257,34.053,65.036,256.724,1.604,0.000,4099.000,32.023,4.852,-0.000,29.000,0.000,0.699,0.000
3929,128,8128,127,1.154,0.000,39.106,41.018,39.479,41.016,40.940,35.872,0.000,36.087,36.963,40.927,38.918,29.385,59.359,229.895,1.515,0.000,3692.000,28.844,4.852,-0.000,31.000,0.000,0.709,0.000
3930,128,8128,127,1.174,0.000,42.943,44.082,43.135,44.188,44.054,39.507,0.000,38.854,39.779,44.063,43.092,32.340,64.254,254.000,1.587,0.000,3973.000,31.039,4.852,-0.000,31.000,0.000,0.720,0.000
3931,128,8128,127,1.144,0.000,39.598,41.545,41.134,40.196,40.129,35.779,0.000,35.969,36.007,40.305,38.375,30.296,59.481,260.830,1.634,0.000,3818.000,29.828,4.852,-0.000,32.000,0.000,0.672,0.000
3932,128,8128,127,1.033,0.000,39.402,41.548,39.343,41.511,41.402,36.343,0.000,36.339,34.299,39.082,37.064,29.296,58.427,242.958,1.535,0.000,3600.000,28.125,4.852,-0.000,39.000,0.000,0.728,0.000
3933,128,8128,127,0.970,0.000,37.774,38.835,38.212,38.816,38.792,33.677,0.000,33.901,33.564,38.800,37.903,27.767,55.028,230.415,1.588,0.000,3382.000,26.422,4.852,-0.000,38.000,0.000,0.671,0.000
3934,128,8128,127,1.003,0.000,35.064,35.821,34.771,35.757,35.751,31.086,0.000,31.566,31.118,35.830,34.979,27.837,50.367,218.286,1.579,0.000,3434.000,26.828,4.852,-0.000,36.000,0.000,0.634,0.000
3935,128,8128,127,0.998,0.000,41.424,41.440,41.254,41.476,41.502,34.050,0.000,32.165,31.801,35.764,34.928,26.877,51.024,223.382,1.817,0.000,3255.000,25.430,4.852,-0.000,37.000,0.000,0.663,0.000
3936,128,8128,127,0.989,0.000,39.934,40.349,41.872,45.268,45.128,50.094,0.000,41.918,36.581,43.659,44.295,37.750,53.853,246.247,1.835,0.000,3402.000,26.578,4.852,-0.000,40.000,0.000,0.695,0.000
3937,128,8128,127,1.315,0.000,37.532,39.155,37.081,39.100,39.147,34.308,0.000,34.544,34.268,39.145,37.439,27.741,59.198,224.052,1.611,0.000,3329.000,26.008,4.852,-0.000,40.000,0.000,0.662,0.000
3938,128,8128,127,1.144,0.000,42.061,43.971,43.422,43.896,43.185,39.777,0.000,39.945,38.688,44.071,41.977,32.345,63.805,256.271,1.597,0.000,4032.000,31.500,4.852,-0.000,34.000,0.000,0.751,0.000
3939,128,8128,127,1.007,0.000,36.366,37.843,36.169,37.855,37.732,32.713,0.000,32.863,32.329,37.721,36.176,28.194,54.417,222.159,1.524,0.000,3453.000,26.977,4.852,-0.000,42.000,0.000,0.684,0.000
3940,128,8128,127,1.067,0.000,39.615,40.618,39.291,40.750,39.982,36.182,0.000,36.113,36.132,40.592,39.817,29.438,60.799,238.444,1.528,0.000,3718.000,29.047,4.852,-0.000,38.000,0.000,0.730,0.000
3941,128,8128,127,1.095,0.000,41.034,41.750,41.569,41.777,40.445,35.421,0.000,35.069,35.328,40.308,39.718,29.876,59.925,272.409,1.613,0.000,3918.000,30.609,4.852,-0.000,34.000,0.000,0.678,0.000
3942,128,8128,127,0.993,0.000,35.697,37.307,35.470,37.398,37.259,31.803,0.000,32.035,32.710,37.424,35.667,28.335,52.350,226.201,1.562,0.000,3329.000,26.008,4.852,-0.000,40.000,0.000,0.679,0.000
3943,128,8128,127,1.075,0.000,39.461,42.019,40.771,41.875,41.835,35.096,0.000,35.692,36.179,41.901,39.408,30.339,60.445,259.409,1.552,0.000,3765.000,29.414,4.852,-0.000,34.000,0.000,0.703,0.000
3944,128,8128,127,1.089,0.000,40.228,40.472,40.108,40.440,40.566,35.302,0.000,35.688,34.947,40.383,40.204,29.791,57.687,220.144,1.661,0.000,3649.000,28.508,4.852,-0.000,31.000,0.000,0.659,0.000
3945,128,8128,127,0.976,0.000,37.325,38.445,36.524,38.386,38.476,33.624,0.000,33.712,33.820,38.421,37.257,30.316,54.962,221.028,1.571,0.000,3649.000,28.508,4.852,-0.000,40.000,0.000,0.700,0.000
3946,128,8128,127,1.051,0.000,38.985,39.919,39.673,39.933,38.023,31.765,0.000,31.829,33.262,38.568,37.600,28.870,57.250,246.777,1.549,0.000,3600.000,28.125,4.852,-0.000,31.000,0.000,0.660,0.000
3947,128,8128,127,1.118,0.000,38.494,38.495,38.313,38.646,38.547,33.422,0.000,33.722,33.871,38.470,38.803,28.548,54.240,246.080,1.646,0.000,3553.000,27.758,4.852,-0.000,26.000,0.000,0.622,0.000
3948,128,8128,127,1.056,0.000,40.501,41.307,40.193,41.359,41.247,36.945,0.000,36.744,36.998,41.293,40.387,30.421,59.284,258.837,1.575,0.000,3733.000,29.164,4.852,-0.000,37.000,0.000,0.686,0.000
3949,128,8128,127,1.041,0.000,38.517,39.449,38.318,39.343,39.334,33.458,0.000,33.789,33.520,39.433,38.483,28.779,56.134,222.652,1.551,0.000,3510.000,27.422,4.852,-0.000,39.000,0.000,0.713,0.000
3950,128,8128,127,1.021,0.000,34.740,35.832,33.429,35.453,32.996,30.202,0.000,31.052,30.022,35.645,34.648,27.493,50.677,225.706,1.553,0.000,3522.000,27.516,4.852,-0.000,34.000,0.000,0.687,0.000
3951,128,8128,127,1.077,0.000,41.747,42.977,42.409,42.899,42.391,36.891,0.000,36.512,36.393,41.515,40.241,29.787,60.909,257.179,1.654,0.000,3720.000,29.063,4.852,-0.000,39.000,0.000,0.695,0.000
3952,128,8128,127,1.045,0.000,42.301,42.242,41.095,42.322,42.407,35.632,0.000,35.856,35.729,42.278,40.901,29.072,60.369,254.575,1.610,0.000,3714.000,29.016,4.852,-0.000,38.000,0.000,0.663,0.000
3953,128,8128,127,0.959,0.000,35.979,37.322,37.366,37.060,37.328,31.448,0.000,31.630,31.853,37.330,36.061,27.872,52.378,224.886,1.598,0.000,3325.000,25.977,4.852,-0.000,37.000,0.000,0.660,0.000
3954,128,8128,127,0.921,0.000,35.207,37.169,35.715,37.104,36.834,31.974,0.000,32.100,33.240,37.043,35.056,27.890,52.515,224.156,1.628,0.000,3532.000,27.594,4.852,-0.000,34.000,0.000,0.618,0.000
3955,128,8128,127,1.088,0.000,39.525,39.509,39.662,39.602,39.564,34.111,0.000,34.319,34.867,39.576,38.681,28.278,58.603,246.328,1.571,0.000,3617.000,28.258,4.852,-0.000,29.000,0.000,0.656,0.000
3956,128,8128,127,1.076,0.000,42.983,43.266,43.439,43.256,42.042,36.484,0.000,37.130,37.442,41.945,41.542,31.626,62.548,269.379,1.577,0.000,3911.000,30.555,4.852,-0.000,31.000,0.000,0.704,0.000
3957,128,8128,127,0.989,0.000,36.218,37.750,36.911,37.689,37.657,31.677,0.000,32.470,31.794,37.755,35.787,27.003,52.927,231.178,1.603,0.000,3359.000,26.242,4.852,-0.000,39.000,0.000,0.688,0.000
3958,128,8128,127,1.009,0.000,37.241,38.569,38.235,38.485,38.290,33.035,0.000,33.229,33.399,38.415,37.038,27.033,53.868,228.744,1.576,0.000,3360.000,26.250,4.852,-0.000,37.000,0.000,0.667,0.000
3959,128,8128,127,1.034,0.000,38.465,38.701,38.540,38.758,38.176,33.421,0.000,34.059,33.911,38.832,38.480,27.388,56.612,222.487,1.622,0.000,3507.000,27.398,4.852,-0.000,39.000,0.000,0.678,0.000
3960,128,8128,127,1.084,0.000,39.023,39.315,39.048,39.163,39.413,32.744,0.000,32.986,33.196,39.413,37.490,27.037,57.534,237.440,1.566,0.000,3503.000,27.367,4.852,-0.000,35.000,0.000,0.700,0.000
3961,128,8128,127,0.943,0.000,33.477,35.355,35.079,34.619,35.246,30.749,0.000,30.794,30.057,35.375,32.401,25.945,48.678,212.311,1.569,0.000,3093.000,24.164,4.852,-0.000,39.000,0.000,0.631,0.000
3962,128,8128,127,1.128,0.000,41.490,41.458,40.970,41.305,41.337,35.787,0.000,35.995,35.817,41.520,41.528,31.076,60.449,260.011,1.621,0.000,3809.000,29.758,4.852,-0.000,34.000,0.000,0.698,0.000
3963,128,8128,127,1.120,0.000,36.719,38.253,36.146,38.036,38.030,33.168,0.000,33.698,33.495,38.025,36.659,28.294,54.920,227.769,1.560,0.000,3565.000,27.852,4.852,-0.000,32.000,0.000,0.721,0.000
3964,128,8128,127,1.051,0.000,34.871,36.121,36.001,36.023,35.932,31.443,0.000,31.553,31.358,35.852,34.804,27.610,52.026,226.998,1.549,0.000,3469.000,27.102,4.852,-0.000,37.000,0.000,0.668,0.000
3965,128,8128,127,1.025,0.000,39.418,39.696,38.838,39.797,39.413,32.630,0.000,33.801,32.806,38.423,38.044,28.438,55.778,232.506,1.600,0.000,3423.000,26.742,4.852,-0.000,35.000,0.000,0.681,0.000
3966,128,8128,127,0.983,0.000,38.661,39.318,39.445,39.296,39.253,34.835,0.000,34.136,34.389,39.297,38.693,28.781,55.713,232.163,1.617,0.000,3407.000,26.617,4.852,-0.000,37.000,0.000,0.646,0.000
3967,128,8128,127,0.966,0.000,36.075,37.476,35.487,37.338,37.440,32.786,0.000,33.690,33.571,37.546,35.781,28.411,53.927,227.843,1.517,0.000,3376.000,26.375,4.852,-0.000,39.000,0.000,0.726,0.000
3968,128,8128,127,0.979,0.000,36.489,37.344,37.306,37.367,37.298,31.716,0.000,31.786,31.913,37.316,36.318,28.426,53.536,232.434,1.674,0.000,3523.000,27.523,4.852,-0.000,39.000,0.000,0.646,0.000
3969,128,8128,127,1.007,0.000,37.304,39.035,37.636,37.868,37.879,31.664,0.000,33.559,31.813,37.850,36.344,28.445,55.735,234.013,1.555,0.000,3436.000,26.844,4.852,-0.000,37.000,0.000,0.676,0.000
3970,128,8128,127,1.292,0.000,42.865,43.911,42.963,43.804,42.410,38.157,0.000,37.477,38.075,42.430,41.491,32.169,64.159,276.924,1.597,0.000,4053.000,31.664,4.852,-0.000,29.000,0.000,0.702,0.000
3971,128,8128,127,1.081,0.000,38.417,38.481,37.532,38.325,37.346,33.511,0.000,33.393,33.582,38.282,38.219,28.468,54.333,227.031,1.614,0.000,3352.000,26.188,4.852,-0.000,29.000,0.000,0.643,0.000
3972,128,8128,127,1.026,0.000,37.384,37.943,37.434,37.794,37.408,33.789,0.000,34.376,33.574,37.986,37.299,29.050,53.658,220.170,1.555,0.000,3568.000,27.875,4.852,-0.000,32.000,0.000,0.686,0.000
