,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
2572,256,32640,255,7.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,344.327,0.000,0.000,0.000,295.242,596.767,4097.129,10.465,0.000,14646.000,57.211,5.545,-0.000,73.000,0.000,0.000,0.000
2573,256,32640,255,7.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,393.877,0.000,0.000,0.000,316.509,644.933,4342.854,10.438,0.000,15533.000,60.676,5.545,-0.000,61.000,0.000,0.000,0.000
2574,256,32640,255,5.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,338.450,0.000,0.000,0.000,296.289,541.972,3852.174,10.297,0.000,13752.000,53.719,5.545,-0.000,75.000,0.000,0.000,0.000
2575,256,32640,255,6.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,325.487,0.000,0.000,0.000,287.553,566.701,3509.642,10.567,0.000,14109.000,55.113,5.545,-0.000,69.000,0.000,0.000,0.000
2576,256,32640,255,6.847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,337.790,0.000,0.000,0.000,287.697,549.509,3931.388,10.445,0.000,13997.000,54.676,5.545,-0.000,60.000,0.000,0.000,0.000
2577,256,32640,255,7.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,404.393,0.000,0.000,0.000,327.337,670.418,4468.918,10.338,0.000,16084.000,62.828,5.545,-0.000,56.000,0.000,0.000,0.000
2578,256,32640,255,6.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,364.509,0.000,0.000,0.000,301.249,611.504,3645.988,10.542,0.000,14910.000,58.242,5.545,-0.000,68.000,0.000,0.000,0.000
2579,256,32640,255,6.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,353.570,0.000,0.000,0.000,288.003,579.798,4060.304,10.484,0.000,14338.000,56.008,5.545,-0.000,75.000,0.000,0.000,0.000
2580,256,32640,255,6.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,338.271,0.000,0.000,0.000,291.684,546.790,3909.613,10.472,0.000,13937.000,54.441,5.545,-0.000,72.000,0.000,0.000,0.000
2581,256,32640,255,6.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,355.034,0.000,0.000,0.000,302.765,592.058,3744.554,10.531,0.000,14957.000,58.426,5.545,-0.000,71.000,0.000,0.000,0.000
2582,256,32640,255,6.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,352.349,0.000,0.000,0.000,291.538,586.183,3957.706,10.353,0.000,14145.000,55.254,5.545,-0.000,74.000,0.000,0.000,0.000
2583,256,32640,255,6.836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,386.901,0.000,0.000,0.000,307.375,625.869,4167.179,10.324,0.000,14919.000,58.277,5.545,-0.000,68.000,0.000,0.000,0.000
2584,256,32640,255,6.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,302.454,0.000,0.000,0.000,271.999,496.290,3285.069,10.354,0.000,13205.000,51.582,5.545,-0.000,82.000,0.000,0.000,0.000
2585,256,32640,255,6.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,354.022,0.000,0.000,0.000,285.546,600.279,4072.883,10.440,0.000,14555.000,56.855,5.545,-0.000,65.000,0.000,0.000,0.000
2586,256,32640,255,6.689,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,363.801,0.000,0.000,0.000,300.560,594.474,4059.888,10.388,0.000,14471.000,56.527,5.545,-0.000,69.000,0.000,0.000,0.000
2587,256,32640,255,6.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,379.804,0.000,0.000,0.000,310.058,620.285,4199.259,10.370,0.000,14974.000,58.492,5.545,-0.000,68.000,0.000,0.000,0.000
2588,256,32640,255,5.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,339.161,0.000,0.000,0.000,286.193,570.057,3912.589,10.659,0.000,13946.000,54.477,5.545,-0.000,68.000,0.000,0.000,0.000
2589,256,32640,255,6.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,345.565,0.000,0.000,0.000,293.610,555.423,3923.887,10.477,0.000,13898.000,54.289,5.545,-0.000,65.000,0.000,0.000,0.000
2590,256,32640,255,6.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,367.702,0.000,0.000,0.000,303.066,603.838,4142.731,10.293,0.000,14645.000,57.207,5.545,-0.000,76.000,0.000,0.000,0.000
2591,256,32640,255,6.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,327.424,0.000,0.000,0.000,286.409,562.759,3540.359,10.605,0.000,14126.000,55.180,5.545,-0.000,72.000,0.000,0.000,0.000
2592,256,32640,255,6.507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,327.706,0.000,0.000,0.000,282.788,541.370,3792.080,10.426,0.000,13493.000,52.707,5.545,-0.000,75.000,0.000,0.000,0.000
2593,256,32640,255,6.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,343.009,0.000,0.000,0.000,294.265,557.644,3895.691,10.272,0.000,13898.000,54.289,5.545,-0.000,66.000,0.000,0.000,0.000
2594,256,32640,255,7.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,344.978,0.000,0.000,0.000,287.542,592.493,3587.285,10.434,0.000,14550.000,56.836,5.545,-0.000,62.000,0.000,0.000,0.000
2595,256,32640,255,6.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,367.442,0.000,0.000,0.000,295.864,595.886,4164.632,10.319,0.000,14886.000,58.148,5.545,-0.000,71.000,0.000,0.000,0.000
2596,256,32640,255,6.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,371.608,0.000,0.000,0.000,304.119,616.666,4111.469,10.640,0.000,14648.000,57.219,5.545,-0.000,75.000,0.000,0.000,0.000
2597,256,32640,255,6.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,349.500,0.000,0.000,0.000,302.097,578.957,3625.992,10.610,0.000,14680.000,57.344,5.545,-0.000,65.000,0.000,0.000,0.000
2598,256,32640,255,6.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,345.525,0.000,0.000,0.000,288.374,574.524,3914.208,10.423,0.000,13985.000,54.629,5.545,-0.000,66.000,0.000,0.000,0.000
2599,256,32640,255,6.788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,374.452,0.000,0.000,0.000,302.670,603.366,4091.433,10.323,0.000,14594.000,57.008,5.545,-0.000,67.000,0.000,0.000,0.000
2600,256,32640,255,6.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,342.782,0.000,0.000,0.000,294.515,555.931,3601.875,10.427,0.000,14526.000,56.742,5.545,-0.000,71.000,0.000,0.000,0.000
2601,256,32640,255,6.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,342.420,0.000,0.000,0.000,292.782,577.054,4024.122,10.204,0.000,14330.000,55.977,5.545,-0.000,67.000,0.000,0.000,0.000
2602,256,32640,255,6.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,366.455,0.000,0.000,0.000,294.334,594.909,4029.999,10.513,0.000,14339.000,56.012,5.545,-0.000,70.000,0.000,0.000,0.000
2603,256,32640,255,6.414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,351.262,0.000,0.000,0.000,292.315,572.924,3896.192,10.324,0.000,13938.000,54.445,5.545,-0.000,81.000,0.000,0.000,0.000
2604,256,32640,255,6.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,350.837,0.000,0.000,0.000,288.747,592.349,4047.781,10.380,0.000,14503.000,56.652,5.545,-0.000,62.000,0.000,0.000,0.000
2605,256,32640,255,6.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,342.938,0.000,0.000,0.000,289.292,546.206,3834.616,10.390,0.000,13665.000,53.379,5.545,-0.000,76.000,0.000,0.000,0.000
2606,256,32640,255,6.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,348.783,0.000,0.000,0.000,298.885,573.290,3996.462,10.406,0.000,14242.000,55.633,5.545,-0.000,73.000,0.000,0.000,0.000
2607,256,32640,255,6.724,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,352.877,0.000,0.000,0.000,295.323,603.887,3674.178,10.442,0.000,14759.000,57.652,5.545,-0.000,73.000,0.000,0.000,0.000
2608,256,32640,255,5.676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,325.725,0.000,0.000,0.000,284.651,508.026,3733.990,10.324,0.000,13221.000,51.645,5.545,-0.000,76.000,0.000,0.000,0.000
2609,256,32640,255,6.648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,343.238,0.000,0.000,0.000,296.257,558.768,3895.206,10.540,0.000,13809.000,53.941,5.545,-0.000,66.000,0.000,0.000,0.000
2610,256,32640,255,6.929,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,341.968,0.000,0.000,0.000,295.380,581.548,3578.129,10.479,0.000,14519.000,56.715,5.545,-0.000,71.000,0.000,0.000,0.000
2611,256,32640,255,6.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,335.580,0.000,0.000,0.000,282.347,526.851,3718.556,10.647,0.000,13255.000,51.777,5.545,-0.000,61.000,0.000,0.000,0.000
2612,256,32640,255,6.365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,368.518,0.000,0.000,0.000,299.943,592.351,4032.411,10.416,0.000,14404.000,56.266,5.545,-0.000,69.000,0.000,0.000,0.000
2613,256,32640,255,6.257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,321.516,0.000,0.000,0.000,286.017,536.881,3438.615,10.442,0.000,13826.000,54.008,5.545,-0.000,74.000,0.000,0.000,0.000
2614,256,32640,255,5.565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,330.416,0.000,0.000,0.000,280.488,531.598,3695.990,10.425,0.000,13123.000,51.262,5.545,-0.000,77.000,0.000,0.000,0.000
2615,256,32640,255,6.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,361.375,0.000,0.000,0.000,302.049,598.401,4037.707,10.380,0.000,14483.000,56.574,5.545,-0.000,66.000,0.000,0.000,0.000
2616,256,32640,255,6.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,344.651,0.000,0.000,0.000,293.193,564.888,3596.980,10.364,0.000,14547.000,56.824,5.545,-0.000,77.000,0.000,0.000,0.000
2617,256,32640,255,5.695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,326.194,0.000,0.000,0.000,275.498,539.872,3758.917,10.291,0.000,13356.000,52.172,5.545,-0.000,78.000,0.000,0.000,0.000
2618,256,32640,255,6.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,366.891,0.000,0.000,0.000,304.055,592.967,4073.603,10.154,0.000,14567.000,56.902,5.545,-0.000,70.000,0.000,0.000,0.000
2619,256,32640,255,7.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,343.755,0.000,0.000,0.000,296.648,568.539,3700.472,10.505,0.000,14933.000,58.332,5.545,-0.000,71.000,0.000,0.000,0.000
2620,256,32640,255,6.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,352.238,0.000,0.000,0.000,285.597,591.024,3969.903,10.353,0.000,14195.000,55.449,5.545,-0.000,72.000,0.000,0.000,0.000
2621,256,32640,255,6.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,352.904,0.000,0.000,0.000,291.627,575.691,3997.004,10.177,0.000,14340.000,56.016,5.545,-0.000,76.000,0.000,0.000,0.000
2622,256,32640,255,6.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,383.500,0.000,0.000,0.000,300.318,602.095,4106.305,10.401,0.000,14653.000,57.238,5.545,-0.000,79.000,0.000,0.000,0.000
2623,256,32640,255,6.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,332.619,0.000,0.000,0.000,288.996,561.109,3945.696,10.375,0.000,14072.000,54.969,5.545,-0.000,66.000,0.000,0.000,0.000
2624,256,32640,255,6.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,390.802,0.000,0.000,0.000,306.474,626.486,4173.198,10.305,0.000,14941.000,58.363,5.545,-0.000,63.000,0.000,0.000,0.000
2625,256,32640,255,6.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,355.587,0.000,0.000,0.000,293.420,575.175,4012.031,10.297,0.000,14266.000,55.727,5.545,-0.000,69.000,0.000,0.000,0.000
2626,256,32640,255,5.871,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,322.126,0.000,0.000,0.000,277.788,548.791,3463.716,10.685,0.000,13747.000,53.699,5.545,-0.000,78.000,0.000,0.000,0.000
2627,256,32640,255,6.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,334.075,0.000,0.000,0.000,289.173,546.607,3884.996,10.435,0.000,13782.000,53.836,5.545,-0.000,67.000,0.000,0.000,0.000
2628,256,32640,255,6.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,400.785,0.000,0.000,0.000,319.510,650.512,4325.978,10.303,0.000,15486.000,60.492,5.545,-0.000,73.000,0.000,0.000,0.000
2629,256,32640,255,6.574,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,354.269,0.000,0.000,0.000,293.530,592.515,3649.697,10.326,0.000,14682.000,57.352,5.545,-0.000,70.000,0.000,0.000,0.000
2630,256,32640,255,5.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,337.658,0.000,0.000,0.000,274.034,552.189,3829.769,10.258,0.000,13635.000,53.262,5.545,-0.000,73.000,0.000,0.000,0.000
2631,256,32640,255,5.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,318.437,0.000,0.000,0.000,286.046,509.713,3656.292,10.507,0.000,12967.000,50.652,5.545,-0.000,80.000,0.000,0.000,0.000
2632,256,32640,255,6.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,325.550,0.000,0.000,0.000,291.268,534.694,3421.055,10.632,0.000,13758.000,53.742,5.545,-0.000,66.000,0.000,0.000,0.000
2633,256,32640,255,7.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,376.814,0.000,0.000,0.000,307.762,621.154,4200.582,10.285,0.000,15040.000,58.750,5.545,-0.000,61.000,0.000,0.000,0.000
2634,256,32640,255,6.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,323.327,0.000,0.000,0.000,280.686,536.796,3710.776,10.156,0.000,13247.000,51.746,5.545,-0.000,83.000,0.000,0.000,0.000
2635,256,32640,255,6.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,342.577,0.000,0.000,0.000,290.956,562.952,3535.918,10.532,0.000,14331.000,55.980,5.545,-0.000,78.000,0.000,0.000,0.000
2636,256,32640,255,6.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,350.593,0.000,0.000,0.000,287.666,586.086,4017.409,10.083,0.000,14361.000,56.098,5.545,-0.000,80.000,0.000,0.000,0.000
2637,256,32640,255,6.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,357.657,0.000,0.000,0.000,295.938,578.667,3963.833,10.142,0.000,14198.000,55.461,5.545,-0.000,72.000,0.000,0.000,0.000
2638,256,32640,255,6.955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,360.592,0.000,0.000,0.000,300.499,591.447,4004.045,10.638,0.000,14499.000,56.637,5.545,-0.000,54.000,0.000,0.000,0.000
2639,256,32640,255,7.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,405.804,0.000,0.000,0.000,321.321,706.684,4561.429,10.474,0.000,16435.000,64.199,5.545,-0.000,53.000,0.000,0.000,0.000
2640,256,32640,255,6.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,417.737,0.000,0.000,0.000,342.285,599.921,4075.191,10.371,0.000,14483.000,56.574,5.545,-0.000,63.000,0.000,0.000,0.000
2641,256,32640,255,7.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,432.517,0.000,0.000,0.000,331.023,712.739,4583.189,10.425,0.000,16486.000,64.398,5.545,-0.000,60.000,0.000,0.000,0.000
2642,256,32640,255,6.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,338.455,0.000,0.000,0.000,291.516,549.944,3560.153,10.392,0.000,14286.000,55.805,5.545,-0.000,74.000,0.000,0.000,0.000
2643,256,32640,255,6.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,368.765,0.000,0.000,0.000,294.449,603.270,4019.887,10.409,0.000,14377.000,56.160,5.545,-0.000,70.000,0.000,0.000,0.000
2644,256,32640,255,6.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,353.232,0.000,0.000,0.000,291.940,576.410,3934.457,10.554,0.000,14023.000,54.777,5.545,-0.000,65.000,0.000,0.000,0.000
2645,256,32640,255,6.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,350.969,0.000,0.000,0.000,304.618,564.557,3637.535,10.315,0.000,14738.000,57.570,5.545,-0.000,74.000,0.000,0.000,0.000
2646,256,32640,255,6.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,369.625,0.000,0.000,0.000,307.681,624.527,4137.948,10.337,0.000,14777.000,57.723,5.545,-0.000,70.000,0.000,0.000,0.000
2647,256,32640,255,6.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,374.737,0.000,0.000,0.000,311.305,608.665,4158.139,10.323,0.000,14908.000,58.234,5.545,-0.000,72.000,0.000,0.000,0.000
2648,256,32640,255,6.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,350.217,0.000,0.000,0.000,297.262,569.579,4065.016,10.376,0.000,14217.000,55.535,5.545,-0.000,68.000,0.000,0.000,0.000
2649,256,32640,255,6.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,353.187,0.000,0.000,0.000,304.619,608.757,3687.786,10.546,0.000,14916.000,58.266,5.545,-0.000,71.000,0.000,0.000,0.000
2650,256,32640,255,6.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,353.213,0.000,0.000,0.000,284.858,570.711,3948.279,10.260,0.000,14069.000,54.957,5.545,-0.000,78.000,0.000,0.000,0.000
2651,256,32640,255,6.575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,364.758,0.000,0.000,0.000,302.790,595.466,4079.070,10.312,0.000,14564.000,56.891,5.545,-0.000,67.000,0.000,0.000,0.000
2652,256,32640,255,6.740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,343.545,0.000,0.000,0.000,294.586,582.730,3614.415,10.387,0.000,14575.000,56.934,5.545,-0.000,68.000,0.000,0.000,0.000
2653,256,32640,255,6.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,359.161,0.000,0.000,0.000,291.693,593.051,4020.638,10.556,0.000,14261.000,55.707,5.545,-0.000,58.000,0.000,0.000,0.000
2654,256,32640,255,6.840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,372.433,0.000,0.000,0.000,298.844,599.380,4069.114,10.273,0.000,14527.000,56.746,5.545,-0.000,74.000,0.000,0.000,0.000
2655,256,32640,255,6.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,347.316,0.000,0.000,0.000,293.579,569.962,3629.574,10.623,0.000,14505.000,56.660,5.545,-0.000,67.000,0.000,0.000,0.000
2656,256,32640,255,6.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,353.542,0.000,0.000,0.000,297.651,585.196,4098.708,10.209,0.000,14500.000,56.641,5.545,-0.000,65.000,0.000,0.000,0.000
2657,256,32640,255,6.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,364.295,0.000,0.000,0.000,305.372,585.344,4035.933,10.516,0.000,14307.000,55.887,5.545,-0.000,64.000,0.000,0.000,0.000
2658,256,32640,255,7.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,342.339,0.000,0.000,0.000,291.378,555.152,3596.779,10.861,0.000,14285.000,55.801,5.545,-0.000,64.000,0.000,0.000,0.000
2659,256,32640,255,6.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,344.950,0.000,0.000,0.000,294.107,586.968,4025.203,10.614,0.000,14304.000,55.875,5.545,-0.000,68.000,0.000,0.000,0.000
2660,256,32640,255,6.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,377.176,0.000,0.000,0.000,307.622,610.513,4130.585,10.438,0.000,14758.000,57.648,5.545,-0.000,67.000,0.000,0.000,0.000
2661,256,32640,255,6.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,337.606,0.000,0.000,0.000,288.148,556.767,3894.477,10.509,0.000,13836.000,54.047,5.545,-0.000,72.000,0.000,0.000,0.000
2662,256,32640,255,6.936,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,379.951,0.000,0.000,0.000,306.331,637.358,3846.724,10.374,0.000,15433.000,60.285,5.545,-0.000,62.000,0.000,0.000,0.000
2663,256,32640,255,6.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,359.130,0.000,0.000,0.000,288.477,579.894,3950.643,10.577,0.000,14095.000,55.059,5.545,-0.000,69.000,0.000,0.000,0.000
2664,256,32640,255,6.331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,358.211,0.000,0.000,0.000,299.914,578.905,3960.474,10.583,0.000,14107.000,55.105,5.545,-0.000,70.000,0.000,0.000,0.000
2665,256,32640,255,6.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,327.486,0.000,0.000,0.000,279.670,550.567,3434.654,10.437,0.000,13977.000,54.598,5.545,-0.000,79.000,0.000,0.000,0.000
2666,256,32640,255,6.432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,373.270,0.000,0.000,0.000,298.118,609.659,4063.091,10.243,0.000,14581.000,56.957,5.545,-0.000,72.000,0.000,0.000,0.000
2667,256,32640,255,6.597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,388.498,0.000,0.000,0.000,317.875,635.576,4277.014,10.462,0.000,15255.000,59.590,5.545,-0.000,68.000,0.000,0.000,0.000
2668,256,32640,255,6.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,334.736,0.000,0.000,0.000,297.406,559.829,3630.645,10.670,0.000,14638.000,57.180,5.545,-0.000,67.000,0.000,0.000,0.000
2669,256,32640,255,6.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,354.590,0.000,0.000,0.000,291.197,606.452,4076.474,10.434,0.000,14553.000,56.848,5.545,-0.000,69.000,0.000,0.000,0.000
2670,256,32640,255,6.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,338.815,0.000,0.000,0.000,286.380,549.767,3843.674,10.377,0.000,13798.000,53.898,5.545,-0.000,79.000,0.000,0.000,0.000
2671,256,32640,255,6.608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,371.421,0.000,0.000,0.000,300.826,604.549,3892.202,10.319,0.000,14787.000,57.762,5.545,-0.000,74.000,0.000,0.000,0.000
2672,256,32640,255,6.412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,342.195,0.000,0.000,0.000,291.718,582.677,4002.513,10.294,0.000,14302.000,55.867,5.545,-0.000,76.000,0.000,0.000,0.000
2673,256,32640,255,6.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,341.761,0.000,0.000,0.000,301.716,564.812,3946.313,10.400,0.000,14106.000,55.102,5.545,-0.000,74.000,0.000,0.000,0.000
2674,256,32640,255,6.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,341.379,0.000,0.000,0.000,292.884,552.745,3921.842,10.515,0.000,13967.000,54.559,5.545,-0.000,76.000,0.000,0.000,0.000
2675,256,32640,255,7.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,376.229,0.000,0.000,0.000,301.361,642.958,3820.463,10.782,0.000,15440.000,60.313,5.545,-0.000,60.000,0.000,0.000,0.000
2676,256,32640,255,6.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,341.749,0.000,0.000,0.000,283.866,554.826,3887.782,10.106,0.000,13865.000,54.160,5.545,-0.000,73.000,0.000,0.000,0.000
2677,256,32640,255,6.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,336.802,0.000,0.000,0.000,294.076,551.941,3932.538,10.366,0.000,14063.000,54.934,5.545,-0.000,71.000,0.000,0.000,0.000
2678,256,32640,255,6.677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,342.421,0.000,0.000,0.000,287.513,597.282,3647.818,10.440,0.000,14730.000,57.539,5.545,-0.000,66.000,0.000,0.000,0.000
2679,256,32640,255,5.801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,337.227,0.000,0.000,0.000,281.189,546.031,3841.404,9.969,0.000,13673.000,53.410,5.545,-0.000,85.000,0.000,0.000,0.000
2680,256,32640,255,6.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,389.895,0.000,0.000,0.000,310.278,629.165,4263.619,10.229,0.000,15196.000,59.359,5.545,-0.000,61.000,0.000,0.000,0.000
2681,256,32640,255,6.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,314.892,0.000,0.000,0.000,273.599,528.988,3346.879,10.499,0.000,13448.000,52.531,5.545,-0.000,75.000,0.000,0.000,0.000
2682,256,32640,255,5.905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,336.795,0.000,0.000,0.000,285.260,549.013,3889.919,10.335,0.000,13831.000,54.027,5.545,-0.000,74.000,0.000,0.000,0.000
2683,256,32640,255,6.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,376.721,0.000,0.000,0.000,301.151,630.723,4106.002,10.150,0.000,14688.000,57.375,5.545,-0.000,76.000,0.000,0.000,0.000
2684,256,32640,255,6.317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,332.217,0.000,0.000,0.000,289.725,543.731,3471.400,10.353,0.000,13987.000,54.637,5.545,-0.000,74.000,0.000,0.000,0.000
2685,256,32640,255,6.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,341.977,0.000,0.000,0.000,285.541,579.346,3948.921,10.299,0.000,14115.000,55.137,5.545,-0.000,67.000,0.000,0.000,0.000
2686,256,32640,255,7.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,365.932,0.000,0.000,0.000,305.076,603.865,4175.630,10.267,0.000,14915.000,58.262,5.545,-0.000,68.000,0.000,0.000,0.000
2687,256,32640,255,6.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,342.205,0.000,0.000,0.000,292.796,557.708,3915.946,10.623,0.000,13935.000,54.434,5.545,-0.000,71.000,0.000,0.000,0.000
2688,256,32640,255,5.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,322.132,0.000,0.000,0.000,279.136,541.441,3778.776,10.206,0.000,13435.000,52.480,5.545,-0.000,81.000,0.000,0.000,0.000
