,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
9706,12,66,11,0.009,0.000,0.012,0.016,0.013,0.015,0.016,0.012,0.000,0.012,0.012,0.015,0.014,0.016,0.027,0.028,0.005,0.009,26.000,2.167,2.485,-5.492,6.000,0.000,0.470,7.000
9707,12,66,11,0.010,0.000,0.013,0.017,0.015,0.016,0.015,0.013,0.000,0.013,0.013,0.016,0.012,0.017,0.030,0.030,0.005,0.009,30.000,2.500,2.485,-6.324,5.000,0.000,0.524,6.000
9708,12,66,11,0.010,0.000,0.013,0.018,0.011,0.018,0.018,0.012,0.000,0.016,0.015,0.017,0.013,0.018,0.032,0.029,0.006,0.009,29.000,2.417,2.485,-6.204,6.000,0.000,0.698,6.000
9709,12,66,11,0.011,0.000,0.014,0.016,0.013,0.016,0.015,0.012,0.000,0.012,0.012,0.014,0.014,0.015,0.025,0.029,0.005,0.008,29.000,2.417,2.485,-6.019,4.000,0.000,0.525,7.000
9710,12,66,11,0.011,0.000,0.020,0.023,0.024,0.023,0.022,0.017,0.000,0.017,0.018,0.022,0.018,0.019,0.040,0.033,0.005,0.013,36.000,3.000,2.485,-8.290,5.000,0.000,0.641,7.000
9711,12,66,11,0.010,0.000,0.013,0.016,0.013,0.015,0.016,0.013,0.000,0.013,0.014,0.016,0.012,0.016,0.028,0.028,0.004,0.010,28.000,2.333,2.485,-6.024,6.000,0.000,0.442,7.000
9712,12,66,11,0.011,0.000,0.015,0.016,0.013,0.017,0.013,0.011,0.000,0.010,0.013,0.016,0.012,0.014,0.028,0.031,0.005,0.017,33.000,2.750,2.485,-8.147,3.000,0.000,0.581,6.000
9713,12,66,11,0.010,0.000,0.013,0.018,0.012,0.016,0.016,0.012,0.000,0.013,0.013,0.017,0.010,0.015,0.030,0.028,0.005,0.009,28.000,2.333,2.485,-5.990,4.000,0.000,0.487,6.000
9714,12,66,11,0.009,0.000,0.015,0.019,0.014,0.018,0.014,0.013,0.000,0.013,0.017,0.018,0.013,0.015,0.034,0.029,0.005,0.010,29.000,2.417,2.485,-6.292,5.000,0.000,0.646,6.000
9715,12,66,11,0.010,0.000,0.020,0.023,0.022,0.022,0.020,0.015,0.000,0.015,0.015,0.022,0.020,0.018,0.041,0.034,0.005,0.012,37.000,3.083,2.485,-8.366,3.000,0.000,0.660,6.000
9716,12,66,11,0.017,0.000,0.021,0.022,0.021,0.020,0.021,0.015,0.000,0.015,0.015,0.022,0.019,0.017,0.041,0.029,0.006,0.012,29.000,2.417,2.485,-6.552,6.000,0.000,0.698,7.000
9717,12,66,11,0.010,0.000,0.006,0.015,0.012,0.014,0.013,0.008,0.000,0.008,0.009,0.013,0.007,0.010,0.023,0.024,0.004,0.005,21.000,1.750,2.485,-4.000,5.000,0.000,0.510,5.000
9718,12,66,11,0.010,0.000,0.019,0.019,0.021,0.018,0.018,0.017,0.000,0.016,0.017,0.018,0.017,0.019,0.033,0.034,0.006,0.011,37.000,3.083,2.485,-8.204,5.000,0.000,0.613,7.000
9719,12,66,11,0.011,0.000,0.014,0.017,0.012,0.015,0.016,0.011,0.000,0.011,0.013,0.015,0.013,0.014,0.027,0.030,0.005,0.008,30.000,2.500,2.485,-6.138,5.000,0.000,0.550,6.000
9720,12,66,11,0.011,0.000,0.014,0.020,0.013,0.017,0.017,0.011,0.000,0.011,0.011,0.017,0.012,0.015,0.054,0.028,0.005,0.009,26.000,2.167,2.485,-5.530,5.000,0.000,0.500,6.000
9721,12,66,11,0.010,0.000,0.014,0.017,0.013,0.016,0.013,0.012,0.000,0.012,0.011,0.016,0.013,0.025,0.028,0.030,0.005,0.008,29.000,2.417,2.485,-5.960,6.000,0.000,0.683,6.000
9722,12,66,11,0.012,0.000,0.022,0.023,0.020,0.021,0.016,0.016,0.000,0.016,0.016,0.022,0.022,0.019,0.041,0.037,0.005,0.012,43.000,3.583,2.485,-9.699,2.000,0.000,0.688,7.000
9723,12,66,11,0.011,0.000,0.012,0.017,0.014,0.016,0.015,0.014,0.000,0.014,0.014,0.016,0.011,0.017,0.027,0.028,0.004,0.010,30.000,2.500,2.485,-6.544,5.000,0.000,0.654,8.000
9724,12,66,11,0.010,0.000,0.016,0.016,0.017,0.015,0.015,0.015,0.000,0.014,0.014,0.015,0.014,0.019,0.026,0.044,0.005,0.010,36.000,3.000,2.485,-7.866,4.000,0.000,0.686,8.000
9725,12,66,11,0.009,0.000,0.012,0.034,0.011,0.012,0.009,0.010,0.000,0.010,0.010,0.012,0.011,0.013,0.021,0.028,0.005,0.007,27.000,2.250,2.485,-5.409,4.000,0.000,0.515,7.000
9726,12,66,11,0.010,0.000,0.015,0.020,0.033,0.040,0.024,0.015,0.000,0.014,0.014,0.025,0.015,0.014,0.035,0.031,0.005,0.010,33.000,2.750,2.485,-7.107,4.000,0.000,0.671,6.000
9727,12,66,11,0.014,0.000,0.016,0.020,0.017,0.019,0.019,0.015,0.000,0.015,0.018,0.019,0.014,0.018,0.033,0.032,0.005,0.011,36.000,3.000,2.485,-8.029,3.000,0.000,0.606,7.000
9728,12,66,11,0.011,0.000,0.022,0.035,0.016,0.028,0.024,0.013,0.000,0.013,0.012,0.027,0.015,0.015,0.047,0.033,0.006,0.017,34.000,2.833,2.485,-8.375,4.000,0.000,0.626,5.000
9729,12,66,11,0.013,0.000,0.014,0.018,0.015,0.016,0.017,0.014,0.000,0.013,0.014,0.017,0.012,0.016,0.032,0.030,0.005,0.009,29.000,2.417,2.485,-6.108,5.000,0.000,0.379,6.000
9730,12,66,11,0.011,0.000,0.008,0.015,0.013,0.013,0.012,0.010,0.000,0.010,0.010,0.013,0.007,0.013,0.023,0.025,0.005,0.006,23.000,1.917,2.485,-4.520,3.000,0.000,0.525,6.000
9731,12,66,11,0.012,0.000,0.013,0.020,0.017,0.019,0.017,0.012,0.000,0.013,0.013,0.019,0.012,0.017,0.035,0.032,0.006,0.010,34.000,2.833,2.485,-7.390,3.000,0.000,0.753,6.000
9732,12,66,11,0.010,0.000,0.014,0.018,0.012,0.016,0.017,0.009,0.000,0.009,0.013,0.017,0.013,0.012,0.030,0.026,0.004,0.007,24.000,2.000,2.485,-4.894,4.000,0.000,0.523,5.000
9733,12,66,11,0.008,0.000,0.008,0.009,0.012,0.009,0.009,0.010,0.000,0.010,0.011,0.009,0.008,0.013,0.014,0.022,0.004,0.006,20.000,1.667,2.485,-3.966,7.000,0.000,0.546,8.000
9734,12,66,11,0.011,0.000,0.016,0.020,0.017,0.019,0.016,0.014,0.000,0.014,0.015,0.019,0.014,0.015,0.034,0.033,0.005,0.011,37.000,3.083,2.485,-8.190,3.000,0.000,0.674,7.000
9735,12,66,11,0.010,0.000,0.021,0.021,0.025,0.023,0.016,0.015,0.000,0.015,0.016,0.021,0.018,0.017,0.037,0.033,0.005,0.012,36.000,3.000,2.485,-8.197,3.000,0.000,0.695,7.000
9736,12,66,11,0.009,0.000,0.010,0.014,0.011,0.014,0.013,0.010,0.000,0.012,0.011,0.013,0.009,0.014,0.023,0.027,0.005,0.007,26.000,2.167,2.485,-5.195,6.000,0.000,0.506,6.000
9737,12,66,11,0.008,0.000,0.012,0.017,0.014,0.017,0.016,0.011,0.000,0.014,0.013,0.016,0.012,0.013,0.028,0.026,0.005,0.008,26.000,2.167,2.485,-5.332,5.000,0.000,0.477,6.000
9738,12,66,11,0.010,0.000,0.014,0.017,0.015,0.017,0.016,0.015,0.000,0.014,0.015,0.016,0.013,0.018,0.029,0.029,0.004,0.011,29.000,2.417,2.485,-6.420,2.000,0.000,0.507,8.000
9739,12,66,11,0.009,0.000,0.014,0.022,0.018,0.024,0.016,0.016,0.000,0.013,0.016,0.021,0.013,0.017,0.037,0.031,0.005,0.012,33.000,2.750,2.485,-7.461,5.000,0.000,0.583,6.000
9740,12,66,11,0.009,0.000,0.012,0.014,0.013,0.011,0.012,0.011,0.000,0.011,0.012,0.013,0.011,0.030,0.022,0.023,0.004,0.008,21.000,1.750,2.485,-4.311,5.000,0.000,0.587,7.000
9741,12,66,11,0.010,0.000,0.009,0.012,0.014,0.009,0.010,0.008,0.000,0.009,0.011,0.011,0.008,0.012,0.018,0.024,0.004,0.005,23.000,1.917,2.485,-4.408,6.000,0.000,0.505,6.000
9742,12,66,11,0.010,0.000,0.010,0.015,0.011,0.014,0.014,0.011,0.000,0.011,0.013,0.013,0.010,0.015,0.022,0.028,0.005,0.008,30.000,2.500,2.485,-6.213,6.000,0.000,0.692,7.000
9743,12,66,11,0.011,0.000,0.019,0.018,0.015,0.018,0.014,0.013,0.000,0.013,0.012,0.017,0.015,0.015,0.033,0.032,0.005,0.009,33.000,2.750,2.485,-7.026,4.000,0.000,0.636,6.000
9744,12,66,11,0.011,0.000,0.042,0.021,0.021,0.018,0.018,0.015,0.000,0.016,0.017,0.018,0.018,0.018,0.034,0.033,0.006,0.011,34.000,2.833,2.485,-7.507,4.000,0.000,0.723,7.000
9745,12,66,11,0.011,0.000,0.016,0.020,0.018,0.019,0.014,0.013,0.000,0.013,0.013,0.020,0.013,0.016,0.034,0.032,0.005,0.010,34.000,2.833,2.485,-7.383,5.000,0.000,0.721,6.000
9746,12,66,11,0.012,0.000,0.017,0.021,0.019,0.020,0.016,0.018,0.000,0.018,0.018,0.019,0.015,0.021,0.038,0.034,0.004,0.012,40.000,3.333,2.485,-9.037,3.000,0.000,0.784,7.000
9747,12,66,11,0.010,0.000,0.013,0.023,0.020,0.022,0.022,0.012,0.000,0.012,0.014,0.022,0.017,0.015,0.041,0.030,0.005,0.010,30.000,2.500,2.485,-6.449,3.000,0.000,0.651,5.000
9748,12,66,11,0.009,0.000,0.021,0.020,0.021,0.021,0.019,0.011,0.000,0.011,0.012,0.022,0.015,0.013,0.040,0.028,0.005,0.011,28.000,2.333,2.485,-6.172,5.000,0.000,0.651,5.000
9749,12,66,11,0.009,0.000,0.013,0.018,0.012,0.017,0.018,0.010,0.000,0.010,0.010,0.016,0.012,0.011,0.033,0.027,0.005,0.008,26.000,2.167,2.485,-5.314,4.000,0.000,0.531,5.000
9750,12,66,11,0.010,0.000,0.009,0.014,0.009,0.012,0.013,0.011,0.000,0.010,0.011,0.013,0.011,0.014,0.021,0.026,0.004,0.006,26.000,2.167,2.485,-5.136,4.000,0.000,0.496,6.000
9751,12,66,11,0.013,0.000,0.020,0.020,0.021,0.019,0.019,0.013,0.000,0.013,0.013,0.019,0.018,0.016,0.038,0.031,0.005,0.020,31.000,2.583,2.485,-7.941,2.000,0.000,0.623,5.000
9752,12,66,11,0.011,0.000,0.026,0.024,0.022,0.021,0.018,0.015,0.000,0.014,0.014,0.020,0.018,0.017,0.032,0.032,0.005,0.016,34.000,2.833,2.485,-8.160,4.000,0.000,0.643,6.000
9753,12,66,11,0.013,0.000,0.019,0.018,0.018,0.018,0.013,0.050,0.000,0.014,0.012,0.020,0.019,0.015,0.031,0.031,0.005,0.009,33.000,2.750,2.485,-6.971,5.000,0.000,0.539,6.000
9754,12,66,11,0.011,0.000,0.013,0.025,0.022,0.024,0.024,0.013,0.000,0.014,0.015,0.024,0.013,0.015,0.045,0.031,0.006,0.012,31.000,2.583,2.485,-6.942,6.000,0.000,0.638,5.000
9755,12,66,11,0.010,0.000,0.010,0.017,0.017,0.014,0.015,0.010,0.000,0.010,0.010,0.016,0.009,0.013,0.026,0.029,0.004,0.006,30.000,2.500,2.485,-5.934,5.000,0.000,0.546,5.000
9756,12,66,11,0.012,0.000,0.019,0.024,0.023,0.023,0.021,0.019,0.000,0.018,0.020,0.025,0.020,0.020,0.042,0.036,0.005,0.014,43.000,3.583,2.485,-10.150,2.000,0.000,0.683,6.000
9757,12,66,11,0.010,0.000,0.015,0.018,0.014,0.016,0.017,0.013,0.000,0.013,0.013,0.017,0.013,0.016,0.028,0.028,0.005,0.010,27.000,2.250,2.485,-5.831,5.000,0.000,0.664,7.000
9758,12,66,11,0.010,0.000,0.015,0.017,0.015,0.017,0.016,0.013,0.000,0.013,0.013,0.016,0.012,0.016,0.029,0.029,0.005,0.009,30.000,2.500,2.485,-6.363,6.000,0.000,0.721,7.000
9759,12,66,11,0.010,0.000,0.020,0.025,0.020,0.024,0.014,0.019,0.000,0.016,0.016,0.024,0.020,0.019,0.046,0.034,0.006,0.013,37.000,3.083,2.485,-8.463,4.000,0.000,0.771,6.000
9760,12,66,11,0.010,0.000,0.010,0.014,0.010,0.014,0.014,0.012,0.000,0.012,0.012,0.014,0.011,0.015,0.024,0.025,0.004,0.008,24.000,2.000,2.485,-4.965,6.000,0.000,0.406,7.000
9761,12,66,11,0.012,0.000,0.018,0.019,0.016,0.018,0.017,0.013,0.000,0.015,0.015,0.018,0.016,0.017,0.032,0.030,0.005,0.008,31.000,2.583,2.485,-6.495,3.000,0.000,0.572,6.000
9762,12,66,11,0.010,0.000,0.021,0.023,0.024,0.023,0.020,0.017,0.000,0.017,0.017,0.022,0.022,0.020,0.039,0.035,0.005,0.013,39.000,3.250,2.485,-8.967,3.000,0.000,0.568,7.000
9763,12,66,11,0.011,0.000,0.016,0.017,0.017,0.018,0.015,0.013,0.000,0.013,0.013,0.016,0.014,0.017,0.031,0.029,0.005,0.013,30.000,2.500,2.485,-6.963,3.000,0.000,0.597,7.000
9764,12,66,11,0.010,0.000,0.019,0.021,0.019,0.018,0.016,0.013,0.000,0.012,0.012,0.018,0.018,0.015,0.032,0.031,0.005,0.008,33.000,2.750,2.485,-6.849,4.000,0.000,0.621,5.000
9765,12,66,11,0.010,0.000,0.015,0.020,0.017,0.018,0.017,0.014,0.000,0.014,0.014,0.017,0.013,0.016,0.030,0.033,0.005,0.009,35.000,2.917,2.485,-7.452,4.000,0.000,0.554,6.000
9766,12,66,11,0.012,0.000,0.022,0.021,0.018,0.020,0.019,0.014,0.000,0.014,0.014,0.019,0.019,0.015,0.036,0.031,0.005,0.010,31.000,2.583,2.485,-6.762,3.000,0.000,0.522,6.000
9767,12,66,11,0.011,0.000,0.013,0.023,0.017,0.021,0.022,0.012,0.000,0.012,0.014,0.022,0.018,0.016,0.040,0.032,0.006,0.010,35.000,2.917,2.485,-7.524,4.000,0.000,0.555,5.000
9768,12,66,11,0.010,0.000,0.009,0.015,0.010,0.014,0.013,0.008,0.000,0.008,0.012,0.014,0.009,0.011,0.025,0.025,0.005,0.006,22.000,1.833,2.485,-4.228,4.000,0.000,0.403,5.000
9769,12,66,11,0.011,0.000,0.015,0.019,0.015,0.024,0.013,0.016,0.000,0.016,0.016,0.018,0.014,0.017,0.033,0.031,0.005,0.010,33.000,2.750,2.485,-7.236,3.000,0.000,0.672,7.000
9770,12,66,11,0.009,0.000,0.010,0.013,0.013,0.011,0.011,0.009,0.000,0.009,0.011,0.012,0.009,0.013,0.018,0.025,0.004,0.006,23.000,1.917,2.485,-4.532,5.000,0.000,0.490,6.000
9771,12,66,11,0.009,0.000,0.014,0.019,0.014,0.019,0.014,0.011,0.000,0.012,0.014,0.019,0.012,0.016,0.035,0.030,0.005,0.009,30.000,2.500,2.485,-6.318,6.000,0.000,0.515,6.000
9772,12,66,11,0.010,0.000,0.012,0.014,0.012,0.013,0.013,0.009,0.000,0.010,0.010,0.014,0.010,0.013,0.023,0.027,0.005,0.006,25.000,2.083,2.485,-4.958,5.000,0.000,0.433,6.000
9773,12,66,11,0.010,0.000,0.013,0.021,0.018,0.017,0.018,0.011,0.000,0.011,0.014,0.018,0.011,0.014,0.033,0.030,0.005,0.007,31.000,2.583,2.485,-6.277,2.000,0.000,0.602,5.000
9774,12,66,11,0.010,0.000,0.013,0.018,0.014,0.017,0.017,0.013,0.000,0.013,0.015,0.016,0.012,0.017,0.030,0.031,0.005,0.009,33.000,2.750,2.485,-6.985,5.000,0.000,0.638,7.000
9775,12,66,11,0.010,0.000,0.013,0.021,0.016,0.020,0.020,0.014,0.000,0.013,0.013,0.020,0.014,0.015,0.036,0.031,0.005,0.009,32.000,2.667,2.485,-6.846,5.000,0.000,0.524,6.000
9776,12,66,11,0.011,0.000,0.017,0.019,0.018,0.019,0.018,0.015,0.000,0.015,0.017,0.018,0.016,0.019,0.036,0.032,0.005,0.011,34.000,2.833,2.485,-7.608,3.000,0.000,0.478,7.000
9777,12,66,11,0.010,0.000,0.016,0.018,0.020,0.010,0.016,0.011,0.000,0.009,0.009,0.017,0.013,0.011,0.031,0.030,0.005,0.007,29.000,2.417,2.485,-5.886,3.000,0.000,0.432,5.000
9778,12,66,11,0.010,0.000,0.012,0.018,0.013,0.015,0.017,0.014,0.000,0.013,0.014,0.017,0.011,0.016,0.030,0.028,0.004,0.008,29.000,2.417,2.485,-5.940,2.000,0.000,0.538,6.000
9779,12,66,11,0.010,0.000,0.012,0.018,0.015,0.016,0.015,0.014,0.000,0.014,0.014,0.017,0.012,0.016,0.027,0.030,0.004,0.009,32.000,2.667,2.485,-6.866,4.000,0.000,0.583,7.000
9780,12,66,11,0.008,0.000,0.009,0.011,0.012,0.012,0.011,0.011,0.000,0.011,0.013,0.011,0.009,0.013,0.020,0.023,0.004,0.007,20.000,1.667,2.485,-4.083,8.000,0.000,0.575,8.000
9781,12,66,11,0.010,0.000,0.016,0.019,0.017,0.015,0.012,0.012,0.000,0.010,0.012,0.017,0.014,0.013,0.032,0.030,0.006,0.007,29.000,2.417,2.485,-5.852,4.000,0.000,0.530,5.000
9782,12,66,11,0.010,0.000,0.015,0.017,0.018,0.018,0.016,0.013,0.000,0.013,0.014,0.017,0.016,0.018,0.030,0.031,0.006,0.008,31.000,2.583,2.485,-6.455,4.000,0.000,0.434,6.000
9783,12,66,11,0.010,0.000,0.011,0.018,0.014,0.017,0.016,0.011,0.000,0.011,0.011,0.016,0.012,0.014,0.028,0.027,0.005,0.008,26.000,2.167,2.485,-5.396,4.000,0.000,0.415,6.000
9784,12,66,11,0.011,0.000,0.024,0.016,0.013,0.014,0.012,0.011,0.000,0.026,0.012,0.014,0.012,0.015,0.042,0.030,0.006,0.008,30.000,2.500,2.485,-6.200,4.000,0.000,0.532,7.000
9785,12,66,11,0.011,0.000,0.016,0.019,0.013,0.016,0.018,0.014,0.000,0.015,0.015,0.019,0.012,0.016,0.032,0.032,0.005,0.009,35.000,2.917,2.485,-7.393,5.000,0.000,0.578,6.000
9786,12,66,11,0.011,0.000,0.011,0.019,0.017,0.018,0.014,0.012,0.000,0.011,0.014,0.018,0.011,0.014,0.031,0.031,0.005,0.008,31.000,2.583,2.485,-6.489,4.000,0.000,0.439,6.000
9787,12,66,11,0.011,0.000,0.016,0.019,0.016,0.013,0.017,0.012,0.000,0.012,0.013,0.017,0.015,0.015,0.033,0.029,0.005,0.010,28.000,2.333,2.485,-6.118,3.000,0.000,0.507,6.000
9788,12,66,11,0.012,0.000,0.018,0.018,0.014,0.016,0.016,0.009,0.000,0.009,0.009,0.017,0.015,0.012,0.031,0.029,0.004,0.006,30.000,2.500,2.485,-5.950,4.000,0.000,0.652,5.000
9789,12,66,11,0.010,0.000,0.019,0.018,0.016,0.016,0.009,0.011,0.000,0.011,0.011,0.016,0.016,0.014,0.031,0.028,0.005,0.008,25.000,2.083,2.485,-5.150,4.000,0.000,0.407,5.000
9790,12,66,11,0.011,0.000,0.020,0.027,0.024,0.025,0.022,0.019,0.000,0.017,0.018,0.025,0.017,0.018,0.048,0.035,0.005,0.013,40.000,3.333,2.485,-9.183,3.000,0.000,0.715,5.000
9791,12,66,11,0.009,0.000,0.014,0.019,0.018,0.017,0.018,0.014,0.000,0.014,0.014,0.018,0.014,0.014,0.036,0.028,0.005,0.009,27.000,2.250,2.485,-5.698,5.000,0.000,0.478,6.000
9792,12,66,11,0.010,0.000,0.016,0.016,0.018,0.015,0.014,0.013,0.000,0.013,0.014,0.016,0.015,0.018,0.031,0.030,0.005,0.010,32.000,2.667,2.485,-6.974,3.000,0.000,0.522,7.000
9793,12,66,11,0.011,0.000,0.015,0.020,0.014,0.019,0.014,0.010,0.000,0.010,0.010,0.027,0.011,0.014,0.034,0.031,0.005,0.009,32.000,2.667,2.485,-6.753,4.000,0.000,0.722,5.000
9794,12,66,11,0.009,0.000,0.016,0.021,0.014,0.019,0.014,0.012,0.000,0.013,0.012,0.018,0.014,0.016,0.034,0.029,0.006,0.010,27.000,2.250,2.485,-5.831,5.000,0.000,0.645,6.000
9795,12,66,11,0.012,0.000,0.023,0.022,0.022,0.025,0.024,0.016,0.000,0.015,0.016,0.021,0.022,0.021,0.046,0.033,0.005,0.013,37.000,3.083,2.485,-8.482,3.000,0.000,0.621,6.000
9796,12,66,11,0.010,0.000,0.019,0.018,0.018,0.016,0.018,0.015,0.000,0.015,0.013,0.017,0.016,0.018,0.032,0.031,0.006,0.009,29.000,2.417,2.485,-6.138,5.000,0.000,0.478,7.000
9797,12,66,11,0.011,0.000,0.010,0.012,0.012,0.012,0.010,0.010,0.000,0.012,0.010,0.011,0.010,0.013,0.021,0.027,0.004,0.006,27.000,2.250,2.485,-5.348,5.000,0.000,0.587,7.000
9798,12,66,11,0.011,0.000,0.016,0.021,0.016,0.020,0.021,0.013,0.000,0.014,0.014,0.020,0.015,0.017,0.035,0.049,0.005,0.011,38.000,3.167,2.485,-8.489,3.000,0.000,0.648,6.000
9799,12,66,11,0.012,0.000,0.014,0.018,0.014,0.017,0.014,0.015,0.000,0.013,0.013,0.017,0.013,0.018,0.033,0.032,0.006,0.008,33.000,2.750,2.485,-6.886,2.000,0.000,0.754,6.000
9800,12,66,11,0.011,0.000,0.014,0.020,0.018,0.019,0.016,0.015,0.000,0.015,0.016,0.018,0.012,0.018,0.032,0.030,0.005,0.010,32.000,2.667,2.485,-6.885,4.000,0.000,0.677,6.000
9801,12,66,11,0.010,0.000,0.014,0.019,0.014,0.016,0.013,0.011,0.000,0.011,0.011,0.019,0.013,0.015,0.033,0.031,0.005,0.008,33.000,2.750,2.485,-6.900,4.000,0.000,0.651,6.000
9802,12,66,11,0.010,0.000,0.012,0.019,0.014,0.018,0.018,0.014,0.000,0.013,0.015,0.017,0.015,0.015,0.031,0.026,0.004,0.011,26.000,2.167,2.485,-5.731,5.000,0.000,0.624,7.000
9803,12,66,11,0.009,0.000,0.010,0.020,0.015,0.020,0.019,0.012,0.000,0.011,0.013,0.018,0.010,0.014,0.048,0.029,0.004,0.008,29.000,2.417,2.485,-6.032,6.000,0.000,0.577,5.000
9804,12,66,11,0.011,0.000,0.015,0.014,0.017,0.013,0.015,0.012,0.000,0.012,0.011,0.014,0.014,0.010,0.026,0.027,0.004,0.005,29.000,2.417,2.485,-5.499,4.000,0.000,0.567,4.000
9805,12,66,11,0.008,0.000,0.009,0.015,0.010,0.016,0.015,0.011,0.000,0.011,0.015,0.015,0.009,0.014,0.026,0.028,0.005,0.008,28.000,2.333,2.485,-5.729,7.000,0.000,0.578,6.000
9806,12,66,11,0.010,0.000,0.018,0.046,0.017,0.026,0.027,0.013,0.000,0.013,0.014,0.027,0.019,0.015,0.051,0.029,0.005,0.013,31.000,2.583,2.485,-7.106,5.000,0.000,0.663,5.000
9807,12,66,11,0.011,0.000,0.015,0.019,0.015,0.018,0.018,0.014,0.000,0.015,0.014,0.017,0.013,0.014,0.031,0.029,0.005,0.011,29.000,2.417,2.485,-6.436,4.000,0.000,0.579,7.000
9808,12,66,11,0.011,0.000,0.024,0.021,0.022,0.021,0.020,0.015,0.000,0.014,0.014,0.021,0.017,0.016,0.038,0.033,0.006,0.011,36.000,3.000,2.485,-7.901,4.000,0.000,0.616,6.000
9809,12,66,11,0.011,0.000,0.014,0.021,0.016,0.021,0.015,0.016,0.000,0.015,0.016,0.019,0.013,0.018,0.039,0.029,0.005,0.012,29.000,2.417,2.485,-6.515,6.000,0.000,0.749,7.000
9810,12,66,11,0.013,0.000,0.013,0.018,0.015,0.018,0.013,0.014,0.000,0.014,0.013,0.017,0.013,0.017,0.030,0.028,0.004,0.010,29.000,2.417,2.485,-6.337,6.000,0.000,0.625,7.000
9811,12,66,11,0.010,0.000,0.014,0.016,0.015,0.014,0.016,0.013,0.000,0.011,0.012,0.015,0.014,0.014,0.028,0.028,0.005,0.020,27.000,2.250,2.485,-6.883,5.000,0.000,0.546,5.000
9812,12,66,11,0.010,0.000,0.011,0.022,0.011,0.013,0.020,0.011,0.000,0.011,0.013,0.019,0.009,0.014,0.036,0.029,0.005,0.019,29.000,2.417,2.485,-7.317,4.000,0.000,0.510,5.000
9813,12,66,11,0.008,0.000,0.005,0.009,0.011,0.009,0.006,0.006,0.000,0.006,0.007,0.008,0.007,0.009,0.015,0.023,0.004,0.004,18.000,1.500,2.485,-3.203,5.000,0.000,0.283,5.000
9814,12,66,11,0.012,0.000,0.017,0.018,0.015,0.017,0.013,0.013,0.000,0.013,0.013,0.016,0.015,0.016,0.028,0.032,0.005,0.009,35.000,2.917,2.485,-7.495,2.000,0.000,0.716,7.000
9815,12,66,11,0.010,0.000,0.016,0.019,0.016,0.018,0.018,0.016,0.000,0.017,0.017,0.018,0.015,0.020,0.031,0.032,0.006,0.010,33.000,2.750,2.485,-7.217,5.000,0.000,0.528,7.000
9816,12,66,11,0.011,0.000,0.023,0.017,0.020,0.020,0.019,0.015,0.000,0.015,0.014,0.017,0.021,0.020,0.034,0.037,0.004,0.011,46.000,3.833,2.485,-10.251,3.000,0.000,0.722,7.000
9817,12,66,11,0.009,0.000,0.015,0.019,0.014,0.017,0.019,0.012,0.000,0.013,0.012,0.018,0.014,0.015,0.032,0.028,0.005,0.009,28.000,2.333,2.485,-5.996,7.000,0.000,0.629,6.000
9818,12,66,11,0.010,0.000,0.028,0.029,0.029,0.028,0.030,0.020,0.000,0.019,0.019,0.029,0.028,0.021,0.055,0.038,0.005,0.020,46.000,3.833,2.485,-11.696,3.000,0.000,0.865,6.000
9819,12,66,11,0.011,0.000,0.016,0.022,0.019,0.020,0.020,0.013,0.000,0.013,0.013,0.021,0.015,0.018,0.038,0.034,0.005,0.010,39.000,3.250,2.485,-8.476,3.000,0.000,0.687,6.000
9820,12,66,11,0.011,0.000,0.018,0.023,0.017,0.024,0.016,0.017,0.000,0.017,0.017,0.022,0.018,0.021,0.039,0.033,0.005,0.014,39.000,3.250,2.485,-9.066,4.000,0.000,0.765,7.000
9821,12,66,11,0.010,0.000,0.013,0.029,0.012,0.015,0.015,0.013,0.000,0.012,0.013,0.015,0.012,0.015,0.026,0.028,0.005,0.009,27.000,2.250,2.485,-5.749,6.000,0.000,0.652,7.000
9822,12,66,11,0.013,0.000,0.015,0.013,0.011,0.011,0.012,0.010,0.000,0.010,0.013,0.034,0.026,0.036,0.023,0.029,0.005,0.006,27.000,2.250,2.485,-5.241,4.000,0.000,0.430,6.000
9823,12,66,11,0.014,0.000,0.025,0.027,0.027,0.015,0.025,0.015,0.000,0.012,0.012,0.025,0.023,0.013,0.046,0.033,0.007,0.009,32.000,2.667,2.485,-6.859,4.000,0.000,0.561,4.000
9824,12,66,11,0.092,0.000,0.020,0.022,0.021,0.020,0.020,0.018,0.000,0.018,0.018,0.020,0.018,0.024,0.035,0.036,0.007,0.012,32.000,2.667,2.485,-7.241,5.000,0.000,0.512,7.000
9825,12,66,11,0.014,0.000,0.017,0.023,0.019,0.022,0.022,0.015,0.000,0.016,0.018,0.022,0.016,0.020,0.040,0.035,0.006,0.012,32.000,2.667,2.485,-7.189,5.000,0.000,0.453,6.000
9826,12,66,11,0.014,0.000,0.016,0.019,0.013,0.018,0.018,0.012,0.000,0.014,0.014,0.018,0.015,0.019,0.032,0.031,0.006,0.009,23.000,1.917,2.485,-4.873,6.000,0.000,0.453,6.000
