,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
2182,6,15,5,0.012,0.000,0.005,0.006,0.008,0.005,0.003,0.007,0.000,0.007,0.006,0.008,0.005,0.009,0.006,0.005,0.003,0.003,10.000,1.667,1.792,-1.742,1.000,0.000,0.806,3.000
2183,6,15,5,0.010,0.000,0.005,0.006,0.009,0.006,0.003,0.007,0.000,0.007,0.007,0.080,0.008,0.012,0.006,0.006,0.003,0.003,11.000,1.833,1.792,-1.836,2.000,0.000,0.822,2.000
2184,6,15,5,0.010,0.000,0.004,0.003,0.007,0.003,0.001,0.005,0.000,0.007,0.007,0.004,0.003,0.008,0.003,0.004,0.003,0.002,5.000,0.833,1.792,-0.775,3.000,1.000,0.389,2.000
2185,6,15,5,0.010,0.000,0.003,0.006,0.006,0.002,0.004,0.003,0.000,0.003,0.003,0.007,0.004,0.005,0.008,0.005,0.004,0.002,9.000,1.500,1.792,-1.448,2.000,0.000,0.511,1.000
2186,6,15,5,0.019,0.000,0.005,0.006,0.009,0.004,0.004,0.007,0.000,0.007,0.006,0.007,0.005,0.009,0.008,0.005,0.004,0.003,9.000,1.500,1.792,-1.574,3.000,0.000,0.444,3.000
2187,6,15,5,0.017,0.000,0.003,0.004,0.006,0.002,0.003,0.005,0.000,0.007,0.005,0.005,0.004,0.012,0.003,0.005,0.003,0.002,6.000,1.000,1.792,-0.978,3.000,0.000,0.250,3.000
2188,6,15,5,0.021,0.000,0.004,0.005,0.008,0.004,0.003,0.006,0.000,0.007,0.006,0.014,0.005,0.012,0.006,0.006,0.005,0.004,8.000,1.333,1.792,-1.435,3.000,0.000,0.633,3.000
2189,6,15,5,0.024,0.000,0.005,0.006,0.008,0.009,0.003,0.027,0.000,0.034,0.009,0.012,0.006,0.014,0.005,0.005,0.010,0.004,9.000,1.500,1.792,-1.598,1.000,0.000,0.678,3.000
2190,6,15,5,0.014,0.000,0.005,0.006,0.009,0.005,0.003,0.006,0.000,0.005,0.004,0.007,0.005,0.008,0.008,0.008,0.007,0.004,7.000,1.167,1.792,-1.293,3.000,0.000,0.611,2.000
2191,6,15,5,0.015,0.000,0.004,0.007,0.008,0.003,0.005,0.010,0.000,0.006,0.005,0.011,0.006,0.009,0.008,0.007,0.005,0.003,7.000,1.167,1.792,-1.227,3.000,0.000,0.389,2.000
2192,6,15,5,0.014,0.000,0.004,0.006,0.009,0.005,0.003,0.007,0.000,0.007,0.006,0.007,0.006,0.010,0.006,0.007,0.004,0.003,8.000,1.333,1.792,-1.406,2.000,0.000,0.333,3.000
2193,6,15,5,0.013,0.000,0.006,0.006,0.009,0.005,0.003,0.005,0.000,0.005,0.005,0.006,0.006,0.007,0.007,0.007,0.004,0.003,8.000,1.333,1.792,-1.374,2.000,0.000,0.778,2.000
2194,6,15,5,0.013,0.000,0.006,0.006,0.014,0.005,0.003,0.007,0.000,0.007,0.006,0.007,0.006,0.010,0.005,0.008,0.004,0.003,9.000,1.500,1.792,-1.538,2.000,0.000,0.639,3.000
2195,6,15,5,0.030,0.000,0.006,0.005,0.008,0.003,0.002,0.005,0.000,0.008,0.004,0.011,0.005,0.010,0.005,0.009,0.005,0.004,7.000,1.167,1.792,-1.258,2.000,0.000,0.444,2.000
2196,6,15,5,0.015,0.000,0.004,0.006,0.047,0.007,0.006,0.008,0.000,0.007,0.007,0.009,0.006,0.011,0.006,0.005,0.004,0.004,7.000,1.167,1.792,-1.263,1.000,0.000,0.389,3.000
2197,6,15,5,0.013,0.000,0.004,0.005,0.009,0.005,0.003,0.007,0.000,0.007,0.011,0.006,0.005,0.010,0.005,0.007,0.004,0.003,9.000,1.500,1.792,-1.546,3.000,0.000,0.678,3.000
2198,6,15,5,0.010,0.000,0.003,0.005,0.006,0.003,0.003,0.005,0.000,0.005,0.004,0.006,0.004,0.007,0.005,0.006,0.004,0.002,5.000,0.833,1.792,-0.793,3.000,0.000,0.000,2.000
2199,6,15,5,0.017,0.000,0.005,0.006,0.011,0.005,0.004,0.007,0.000,0.008,0.007,0.008,0.005,0.012,0.007,0.006,0.005,0.005,10.000,1.667,1.792,-1.866,2.000,0.000,0.528,3.000
2200,6,15,5,0.014,0.000,0.004,0.005,0.007,0.004,0.004,0.006,0.000,0.006,0.006,0.007,0.005,0.009,0.005,0.005,0.005,0.003,8.000,1.333,1.792,-1.403,2.000,0.000,0.306,3.000
2201,6,15,5,0.012,0.000,0.005,0.005,0.008,0.005,0.003,0.007,0.000,0.008,0.009,0.006,0.006,0.010,0.005,0.005,0.004,0.003,9.000,1.500,1.792,-1.553,2.000,0.000,0.556,3.000
2202,6,15,5,0.014,0.000,0.005,0.005,0.008,0.004,0.003,0.007,0.000,0.007,0.006,0.007,0.006,0.012,0.006,0.006,0.004,0.003,12.000,2.000,1.792,-2.095,2.000,0.000,0.900,3.000
2203,6,15,5,0.015,0.000,0.006,0.009,0.009,0.004,0.002,0.004,0.000,0.004,0.006,0.010,0.005,0.007,0.014,0.008,0.005,0.005,9.000,1.500,1.792,-1.666,2.000,0.000,0.500,1.000
2204,6,15,5,0.014,0.000,0.004,0.005,0.008,0.002,0.005,0.006,0.000,0.006,0.005,0.007,0.004,0.010,0.003,0.005,0.004,0.003,7.000,1.167,1.792,-1.233,2.000,0.000,0.667,3.000
2205,6,15,5,0.010,0.000,0.004,0.005,0.007,0.003,0.003,0.007,0.000,0.006,0.005,0.006,0.005,0.009,0.004,0.005,0.004,0.002,6.000,1.000,1.792,-0.999,3.000,0.000,0.361,3.000
2206,6,15,5,0.010,0.000,0.006,0.007,0.011,0.003,0.004,0.008,0.000,0.008,0.007,0.008,0.006,0.012,0.006,0.007,0.004,0.004,8.000,1.333,1.792,-1.426,2.000,0.000,0.167,3.000
2207,6,15,5,0.013,0.000,0.005,0.006,0.008,0.005,0.003,0.007,0.000,0.007,0.006,0.007,0.005,0.010,0.006,0.006,0.004,0.003,8.000,1.333,1.792,-1.409,2.000,0.000,0.583,3.000
2208,6,15,5,0.013,0.000,0.004,0.005,0.008,0.004,0.003,0.007,0.000,0.007,0.007,0.006,0.005,0.010,0.006,0.007,0.004,0.003,9.000,1.500,1.792,-1.538,3.000,0.000,0.678,3.000
2209,6,15,5,0.011,0.000,0.007,0.006,0.409,0.005,0.002,0.009,0.000,0.008,0.006,0.009,0.005,0.013,0.005,0.007,0.004,0.003,7.000,1.167,1.792,-1.184,2.000,0.000,0.000,3.000
2210,6,15,5,0.106,0.000,0.006,0.005,0.010,0.004,0.004,0.008,0.000,0.008,0.006,0.008,0.006,0.011,0.006,0.006,0.005,0.005,10.000,1.667,1.792,-1.857,1.000,0.000,0.528,3.000
2211,6,15,5,0.021,0.000,0.008,0.007,0.011,0.006,0.004,0.008,0.000,0.008,0.008,0.009,0.006,0.011,0.007,0.006,0.005,0.006,11.000,1.833,1.792,-2.170,1.000,0.000,0.711,3.000
2212,6,15,5,0.025,0.000,0.005,0.006,0.007,0.005,0.002,0.005,0.000,0.006,0.004,0.008,0.004,0.012,0.006,0.006,0.004,0.003,8.000,1.333,1.792,-1.380,3.000,0.000,0.606,2.000
2213,6,15,5,0.014,0.000,0.010,0.007,0.009,0.004,0.004,0.006,0.000,0.007,0.005,0.009,0.006,0.009,0.009,0.007,0.005,0.003,9.000,1.500,1.792,-1.578,3.000,0.000,0.500,2.000
2214,6,15,5,0.011,0.000,0.004,0.006,0.008,0.004,0.004,0.006,0.000,0.006,0.006,0.008,0.005,0.010,0.006,0.005,0.005,0.004,7.000,1.167,1.792,-1.273,3.000,0.000,0.417,3.000
2215,6,15,5,0.021,0.000,0.004,0.006,0.008,0.004,0.002,0.004,0.000,0.005,0.004,0.006,0.004,0.008,0.005,0.005,0.004,0.003,7.000,1.167,1.792,-1.175,2.000,0.000,0.444,2.000
2216,6,15,5,0.016,0.000,0.005,0.006,0.008,0.004,0.003,0.007,0.000,0.007,0.012,0.007,0.005,0.010,0.007,0.006,0.004,0.003,10.000,1.667,1.792,-1.687,3.000,0.000,0.667,2.000
2217,6,15,5,0.010,0.000,0.005,0.004,0.007,0.004,0.003,0.007,0.000,0.007,0.007,0.006,0.005,0.010,0.004,0.004,0.003,0.003,6.000,1.000,1.792,-1.035,4.000,0.000,0.350,4.000
2218,6,15,5,0.010,0.000,0.004,0.004,0.036,0.003,0.004,0.007,0.000,0.005,0.007,0.006,0.005,0.008,0.004,0.005,0.004,0.002,7.000,1.167,1.792,-1.111,2.000,0.000,0.278,2.000
2219,6,15,5,0.011,0.000,0.006,0.004,0.009,0.004,0.003,0.006,0.000,0.008,0.006,0.005,0.009,0.009,0.005,0.005,0.003,0.003,9.000,1.500,1.792,-1.546,2.000,0.000,0.500,3.000
2220,6,15,5,0.012,0.000,0.005,0.006,0.009,0.004,0.003,0.007,0.000,0.007,0.007,0.007,0.006,0.012,0.007,0.006,0.003,0.004,12.000,2.000,1.792,-2.173,2.000,0.000,0.900,3.000
2221,6,15,5,0.010,0.000,0.003,0.005,0.006,0.002,0.004,0.005,0.000,0.005,0.004,0.006,0.004,0.007,0.005,0.005,0.003,0.002,7.000,1.167,1.792,-1.103,2.000,0.000,0.333,2.000
2222,6,15,5,0.016,0.000,0.004,0.006,0.007,0.002,0.003,0.005,0.000,0.005,0.004,0.010,0.004,0.007,0.005,0.005,0.005,0.003,6.000,1.000,1.792,-1.007,3.000,0.000,0.361,2.000
2223,6,15,5,0.019,0.000,0.009,0.008,0.011,0.006,0.004,0.007,0.000,0.009,0.009,0.009,0.006,0.014,0.010,0.024,0.005,0.007,11.000,1.833,1.792,-2.187,1.000,0.000,0.839,3.000
2224,6,15,5,0.022,0.000,0.005,0.005,0.009,0.004,0.003,0.009,0.000,0.009,0.008,0.006,0.005,0.012,0.006,0.006,0.004,0.004,11.000,1.833,1.792,-2.007,1.000,0.000,0.556,4.000
2225,6,15,5,0.015,0.000,0.003,0.003,0.006,0.004,0.001,0.004,0.000,0.004,0.003,0.005,0.004,0.008,0.004,0.005,0.004,0.002,6.000,1.000,1.792,-0.949,3.000,0.000,0.389,2.000
2226,6,15,5,0.010,0.000,0.004,0.005,0.007,0.002,0.004,0.006,0.000,0.006,0.006,0.006,0.005,0.008,0.004,0.005,0.003,0.002,7.000,1.167,1.792,-1.165,2.000,0.000,0.250,3.000
2227,6,15,5,0.009,0.000,0.004,0.004,0.006,0.002,0.003,0.005,0.000,0.006,0.005,0.005,0.004,0.008,0.004,0.005,0.003,0.002,6.000,1.000,1.792,-0.987,4.000,0.000,0.250,3.000
2228,6,15,5,0.019,0.000,0.004,0.006,0.008,0.004,0.004,0.006,0.000,0.007,0.006,0.008,0.005,0.015,0.006,0.005,0.005,0.004,7.000,1.167,1.792,-1.291,3.000,0.000,0.417,3.000
2229,6,15,5,0.012,0.000,0.005,0.006,0.008,0.003,0.004,0.005,0.000,0.005,0.004,0.007,0.005,0.008,0.006,0.005,0.004,0.002,9.000,1.500,1.792,-1.485,3.000,0.000,0.639,2.000
2230,6,15,5,0.014,0.000,0.003,0.006,0.009,0.005,0.002,0.006,0.000,0.005,0.004,0.007,0.005,0.008,0.005,0.006,0.005,0.003,6.000,1.000,1.792,-1.012,3.000,0.000,0.389,2.000
2231,6,15,5,0.012,0.000,0.005,0.007,0.009,0.005,0.005,0.007,0.000,0.007,0.006,0.007,0.006,0.011,0.008,0.007,0.004,0.004,8.000,1.333,1.792,-1.421,2.000,0.000,0.500,3.000
2232,6,15,5,0.015,0.000,0.005,0.007,0.011,0.005,0.003,0.013,0.000,0.007,0.007,0.008,0.007,0.012,0.009,0.007,0.004,0.004,10.000,1.667,1.792,-1.772,2.000,0.000,0.667,3.000
2233,6,15,5,0.012,0.000,0.006,0.006,0.010,0.005,0.004,0.008,0.000,0.009,0.007,0.008,0.006,0.011,0.008,0.007,0.004,0.003,9.000,1.500,1.792,-1.588,2.000,0.000,0.678,3.000
2234,6,15,5,0.011,0.000,0.007,0.005,0.010,0.004,0.004,0.008,0.000,0.007,0.008,0.007,0.007,0.011,0.007,0.007,0.004,0.003,9.000,1.500,1.792,-1.553,2.000,0.000,0.733,3.000
2235,6,15,5,0.013,0.000,0.006,0.006,0.010,0.005,0.004,0.010,0.000,0.007,0.007,0.007,0.006,0.011,0.007,0.007,0.004,0.003,9.000,1.500,1.792,-1.574,3.000,0.000,0.678,3.000
2236,6,15,5,0.010,0.000,0.005,0.007,0.024,0.039,0.006,0.010,0.000,0.007,0.010,0.010,0.004,0.038,0.007,0.007,0.004,0.002,7.000,1.167,1.792,-1.158,3.000,0.000,0.167,2.000
2237,6,15,5,0.029,0.000,0.005,0.006,0.007,0.003,0.004,0.006,0.000,0.006,0.006,0.007,0.005,0.013,0.006,0.006,0.006,0.004,7.000,1.167,1.792,-1.273,3.000,0.000,0.417,3.000
2238,6,15,5,0.020,0.000,0.006,0.007,0.009,0.004,0.003,0.005,0.000,0.005,0.005,0.007,0.011,0.009,0.007,0.006,0.005,0.003,10.000,1.667,1.792,-1.717,2.000,0.000,0.694,2.000
2239,6,15,5,0.012,0.000,0.006,0.008,0.010,0.005,0.005,0.008,0.000,0.008,0.007,0.008,0.006,0.012,0.009,0.007,0.005,0.005,7.000,1.167,1.792,-1.333,3.000,0.000,0.478,3.000
2240,6,15,5,0.017,0.000,0.003,0.004,0.007,0.006,0.002,0.005,0.000,0.005,0.004,0.006,0.004,0.008,0.005,0.005,0.004,0.003,8.000,1.333,1.792,-1.371,3.000,0.000,0.306,2.000
2241,6,15,5,0.011,0.000,0.005,0.006,0.008,0.005,0.003,0.006,0.000,0.008,0.006,0.010,0.005,0.010,0.006,0.005,0.004,0.004,8.000,1.333,1.792,-1.418,3.000,0.000,0.606,3.000
2242,6,15,5,0.013,0.000,0.004,0.005,0.007,0.004,0.002,0.006,0.000,0.006,0.005,0.006,0.004,0.009,0.004,0.005,0.004,0.003,7.000,1.167,1.792,-1.184,2.000,0.000,0.611,3.000
2243,6,15,5,0.013,0.000,0.005,0.006,0.009,0.004,0.003,0.006,0.000,0.007,0.006,0.008,0.005,0.012,0.005,0.006,0.004,0.003,11.000,1.833,1.792,-1.907,2.000,0.000,0.822,3.000
2244,6,15,5,0.010,0.000,0.004,0.005,0.006,0.002,0.003,0.004,0.000,0.004,0.004,0.005,0.004,0.007,0.004,0.005,0.003,0.002,7.000,1.167,1.792,-1.094,3.000,0.000,0.278,2.000
2245,6,15,5,0.011,0.000,0.004,0.005,0.008,0.003,0.004,0.004,0.000,0.005,0.004,0.006,0.004,0.046,0.004,0.005,0.003,0.005,7.000,1.167,1.792,-1.333,2.000,0.000,0.167,2.000
2246,6,15,5,0.013,0.000,0.004,0.004,0.007,0.003,0.002,0.005,0.000,0.006,0.005,0.005,0.004,0.009,0.003,0.004,0.003,0.002,6.000,1.000,1.792,-0.969,2.000,0.000,0.556,3.000
2247,6,15,5,0.011,0.000,0.006,0.006,0.009,0.010,0.004,0.008,0.000,0.008,0.008,0.007,0.006,0.012,0.006,0.005,0.003,0.004,10.000,1.667,1.792,-1.783,3.000,0.000,0.833,4.000
2248,6,15,5,0.010,0.000,0.004,0.008,0.006,0.004,0.003,0.006,0.000,0.006,0.006,0.006,0.004,0.008,0.004,0.005,0.004,0.002,7.000,1.167,1.792,-1.155,3.000,0.000,0.389,3.000
2249,6,15,5,0.008,0.000,0.003,0.004,0.005,0.001,0.001,0.004,0.000,0.004,0.005,0.005,0.003,0.005,0.003,0.005,0.003,0.002,5.000,0.833,1.792,-0.779,3.000,0.000,0.000,2.000
2250,6,15,5,0.011,0.000,0.006,0.007,0.011,0.005,0.005,0.008,0.000,0.007,0.007,0.006,0.009,0.010,0.007,0.006,0.004,0.004,11.000,1.833,1.792,-2.014,1.000,0.000,0.583,3.000
2251,6,15,5,0.016,0.000,0.005,0.006,0.007,0.005,0.002,0.005,0.000,0.009,0.007,0.007,0.006,0.010,0.009,0.006,0.006,0.004,9.000,1.500,1.792,-1.630,2.000,0.000,0.472,2.000
2252,6,15,5,0.016,0.000,0.003,0.005,0.006,0.002,0.003,0.004,0.000,0.004,0.003,0.006,0.004,0.006,0.004,0.005,0.003,0.002,6.000,1.000,1.792,-0.969,2.000,0.000,0.167,2.000
2253,6,15,5,0.012,0.000,0.004,0.005,0.007,0.004,0.003,0.006,0.000,0.006,0.006,0.006,0.005,0.009,0.005,0.005,0.003,0.003,8.000,1.333,1.792,-1.360,2.000,0.000,0.606,3.000
2254,6,15,5,0.010,0.000,0.005,0.005,0.008,0.004,0.003,0.006,0.000,0.007,0.006,0.006,0.006,0.008,0.004,0.005,0.005,0.003,8.000,1.333,1.792,-1.343,3.000,0.000,0.000,3.000
2255,6,15,5,0.012,0.000,0.006,0.004,0.008,0.004,0.002,0.005,0.000,0.005,0.004,0.005,0.005,0.007,0.004,0.005,0.004,0.002,7.000,1.167,1.792,-1.119,2.000,0.000,0.444,2.000
2256,6,15,5,0.019,0.000,0.004,0.005,0.007,0.004,0.002,0.005,0.000,0.011,0.006,0.011,0.009,0.009,0.005,0.005,0.003,0.003,8.000,1.333,1.792,-1.339,2.000,0.000,0.583,2.000
2257,6,15,5,0.013,0.000,0.005,0.007,0.010,0.005,0.003,0.007,0.000,0.007,0.006,0.009,0.006,0.011,0.006,0.006,0.004,0.004,9.000,1.500,1.792,-1.660,2.000,0.000,0.678,3.000
2258,6,15,5,0.011,0.000,0.010,0.005,0.007,0.004,0.003,0.006,0.000,0.006,0.006,0.006,0.005,0.009,0.004,0.005,0.003,0.002,7.000,1.167,1.792,-1.158,3.000,0.000,0.417,3.000
2259,6,15,5,0.009,0.000,0.003,0.004,0.005,0.002,0.002,0.004,0.000,0.004,0.004,0.005,0.003,0.006,0.003,0.004,0.003,0.002,5.000,0.833,1.792,-0.772,4.000,0.000,0.000,2.000
2260,6,15,5,0.012,0.000,0.005,0.007,0.010,0.006,0.004,0.008,0.000,0.009,0.007,0.008,0.006,0.011,0.007,0.006,0.004,0.004,11.000,1.833,1.792,-2.022,1.000,0.000,0.822,3.000
2261,6,15,5,0.011,0.000,0.004,0.004,0.006,0.002,0.003,0.006,0.000,0.009,0.005,0.005,0.004,0.008,0.003,0.005,0.003,0.002,6.000,1.000,1.792,-0.984,2.000,0.000,0.250,3.000
2262,6,15,5,0.010,0.000,0.045,0.009,0.013,0.007,0.003,0.012,0.000,0.011,0.010,0.010,0.007,0.019,0.006,0.152,0.006,0.008,11.000,1.833,1.792,-2.286,2.000,0.000,0.711,3.000
2263,6,15,5,0.017,0.000,0.005,0.006,0.009,0.004,0.004,0.007,0.000,0.007,0.006,0.007,0.006,0.011,0.006,0.007,0.004,0.003,7.000,1.167,1.792,-1.219,2.000,0.000,0.417,3.000
2264,6,15,5,0.012,0.000,0.005,0.007,0.009,0.005,0.005,0.016,0.000,0.008,0.008,0.009,0.007,0.011,0.009,0.007,0.004,0.004,8.000,1.333,1.792,-1.460,3.000,0.000,0.550,3.000
2265,6,15,5,0.010,0.000,0.004,0.005,0.006,0.004,0.003,0.006,0.000,0.006,0.006,0.006,0.005,0.009,0.004,0.005,0.004,0.003,5.000,0.833,1.792,-0.837,3.000,0.000,0.000,3.000
2266,6,15,5,0.013,0.000,0.006,0.006,0.009,0.004,0.004,0.006,0.000,0.006,0.008,0.007,0.007,0.008,0.008,0.008,0.004,0.002,8.000,1.333,1.792,-1.312,2.000,0.000,0.778,2.000
2267,6,15,5,0.011,0.000,0.004,0.006,0.010,0.004,0.004,0.009,0.000,0.008,0.013,0.008,0.006,0.013,0.006,0.006,0.006,0.005,10.000,1.667,1.792,-1.893,2.000,0.000,0.333,3.000
2268,6,15,5,0.024,0.000,0.005,0.006,0.007,0.005,0.003,0.005,0.000,0.005,0.006,0.007,0.004,0.009,0.006,0.006,0.004,0.003,8.000,1.333,1.792,-1.403,2.000,0.000,0.583,2.000
2269,6,15,5,0.016,0.000,0.004,0.005,0.006,0.003,0.002,0.004,0.000,0.004,0.004,0.006,0.004,0.007,0.004,0.005,0.003,0.002,6.000,1.000,1.792,-0.965,3.000,0.000,0.000,2.000
2270,6,15,5,0.012,0.000,0.004,0.005,0.006,0.005,0.003,0.005,0.000,0.005,0.004,0.006,0.005,0.007,0.005,0.005,0.004,0.002,8.000,1.333,1.792,-1.304,2.000,0.000,0.606,2.000
2271,6,15,5,0.018,0.000,0.004,0.006,0.008,0.004,0.002,0.005,0.000,0.005,0.005,0.008,0.005,0.008,0.006,0.006,0.005,0.003,8.000,1.333,1.792,-1.377,2.000,0.000,0.778,2.000
2272,6,15,5,0.013,0.000,0.004,0.005,0.007,0.003,0.004,0.006,0.000,0.006,0.005,0.006,0.006,0.038,0.005,0.005,0.004,0.003,7.000,1.167,1.792,-1.211,3.000,0.000,0.250,3.000
2273,6,15,5,0.013,0.000,0.006,0.005,0.008,0.004,0.003,0.006,0.000,0.006,0.006,0.007,0.005,0.010,0.005,0.006,0.005,0.005,8.000,1.333,1.792,-1.531,2.000,0.000,0.583,3.000
2274,6,15,5,0.095,0.000,0.005,0.007,0.008,0.003,0.005,0.013,0.000,0.008,0.006,0.008,0.006,0.013,0.006,0.006,0.004,0.004,6.000,1.000,1.792,-1.108,3.000,0.000,0.350,3.000
2275,6,15,5,0.014,0.000,0.007,0.006,0.011,0.005,0.005,0.008,0.000,0.007,0.007,0.017,0.010,0.012,0.008,0.007,0.004,0.003,9.000,1.500,1.792,-1.574,2.000,0.000,0.556,3.000
2276,6,15,5,0.012,0.000,0.005,0.008,0.009,0.006,0.005,0.005,0.000,0.005,0.005,0.011,0.006,0.008,0.008,0.008,0.004,0.003,8.000,1.333,1.792,-1.343,2.000,0.000,0.500,2.000
2277,6,15,5,0.018,0.000,0.007,0.007,0.013,0.007,0.005,0.008,0.000,0.010,0.007,0.008,0.007,0.012,0.008,0.008,0.004,0.004,11.000,1.833,1.792,-1.957,1.000,0.000,0.822,3.000
2278,6,15,5,0.012,0.000,0.007,0.008,0.011,0.005,0.004,0.009,0.000,0.008,0.007,0.009,0.007,0.014,0.008,0.008,0.005,0.005,9.000,1.500,1.792,-1.725,2.000,0.000,0.500,3.000
2279,6,15,5,0.014,0.000,0.008,0.008,0.013,0.007,0.005,0.009,0.000,0.010,0.008,0.009,0.008,0.015,0.011,0.008,0.005,0.004,11.000,1.833,1.792,-2.025,3.000,0.000,0.839,3.000
2280,6,15,5,0.022,0.000,0.005,0.005,0.007,0.004,0.003,0.006,0.000,0.010,0.007,0.007,0.004,0.041,0.004,0.005,0.007,0.005,5.000,0.833,1.792,-0.925,4.000,0.000,0.000,3.000
2281,6,15,5,0.019,0.000,0.004,0.005,0.007,0.002,0.003,0.006,0.000,0.006,0.006,0.008,0.004,0.009,0.005,0.005,0.005,0.003,6.000,1.000,1.792,-1.059,3.000,0.000,0.250,3.000
2282,6,15,5,0.014,0.000,0.003,0.005,0.006,0.004,0.001,0.004,0.000,0.004,0.004,0.006,0.004,0.007,0.004,0.005,0.004,0.002,7.000,1.167,1.792,-1.126,3.000,0.000,0.500,2.000
2283,6,15,5,0.011,0.000,0.004,0.004,0.006,0.004,0.002,0.004,0.000,0.004,0.004,0.005,0.005,0.006,0.004,0.005,0.003,0.002,7.000,1.167,1.792,-1.103,2.000,0.000,0.444,2.000
2284,6,15,5,0.010,0.000,0.004,0.004,0.006,0.003,0.002,0.006,0.000,0.006,0.005,0.005,0.004,0.008,0.003,0.004,0.003,0.002,6.000,1.000,1.792,-0.981,3.000,0.000,0.389,3.000
2285,6,15,5,0.011,0.000,0.004,0.005,0.007,0.004,0.003,0.006,0.000,0.007,0.005,0.006,0.004,0.009,0.005,0.005,0.004,0.003,9.000,1.500,1.792,-1.510,1.000,0.000,0.639,3.000
2286,6,15,5,0.011,0.000,0.004,0.004,0.006,0.003,0.003,0.005,0.000,0.005,0.005,0.005,0.004,0.008,0.003,0.004,0.005,0.003,6.000,1.000,1.792,-1.001,2.000,0.000,0.389,3.000
2287,6,15,5,0.008,0.000,0.006,0.004,0.005,0.003,0.002,0.004,0.000,0.004,0.003,0.005,0.004,0.005,0.003,0.004,0.003,0.001,5.000,0.833,1.792,-0.766,3.000,0.000,0.000,2.000
2288,6,15,5,0.013,0.000,0.003,0.005,0.006,0.002,0.004,0.005,0.000,0.005,0.005,0.006,0.005,0.007,0.004,0.005,0.003,0.002,7.000,1.167,1.792,-1.107,2.000,0.000,0.389,2.000
2289,6,15,5,0.017,0.000,0.003,0.003,0.006,0.002,0.001,0.003,0.000,0.004,0.003,0.004,0.004,0.006,0.002,0.004,0.003,0.001,4.000,0.667,1.792,-0.592,3.000,0.000,0.000,2.000
2290,6,15,5,0.012,0.000,0.003,0.005,0.006,0.003,0.003,0.005,0.000,0.005,0.004,0.006,0.004,0.007,0.005,0.005,0.004,0.002,7.000,1.167,1.792,-1.145,3.000,0.000,0.250,2.000
2291,6,15,5,0.009,0.000,0.004,0.004,0.007,0.004,0.003,0.006,0.000,0.006,0.006,0.006,0.004,0.009,0.004,0.007,0.004,0.002,8.000,1.333,1.792,-1.328,2.000,0.000,0.389,3.000
2292,6,15,5,0.011,0.000,0.004,0.006,0.007,0.004,0.004,0.005,0.000,0.005,0.006,0.008,0.004,0.008,0.012,0.006,0.004,0.003,9.000,1.500,1.792,-1.523,3.000,0.000,0.678,2.000
2293,6,15,5,0.013,0.000,0.007,0.006,0.012,0.006,0.004,0.008,0.000,0.008,0.007,0.008,0.006,0.011,0.009,0.007,0.004,0.061,11.000,1.833,1.792,-3.933,2.000,0.000,0.711,3.000
2294,6,15,5,0.019,0.000,0.005,0.008,0.008,0.006,0.005,0.006,0.000,0.005,0.005,0.008,0.005,0.008,0.009,0.006,0.006,0.004,11.000,1.833,1.792,-1.996,2.000,0.000,0.767,2.000
2295,6,15,5,0.013,0.000,0.005,0.005,0.008,0.005,0.004,0.005,0.000,0.007,0.006,0.007,0.004,0.007,0.005,0.005,0.004,0.003,7.000,1.167,1.792,-1.178,1.000,0.000,0.000,2.000
2296,6,15,5,0.009,0.000,0.005,0.004,0.007,0.003,0.003,0.006,0.000,0.006,0.006,0.006,0.006,0.008,0.003,0.005,0.003,0.002,7.000,1.167,1.792,-1.155,3.000,0.000,0.417,3.000
2297,6,15,5,0.009,0.000,0.006,0.006,0.008,0.003,0.002,0.008,0.000,0.006,0.006,0.007,0.005,0.008,0.005,0.006,0.004,0.003,6.000,1.000,1.792,-1.054,3.000,0.000,0.000,2.000
2298,6,15,5,0.012,0.000,0.004,0.006,0.007,0.003,0.003,0.005,0.000,0.005,0.004,0.006,0.004,0.007,0.005,0.006,0.004,0.002,6.000,1.000,1.792,-0.965,2.000,0.000,0.278,2.000
2299,6,15,5,0.012,0.000,0.003,0.007,0.008,0.002,0.001,0.003,0.000,0.004,0.002,0.005,0.004,0.004,0.005,0.006,0.004,0.001,6.000,1.000,1.792,-0.911,2.000,0.000,0.389,1.000
2300,6,15,5,0.012,0.000,0.004,0.006,0.008,0.005,0.004,0.006,0.000,0.007,0.006,0.008,0.005,0.010,0.005,0.005,0.005,0.004,8.000,1.333,1.792,-1.478,3.000,0.000,0.306,3.000
2301,6,15,5,0.022,0.000,0.004,0.006,0.007,0.002,0.005,0.007,0.000,0.004,0.004,0.007,0.004,0.007,0.005,0.011,0.004,0.003,7.000,1.167,1.792,-1.219,3.000,0.000,0.333,2.000
2302,6,15,5,0.014,0.000,0.004,0.006,0.007,0.005,0.003,0.006,0.000,0.006,0.006,0.007,0.004,0.009,0.005,0.005,0.003,0.004,9.000,1.500,1.792,-1.595,2.000,0.000,0.678,3.000
