,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
115,384,73536,383,18.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1407.312,0.000,0.000,0.000,1150.313,2374.795,18276.695,32.256,0.000,33338.000,86.818,5.951,0.000,102.000,0.000,0.000,0.000
116,384,73536,383,18.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1356.817,0.000,0.000,0.000,1126.116,2313.078,17634.083,32.749,0.000,32205.000,83.867,5.951,0.000,114.000,0.000,0.000,0.000
117,384,73536,383,18.181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1351.984,0.000,0.000,0.000,1113.630,2342.763,17532.800,32.547,0.000,32119.000,83.643,5.951,0.000,109.000,0.000,0.000,0.000
118,384,73536,383,17.644,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1297.028,0.000,0.000,0.000,1120.391,2193.789,17136.914,32.253,0.000,31302.000,81.516,5.951,0.000,103.000,0.000,0.000,0.000
119,384,73536,383,19.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1395.954,0.000,0.000,0.000,1123.368,2371.970,17837.754,32.276,0.000,32740.000,85.260,5.951,0.000,101.000,0.000,0.000,0.000
120,384,73536,383,18.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1376.317,0.000,0.000,0.000,1117.016,2373.648,17808.189,32.871,0.000,32267.000,84.029,5.951,0.000,108.000,0.000,0.000,0.000
121,384,73536,383,20.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1451.995,0.000,0.000,0.000,1149.681,2489.626,18371.841,32.498,0.000,33808.000,88.042,5.951,0.000,98.000,0.000,0.000,0.000
122,384,73536,383,18.639,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1385.465,0.000,0.000,0.000,1143.758,2392.614,17825.399,32.720,0.000,32630.000,84.974,5.951,0.000,104.000,0.000,0.000,0.000
123,384,73536,383,18.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1389.397,0.000,0.000,0.000,1145.363,2297.147,17785.694,32.746,0.000,32372.000,84.302,5.951,0.000,97.000,0.000,0.000,0.000
124,384,73536,383,18.489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1491.461,0.000,0.000,0.000,1183.307,2539.085,18688.813,32.451,0.000,34236.000,89.156,5.951,0.000,113.000,0.000,0.000,0.000
125,384,73536,383,19.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1298.656,0.000,0.000,0.000,1090.075,2174.234,17257.830,32.764,0.000,31142.000,81.099,5.951,0.000,106.000,0.000,0.000,0.000
126,384,73536,383,17.531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1401.932,0.000,0.000,0.000,1160.151,2356.126,17997.447,32.212,0.000,33044.000,86.052,5.951,0.000,107.000,0.000,0.000,0.000
127,384,73536,383,18.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1308.251,0.000,0.000,0.000,1088.489,2255.178,17350.492,32.457,0.000,31541.000,82.138,5.951,0.000,113.000,0.000,0.000,0.000
128,384,73536,383,20.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1531.494,0.000,0.000,0.000,1191.335,2594.955,19287.206,32.929,0.000,35264.000,91.833,5.951,0.000,86.000,0.000,0.000,0.000
129,384,73536,383,18.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1337.303,0.000,0.000,0.000,1119.198,2304.344,17359.066,32.948,0.000,31539.000,82.133,5.951,0.000,113.000,0.000,0.000,0.000
130,384,73536,383,17.810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1369.021,0.000,0.000,0.000,1121.725,2276.648,17432.277,32.467,0.000,31550.000,82.161,5.951,0.000,106.000,0.000,0.000,0.000
131,384,73536,383,18.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1425.327,0.000,0.000,0.000,1158.815,2452.272,18064.905,32.775,0.000,32844.000,85.531,5.951,0.000,106.000,0.000,0.000,0.000
132,384,73536,383,18.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1389.239,0.000,0.000,0.000,1131.413,2360.039,18067.385,32.695,0.000,33103.000,86.206,5.951,0.000,99.000,0.000,0.000,0.000
133,384,73536,383,18.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1380.662,0.000,0.000,0.000,1127.041,2359.399,17948.285,32.862,0.000,32719.000,85.206,5.951,0.000,97.000,0.000,0.000,0.000
134,384,73536,383,18.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1420.757,0.000,0.000,0.000,1155.683,2369.796,18172.710,32.270,0.000,33216.000,86.500,5.951,0.000,97.000,0.000,0.000,0.000
135,384,73536,383,18.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1394.848,0.000,0.000,0.000,1130.677,2383.557,17815.925,32.038,0.000,32808.000,85.438,5.951,0.000,109.000,0.000,0.000,0.000
136,384,73536,383,17.761,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1287.023,0.000,0.000,0.000,1098.366,2181.544,17052.114,32.440,0.000,31083.000,80.945,5.951,0.000,102.000,0.000,0.000,0.000
137,384,73536,383,18.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1380.624,0.000,0.000,0.000,1151.680,2316.374,17905.347,32.490,0.000,32789.000,85.388,5.951,0.000,104.000,0.000,0.000,0.000
138,384,73536,383,16.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1249.871,0.000,0.000,0.000,1090.263,2152.470,16752.236,32.793,0.000,30366.000,79.078,5.951,0.000,121.000,0.000,0.000,0.000
139,384,73536,383,15.666,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1283.588,0.000,0.000,0.000,1087.354,2177.553,16653.923,32.812,0.000,30181.000,78.596,5.951,0.000,123.000,0.000,0.000,0.000
140,384,73536,383,17.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1417.571,0.000,0.000,0.000,1164.361,2399.814,18123.550,32.399,0.000,33093.000,86.180,5.951,0.000,103.000,0.000,0.000,0.000
141,384,73536,383,20.221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1502.680,0.000,0.000,0.000,1194.393,2586.301,19021.365,32.371,0.000,34944.000,91.000,5.951,0.000,107.000,0.000,0.000,0.000
142,384,73536,383,18.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1340.318,0.000,0.000,0.000,1126.564,2251.353,17552.505,32.679,0.000,31871.000,82.997,5.951,0.000,92.000,0.000,0.000,0.000
143,384,73536,383,17.606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1319.687,0.000,0.000,0.000,1119.203,2223.868,17223.974,32.748,0.000,31635.000,82.383,5.951,0.000,115.000,0.000,0.000,0.000
144,384,73536,383,19.541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1375.112,0.000,0.000,0.000,1147.924,2350.022,17662.878,32.262,0.000,32924.000,85.740,5.951,0.000,101.000,0.000,0.000,0.000
145,384,73536,383,19.747,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1338.104,0.000,0.000,0.000,1114.108,2217.661,17713.301,32.122,0.000,32127.000,83.664,5.951,0.000,100.000,0.000,0.000,0.000
146,384,73536,383,16.785,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1317.248,0.000,0.000,0.000,1115.708,2218.929,17300.076,32.585,0.000,31404.000,81.781,5.951,0.000,111.000,0.000,0.000,0.000
147,384,73536,383,18.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1353.617,0.000,0.000,0.000,1133.998,2330.396,17549.367,32.262,0.000,32105.000,83.607,5.951,0.000,100.000,0.000,0.000,0.000
148,384,73536,383,18.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1457.960,0.000,0.000,0.000,1146.839,2389.222,18080.852,32.821,0.000,32955.000,85.820,5.951,0.000,101.000,0.000,0.000,0.000
149,384,73536,383,17.565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1380.383,0.000,0.000,0.000,1123.982,2302.575,17445.260,32.990,0.000,31797.000,82.805,5.951,0.000,107.000,0.000,0.000,0.000
150,384,73536,383,18.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1395.524,0.000,0.000,0.000,1122.869,2404.536,18085.332,32.180,0.000,33108.000,86.219,5.951,0.000,106.000,0.000,0.000,0.000
151,384,73536,383,19.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1325.887,0.000,0.000,0.000,1117.539,2242.758,17116.292,32.377,0.000,31502.000,82.036,5.951,0.000,111.000,0.000,0.000,0.000
152,384,73536,383,19.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1390.970,0.000,0.000,0.000,1153.159,2363.921,18204.493,32.261,0.000,33371.000,86.904,5.951,0.000,110.000,0.000,0.000,0.000
153,384,73536,383,20.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1392.973,0.000,0.000,0.000,1128.377,2398.964,17881.316,32.520,0.000,33199.000,86.456,5.951,0.000,103.000,0.000,0.000,0.000
154,384,73536,383,18.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1411.567,0.000,0.000,0.000,1162.670,2375.101,17994.112,32.852,0.000,32971.000,85.862,5.951,0.000,96.000,0.000,0.000,0.000
155,384,73536,383,17.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1279.490,0.000,0.000,0.000,1083.255,2144.754,16771.208,32.270,0.000,30312.000,78.938,5.951,0.000,105.000,0.000,0.000,0.000
156,384,73536,383,19.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1419.057,0.000,0.000,0.000,1154.216,2420.433,18191.109,33.081,0.000,33238.000,86.557,5.951,0.000,95.000,0.000,0.000,0.000
157,384,73536,383,18.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1438.891,0.000,0.000,0.000,1167.973,2408.963,18330.575,32.951,0.000,33453.000,87.117,5.951,0.000,103.000,0.000,0.000,0.000
158,384,73536,383,18.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1377.103,0.000,0.000,0.000,1141.594,2293.809,18019.615,32.838,0.000,32816.000,85.458,5.951,0.000,98.000,0.000,0.000,0.000
159,384,73536,383,17.578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1308.799,0.000,0.000,0.000,1104.140,2269.870,16672.130,32.885,0.000,31554.000,82.172,5.951,0.000,102.000,0.000,0.000,0.000
160,384,73536,383,16.997,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1288.961,0.000,0.000,0.000,1086.155,2199.946,16942.706,32.273,0.000,31025.000,80.794,5.951,0.000,111.000,0.000,0.000,0.000
161,384,73536,383,20.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1502.769,0.000,0.000,0.000,1209.094,2613.404,19344.172,32.612,0.000,35482.000,92.401,5.951,0.000,99.000,0.000,0.000,0.000
162,384,73536,383,17.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1218.175,0.000,0.000,0.000,1086.660,2077.501,16356.912,33.073,0.000,29878.000,77.807,5.951,0.000,105.000,0.000,0.000,0.000
163,384,73536,383,17.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1450.143,0.000,0.000,0.000,1168.226,2441.332,18323.904,32.595,0.000,33581.000,87.451,5.951,0.000,111.000,0.000,0.000,0.000
164,384,73536,383,17.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1297.156,0.000,0.000,0.000,1105.936,2195.688,17181.050,32.597,0.000,31186.000,81.214,5.951,0.000,115.000,0.000,0.000,0.000
165,384,73536,383,18.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1394.821,0.000,0.000,0.000,1140.316,2402.697,17657.176,32.097,0.000,32046.000,83.453,5.951,0.000,96.000,0.000,0.000,0.000
166,384,73536,383,17.981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1340.416,0.000,0.000,0.000,1111.067,2260.700,17581.526,32.000,0.000,32056.000,83.479,5.951,0.000,105.000,0.000,0.000,0.000
167,384,73536,383,18.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1360.451,0.000,0.000,0.000,1125.241,2373.475,17547.440,32.688,0.000,32064.000,83.500,5.951,0.000,113.000,0.000,0.000,0.000
168,384,73536,383,22.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1454.984,0.000,0.000,0.000,1149.029,2508.324,17433.907,32.693,0.000,33644.000,87.615,5.951,0.000,93.000,0.000,0.000,0.000
169,384,73536,383,19.601,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1331.723,0.000,0.000,0.000,1114.197,2307.825,17804.644,32.495,0.000,32446.000,84.495,5.951,0.000,109.000,0.000,0.000,0.000
170,384,73536,383,18.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1408.053,0.000,0.000,0.000,1135.159,2370.791,18102.696,32.978,0.000,32792.000,85.396,5.951,0.000,89.000,0.000,0.000,0.000
171,384,73536,383,17.597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1349.284,0.000,0.000,0.000,1115.376,2274.597,17356.576,32.789,0.000,31503.000,82.039,5.951,0.000,89.000,0.000,0.000,0.000
172,384,73536,383,15.864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1255.161,0.000,0.000,0.000,1097.604,2098.492,16723.016,32.976,0.000,30318.000,78.953,5.951,0.000,112.000,0.000,0.000,0.000
173,384,73536,383,20.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1516.052,0.000,0.000,0.000,1181.029,2582.840,19067.218,32.731,0.000,34963.000,91.049,5.951,0.000,90.000,0.000,0.000,0.000
174,384,73536,383,18.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1332.988,0.000,0.000,0.000,1127.595,2214.153,17481.196,32.856,0.000,31340.000,81.615,5.951,0.000,104.000,0.000,0.000,0.000
175,384,73536,383,19.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1407.735,0.000,0.000,0.000,1140.022,2431.602,18417.923,32.353,0.000,33673.000,87.690,5.951,0.000,94.000,0.000,0.000,0.000
176,384,73536,383,16.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1281.021,0.000,0.000,0.000,1095.910,2168.992,16865.437,32.629,0.000,30916.000,80.510,5.951,0.000,110.000,0.000,0.000,0.000
177,384,73536,383,18.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1442.799,0.000,0.000,0.000,1169.896,2491.809,18370.524,32.448,0.000,33710.000,87.786,5.951,0.000,105.000,0.000,0.000,0.000
178,384,73536,383,17.356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1347.067,0.000,0.000,0.000,1110.382,2289.599,17249.169,32.783,0.000,31678.000,82.495,5.951,0.000,108.000,0.000,0.000,0.000
179,384,73536,383,18.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1445.991,0.000,0.000,0.000,1171.996,2443.833,18657.145,32.543,0.000,33991.000,88.518,5.951,0.000,98.000,0.000,0.000,0.000
180,384,73536,383,19.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1473.480,0.000,0.000,0.000,1158.009,2495.892,18599.528,33.046,0.000,33867.000,88.195,5.951,0.000,101.000,0.000,0.000,0.000
181,384,73536,383,17.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1316.946,0.000,0.000,0.000,1126.395,2212.343,17250.967,33.109,0.000,31349.000,81.638,5.951,0.000,108.000,0.000,0.000,0.000
182,384,73536,383,18.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1414.309,0.000,0.000,0.000,1150.387,2437.652,18111.105,32.656,0.000,33165.000,86.367,5.951,0.000,102.000,0.000,0.000,0.000
183,384,73536,383,18.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1412.154,0.000,0.000,0.000,1136.024,2388.153,18506.950,32.544,0.000,33389.000,86.951,5.951,0.000,97.000,0.000,0.000,0.000
184,384,73536,383,18.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1359.724,0.000,0.000,0.000,1121.196,2322.906,17716.781,32.667,0.000,32363.000,84.279,5.951,0.000,114.000,0.000,0.000,0.000
185,384,73536,383,18.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1311.764,0.000,0.000,0.000,1112.868,2256.276,17216.572,32.703,0.000,31303.000,81.518,5.951,0.000,108.000,0.000,0.000,0.000
186,384,73536,383,18.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1337.575,0.000,0.000,0.000,1121.073,2250.741,17379.100,32.734,0.000,31943.000,83.185,5.951,0.000,95.000,0.000,0.000,0.000
187,384,73536,383,17.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1365.048,0.000,0.000,0.000,1150.116,2362.058,17566.620,33.066,0.000,31966.000,83.245,5.951,0.000,102.000,0.000,0.000,0.000
188,384,73536,383,20.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1454.911,0.000,0.000,0.000,1156.748,2442.825,18529.166,32.702,0.000,33729.000,87.836,5.951,0.000,96.000,0.000,0.000,0.000
189,384,73536,383,16.944,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1311.044,0.000,0.000,0.000,1108.374,2215.788,17026.492,32.704,0.000,31061.000,80.888,5.951,0.000,111.000,0.000,0.000,0.000
190,384,73536,383,17.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1339.476,0.000,0.000,0.000,1124.266,2247.018,16960.499,32.502,0.000,31299.000,81.508,5.951,0.000,105.000,0.000,0.000,0.000
191,384,73536,383,21.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1518.346,0.000,0.000,0.000,1193.401,2502.155,18810.183,32.538,0.000,34590.000,90.078,5.951,0.000,97.000,0.000,0.000,0.000
192,384,73536,383,19.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1441.955,0.000,0.000,0.000,1149.336,2457.018,18214.634,32.203,0.000,33512.000,87.271,5.951,0.000,93.000,0.000,0.000,0.000
193,384,73536,383,19.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1461.926,0.000,0.000,0.000,1187.345,2439.640,18459.720,32.397,0.000,33921.000,88.336,5.951,0.000,92.000,0.000,0.000,0.000
194,384,73536,383,18.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1398.078,0.000,0.000,0.000,1161.358,2347.682,17875.678,32.455,0.000,32512.000,84.667,5.951,0.000,104.000,0.000,0.000,0.000
195,384,73536,383,18.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1341.019,0.000,0.000,0.000,1135.909,2255.023,17386.653,32.253,0.000,31705.000,82.565,5.951,0.000,115.000,0.000,0.000,0.000
196,384,73536,383,18.315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1397.966,0.000,0.000,0.000,1150.856,2324.101,17924.019,33.055,0.000,32684.000,85.115,5.951,0.000,103.000,0.000,0.000,0.000
197,384,73536,383,19.847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1490.571,0.000,0.000,0.000,1176.300,2556.302,18938.196,32.972,0.000,34658.000,90.255,5.951,0.000,96.000,0.000,0.000,0.000
198,384,73536,383,18.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1373.382,0.000,0.000,0.000,1157.988,2343.872,17658.327,33.066,0.000,32442.000,84.484,5.951,0.000,100.000,0.000,0.000,0.000
199,384,73536,383,19.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1438.494,0.000,0.000,0.000,1192.336,2420.564,18370.073,32.667,0.000,33512.000,87.271,5.951,0.000,100.000,0.000,0.000,0.000
200,384,73536,383,18.578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1370.056,0.000,0.000,0.000,1159.778,2302.312,17471.908,32.208,0.000,31972.000,83.260,5.951,0.000,113.000,0.000,0.000,0.000
201,384,73536,383,18.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1377.130,0.000,0.000,0.000,1176.110,2372.288,17797.474,32.962,0.000,32681.000,85.107,5.951,0.000,112.000,0.000,0.000,0.000
202,384,73536,383,18.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1380.053,0.000,0.000,0.000,1169.237,2329.918,17786.468,32.730,0.000,32443.000,84.487,5.951,0.000,104.000,0.000,0.000,0.000
203,384,73536,383,20.805,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1351.252,0.000,0.000,0.000,1111.506,2376.010,17573.692,32.780,0.000,32170.000,83.776,5.951,0.000,101.000,0.000,0.000,0.000
204,384,73536,383,18.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1362.453,0.000,0.000,0.000,1104.968,2307.483,17236.698,33.044,0.000,31631.000,82.372,5.951,0.000,97.000,0.000,0.000,0.000
205,384,73536,383,19.766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1428.019,0.000,0.000,0.000,1169.073,2443.340,17998.777,32.836,0.000,32843.000,85.529,5.951,0.000,105.000,0.000,0.000,0.000
206,384,73536,383,17.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1345.298,0.000,0.000,0.000,1111.472,2250.382,17399.142,32.979,0.000,31898.000,83.068,5.951,0.000,105.000,0.000,0.000,0.000
207,384,73536,383,18.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1429.717,0.000,0.000,0.000,1148.406,2425.816,18256.165,32.915,0.000,33349.000,86.846,5.951,0.000,100.000,0.000,0.000,0.000
208,384,73536,383,16.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1349.398,0.000,0.000,0.000,1114.498,2266.311,17591.260,32.186,0.000,32138.000,83.693,5.951,0.000,110.000,0.000,0.000,0.000
209,384,73536,383,17.768,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1358.550,0.000,0.000,0.000,1135.118,2283.115,17487.599,32.694,0.000,32182.000,83.807,5.951,0.000,99.000,0.000,0.000,0.000
210,384,73536,383,18.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1412.485,0.000,0.000,0.000,1143.384,2389.462,17808.577,32.461,0.000,32610.000,84.922,5.951,0.000,108.000,0.000,0.000,0.000
211,384,73536,383,19.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1411.770,0.000,0.000,0.000,1153.173,2416.980,18317.909,32.737,0.000,33641.000,87.607,5.951,0.000,101.000,0.000,0.000,0.000
212,384,73536,383,16.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1303.962,0.000,0.000,0.000,1107.393,2203.140,16948.909,32.488,0.000,30986.000,80.693,5.951,0.000,113.000,0.000,0.000,0.000
213,384,73536,383,18.462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1461.454,0.000,0.000,0.000,1161.502,2469.806,18392.726,32.213,0.000,33734.000,87.849,5.951,0.000,90.000,0.000,0.000,0.000
214,384,73536,383,18.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1329.300,0.000,0.000,0.000,1109.559,2266.460,17257.515,32.267,0.000,31404.000,81.781,5.951,0.000,113.000,0.000,0.000,0.000
215,384,73536,383,17.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1394.525,0.000,0.000,0.000,1143.830,2320.075,17719.981,32.895,0.000,32302.000,84.120,5.951,0.000,106.000,0.000,0.000,0.000
216,384,73536,383,18.844,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1408.174,0.000,0.000,0.000,1155.773,2448.189,18260.606,32.492,0.000,33310.000,86.745,5.951,0.000,95.000,0.000,0.000,0.000
217,384,73536,383,19.561,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1508.953,0.000,0.000,0.000,1178.987,2573.860,18710.439,32.638,0.000,34338.000,89.422,5.951,0.000,98.000,0.000,0.000,0.000
218,384,73536,383,19.367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1423.094,0.000,0.000,0.000,1161.095,2484.480,18373.775,32.599,0.000,33556.000,87.385,5.951,0.000,93.000,0.000,0.000,0.000
219,384,73536,383,16.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1361.481,0.000,0.000,0.000,1135.736,2250.707,17082.287,32.288,0.000,31250.000,81.380,5.951,0.000,97.000,0.000,0.000,0.000
220,384,73536,383,17.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1371.486,0.000,0.000,0.000,1133.636,2317.035,17873.335,32.307,0.000,32820.000,85.469,5.951,0.000,104.000,0.000,0.000,0.000
221,384,73536,383,17.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1290.997,0.000,0.000,0.000,1087.719,2223.757,16880.568,33.016,0.000,30470.000,79.349,5.951,0.000,111.000,0.000,0.000,0.000
222,384,73536,383,18.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1361.526,0.000,0.000,0.000,1096.198,2324.834,17573.411,32.127,0.000,32000.000,83.333,5.951,0.000,106.000,0.000,0.000,0.000
223,384,73536,383,18.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1375.961,0.000,0.000,0.000,1137.442,2356.229,17435.141,33.405,0.000,32194.000,83.839,5.951,0.000,102.000,0.000,0.000,0.000
224,384,73536,383,18.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1452.858,0.000,0.000,0.000,1166.708,2470.486,18168.203,32.507,0.000,33361.000,86.878,5.951,0.000,89.000,0.000,0.000,0.000
225,384,73536,383,16.689,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1242.982,0.000,0.000,0.000,1060.662,2155.694,16420.379,32.426,0.000,29883.000,77.820,5.951,0.000,116.000,0.000,0.000,0.000
226,384,73536,383,17.828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1368.040,0.000,0.000,0.000,1126.481,2271.335,17673.652,33.292,0.000,32103.000,83.602,5.951,0.000,103.000,0.000,0.000,0.000
227,384,73536,383,19.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1436.660,0.000,0.000,0.000,1144.757,2418.862,18675.404,32.786,0.000,34137.000,88.898,5.951,0.000,92.000,0.000,0.000,0.000
228,384,73536,383,18.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1328.452,0.000,0.000,0.000,1101.062,2276.169,17325.373,32.710,0.000,31523.000,82.091,5.951,0.000,104.000,0.000,0.000,0.000
